% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.774068784e+01 +7.774068784e+01 +2.539068784e+01 +2.539068784e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.838811048e+01 +4.838811048e+01 -3.961889516e+00 -3.961889516e+00 -4.1940e+00 +1.2755e+00 -3.6018e-01 +1.1471e+00 +4.7160e-01 +1.7886e+00 +2.7483e+00 -2.6863e-01 +3.9314e+00 -3.6483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.941703082e+01 +7.941703082e+01 -1.001229692e+02 -1.001229692e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.627338878e+01 +6.627338878e+01 -1.132666112e+02 -1.132666112e+02 -2.7425e+00 -2.2308e+00 -1.3387e+00 -1.0473e+00 -1.4399e-01 +1.8770e+00 +4.4951e+00 -1.1115e+00 -7.9039e-01 -2.8027e+00
8 0 +4.605562713e+01 +4.605562713e+01 -1.334843729e+02 -1.334843729e+02 -3.7962e+00 -9.4918e-01 +1.8100e+00 +1.7573e+00 +4.8394e+00 +9.4750e-01 +2.4798e+00 +2.5224e+00 +2.6643e+00 +2.1998e+00
11 0 +3.255918059e+01 +3.255918059e+01 -1.469808194e+02 -1.469808194e+02 -4.3389e+00 +2.4245e+00 -4.0718e+00 +1.7466e+00 -1.9205e+00 +2.2225e+00 -9.7688e-01 +2.9995e+00 -2.6963e-01 +3.4045e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.208590858e+01 +2.208590858e+01 +9.939590858e+01 +9.939590858e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.181434307e+01 +3.181434307e+01 +7.173434307e+01 +7.173434307e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.984157472e+01 +2.984157472e+01 +6.976157472e+01 +6.976157472e+01 -2.2275e-01 -3.9147e+00 +4.8960e+00 -5.1727e-01 -2.8060e+00 +2.7403e+00 +1.6470e+00 +1.8027e+00 +4.8634e+00 +4.6163e+00
