% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.105785440e+02 +6.105785440e+02 +7.035185440e+02 +7.035185440e+02 -1.7504e+00 -3.1260e+00
3 0 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.5120e-01 -8.8493e-02
313 0 +1.084755399e-01 +1.084755399e-01 +9.304847554e+01 +9.304847554e+01 -3.2452e-01 +7.7134e-01
389 0 +8.274535549e-02 +8.274535549e-02 +9.302274536e+01 +9.302274536e+01 -5.3104e-02 +6.3912e-01
415 0 +4.518719924e-02 +4.518719924e-02 +9.298518720e+01 +9.298518720e+01 -5.1850e-01 +1.0851e+00
453 0 +2.403662360e-02 +2.403662360e-02 +9.296403662e+01 +9.296403662e+01 -9.3482e-02 +5.2036e-01
655 0 +2.068633887e-02 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -1.3219e-01 +6.7480e-01
736 0 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9271e-01 +7.9327e-01
823 0 +2.925798555e-07 +2.925798555e-07 +9.294000029e+01 +9.294000029e+01 -2.1619e-01 +7.0829e-01
911 0 +1.909919547e-07 +1.909919547e-07 +9.294000019e+01 +9.294000019e+01 -2.0648e-01 +7.2269e-01
1033 0 +3.296477757e-09 +3.296477757e-09 +9.294000000e+01 +9.294000000e+01 -2.1992e-01 +7.3774e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.961396934e+02 +2.961396934e+02 +3.314896934e+02 +3.314896934e+02 -6.1988e-01 +5.4836e+00
2 0 +2.857062984e+02 +2.857062984e+02 +3.210562984e+02 +3.210562984e+02 -1.7779e+00 +4.3114e+00
3 0 +2.532126638e+01 +2.532126638e+01 +6.067126638e+01 +6.067126638e+01 -1.3091e+00 -9.0116e-01
5 0 +2.391285646e+01 +2.391285646e+01 +5.926285646e+01 +5.926285646e+01 -1.6168e+00 -2.5077e+00
7 0 +4.645013305e+00 +4.645013305e+00 +3.999501330e+01 +3.999501330e+01 +1.6905e+00 -3.6664e-02
18 0 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +1.3458e+00 +1.3121e+00
109 0 +3.264335635e-01 +3.264335635e-01 +3.567643356e+01 +3.567643356e+01 +1.7771e+00 +1.3121e+00
228 0 +2.906577273e-01 +2.906577273e-01 +3.564065773e+01 +3.564065773e+01 +1.6105e+00 +1.5687e+00
259 0 +2.250060194e-01 +2.250060194e-01 +3.557500602e+01 +3.557500602e+01 +1.7771e+00 +1.7293e+00
418 0 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.4044e+00 +1.2259e+00
451 0 +1.116835955e-01 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +2.0219e+00 +1.7411e+00
455 0 +9.590237310e-02 +9.590237310e-02 +3.544590237e+01 +3.544590237e+01 +1.6380e+00 +1.3962e+00
489 0 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7373e+00 +1.4870e+00
1025 0 +2.949772835e-07 +2.949772835e-07 +3.535000029e+01 +3.535000029e+01 +1.7411e+00 +1.5098e+00
