% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.605981978e+00 +8.605981978e+00 -9.394401802e+01 -9.394401802e+01 +1.0398e+00 +3.8051e+00
15 0 +4.219201340e+00 +4.219201340e+00 -9.833079866e+01 -9.833079866e+01 -8.6232e-01 -2.9445e-01
17 0 +1.743766723e+00 +1.743766723e+00 -1.008062333e+02 -1.008062333e+02 +1.9606e+00 +6.4918e-02
54 0 +1.386556820e+00 +1.386556820e+00 -1.011634432e+02 -1.011634432e+02 +9.7267e-01 -1.7812e+00
68 0 +1.039551408e+00 +1.039551408e+00 -1.015104486e+02 -1.015104486e+02 +1.9727e+00 +8.8050e-01
73 0 +7.281388703e-01 +7.281388703e-01 -1.018218611e+02 -1.018218611e+02 +1.9407e+00 +8.3640e-02
76 0 +5.736828862e-01 +5.736828862e-01 -1.019763171e+02 -1.019763171e+02 +1.7550e+00 +5.3595e-01
85 0 +2.381676443e-01 +2.381676443e-01 -1.023118324e+02 -1.023118324e+02 +1.9525e+00 -5.5258e-01
119 0 +1.630855968e-01 +1.630855968e-01 -1.023869144e+02 -1.023869144e+02 +1.9497e+00 -4.7400e-01
134 0 +1.550599209e-01 +1.550599209e-01 -1.023949401e+02 -1.023949401e+02 +1.4151e+00 -3.1660e-01
140 0 +6.636670813e-02 +6.636670813e-02 -1.024836333e+02 -1.024836333e+02 +1.6475e+00 -4.8797e-01
228 0 +3.151712978e-02 +3.151712978e-02 -1.025184829e+02 -1.025184829e+02 +1.6486e+00 -4.8793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.757655828e+01 +1.757655828e+01 +8.926655828e+01 +8.926655828e+01 -2.5572e+00 +2.9771e+00
4 0 +1.349194848e+01 +1.349194848e+01 +8.518194848e+01 +8.518194848e+01 +5.8673e-02 +3.9207e+00
7 0 +1.210347435e+01 +1.210347435e+01 +8.379347435e+01 +8.379347435e+01 +2.4059e+00 +1.8714e+00
9 0 +2.355250747e+00 +2.355250747e+00 +7.404525075e+01 +7.404525075e+01 -5.0004e-01 -1.4028e+00
19 0 +3.571234472e-01 +3.571234472e-01 +7.204712345e+01 +7.204712345e+01 +1.4504e+00 +3.5326e+00
60 0 +2.792675954e-01 +2.792675954e-01 +7.196926760e+01 +7.196926760e+01 +8.1943e-01 +5.0000e+00
117 0 +6.442225805e-02 +6.442225805e-02 +7.175442226e+01 +7.175442226e+01 +9.6689e-01 +5.0000e+00
