% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.351050127e+02 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.704655230e+02 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.284026104e+02 +4.284026104e+02 +5.060626104e+02 +5.060626104e+02 -3.5622e+00 +9.6879e-01 +3.2776e+00 +3.5275e+00 +4.7191e-01 -1.5506e+00 +3.3751e+00 +3.6215e+00 -1.9497e-03 -3.3484e+00
10 0 +2.963281789e+02 +2.963281789e+02 +3.739881789e+02 +3.739881789e+02 -5.1229e-01 +1.6459e+00 +1.0997e-01 -4.1070e+00 -2.8826e+00 +2.4861e+00 +2.8608e+00 -4.3788e-01 +2.8514e-02 -3.4966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.651383853e+02 +7.651383853e+02 +8.808183853e+02 +8.808183853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.303731089e+02 +3.303731089e+02 +4.460531089e+02 +4.460531089e+02 -3.4260e+00 +2.2176e+00 +4.7921e+00 +4.7271e+00 -3.3820e+00 -2.7828e+00 -4.0978e+00 -2.3776e+00 -2.6833e+00 -8.2162e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.211002619e+02 +3.211002619e+02 +3.173902619e+02 +3.173902619e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.887231652e+02 +2.887231652e+02 +2.850131652e+02 +2.850131652e+02 +1.5299e+00 -1.4921e+00 +7.0433e-01 +6.0713e-01 -2.2170e+00 +2.6752e+00 -2.3487e+00 -6.7935e-01 -1.1050e+00 -1.1001e+00
