% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
3 0 +1.815769414e+01 +1.815769414e+01 +1.217694137e+00 +1.217694137e+00 +4.9917e+00 +4.3490e+00
5 0 +7.253372779e+00 +7.253372779e+00 -9.686627221e+00 -9.686627221e+00 +4.9948e+00 -3.7199e+00
7 0 +2.524667630e+00 +2.524667630e+00 -1.441533237e+01 -1.441533237e+01 +2.7627e+00 +3.2754e+00
19 0 +1.825006332e+00 +1.825006332e+00 -1.511499367e+01 -1.511499367e+01 +3.5751e+00 +3.2846e+00
60 0 +1.227351246e+00 +1.227351246e+00 -1.571264875e+01 -1.571264875e+01 +3.6923e+00 +3.3776e+00
66 0 +3.434419121e-01 +3.434419121e-01 -1.659655809e+01 -1.659655809e+01 +3.6102e+00 +2.3997e+00
426 0 +1.910051131e-01 +1.910051131e-01 -1.674899489e+01 -1.674899489e+01 +3.6300e+00 +2.6934e+00
460 0 +9.793538446e-02 +9.793538446e-02 -1.684206462e+01 -1.684206462e+01 +3.6332e+00 +2.5030e+00
760 0 +6.308745093e-02 +6.308745093e-02 -1.687691255e+01 -1.687691255e+01 +3.6278e+00 +2.5714e+00
818 0 +3.322591853e-02 +3.322591853e-02 -1.690677408e+01 -1.690677408e+01 +3.6397e+00 +2.5694e+00
828 0 +1.980422261e-02 +1.980422261e-02 -1.692019578e+01 -1.692019578e+01 +3.6529e+00 +2.5483e+00
1114 0 +1.680152084e-02 +1.680152084e-02 -1.692319848e+01 -1.692319848e+01 +3.6566e+00 +2.5346e+00
1158 0 +7.567537212e-03 +7.567537212e-03 -1.693243246e+01 -1.693243246e+01 +3.6587e+00 +2.5459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 0 +1.945841416e+01 +1.945841416e+01 +3.826841416e+01 +3.826841416e+01 -2.8626e+00 -2.7098e-01
9 0 +6.010167608e+00 +6.010167608e+00 +2.482016761e+01 +2.482016761e+01 -6.2777e-01 +2.8325e+00
12 0 +4.758382048e+00 +4.758382048e+00 +2.356838205e+01 +2.356838205e+01 +4.6730e-02 +5.0522e-01
18 0 +4.290533067e+00 +4.290533067e+00 +2.310053307e+01 +2.310053307e+01 +1.8684e+00 +1.4590e+00
22 0 +3.395487278e+00 +3.395487278e+00 +2.220548728e+01 +2.220548728e+01 +7.4507e-01 +1.6833e+00
36 0 +1.478698377e+00 +1.478698377e+00 +2.028869838e+01 +2.028869838e+01 +1.0962e+00 +1.7817e+00
52 0 +8.723857283e-01 +8.723857283e-01 +1.968238573e+01 +1.968238573e+01 +2.7908e-01 +1.9303e+00
56 0 +4.656648317e-01 +4.656648317e-01 +1.927566483e+01 +1.927566483e+01 -5.2478e-01 +1.8228e+00
100 0 +3.933703423e-01 +3.933703423e-01 +1.920337034e+01 +1.920337034e+01 -2.9007e-01 +1.8488e+00
420 0 +2.853587668e-01 +2.853587668e-01 +1.909535877e+01 +1.909535877e+01 -3.9418e-01 +1.8364e+00
446 0 +1.767334767e-01 +1.767334767e-01 +1.898673348e+01 +1.898673348e+01 -3.3669e-01 +1.7739e+00
490 0 +9.762513031e-02 +9.762513031e-02 +1.890762513e+01 +1.890762513e+01 -2.8749e-01 +1.7893e+00
836 0 +7.017134997e-02 +7.017134997e-02 +1.888017135e+01 +1.888017135e+01 -2.4068e-01 +1.7940e+00
1108 0 +5.783882279e-02 +5.783882279e-02 +1.886783882e+01 +1.886783882e+01 -2.2463e-01 +1.7971e+00
1170 0 +3.384749833e-02 +3.384749833e-02 +1.884384750e+01 +1.884384750e+01 -2.2113e-01 +1.7863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 0 +3.410707045e+01 +3.410707045e+01 +3.072570705e+02 +3.072570705e+02 -4.9741e+00 -3.1827e+00
6 0 +5.302629527e+00 +5.302629527e+00 +2.784526295e+02 +2.784526295e+02 -4.3635e+00 +2.7579e+00
25 0 +3.802367891e+00 +3.802367891e+00 +2.769523679e+02 +2.769523679e+02 -4.3553e+00 +1.0773e+00
37 0 +3.526626232e+00 +3.526626232e+00 +2.766766262e+02 +2.766766262e+02 -3.1087e+00 +3.0491e+00
42 0 +2.774603837e+00 +2.774603837e+00 +2.759246038e+02 +2.759246038e+02 -4.5894e+00 +3.3256e+00
