% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.040878993e+01 +1.040878993e+01 -4.194121007e+01 -4.194121007e+01 -6.0749e+00 -4.8074e-01
3 0 +3.544136094e+00 +3.544136094e+00 -4.880586391e+01 -4.880586391e+01 +2.3435e+00 +3.6741e-01
4 0 +3.787081641e-01 +3.787081641e-01 -5.197129184e+01 -5.197129184e+01 -1.1904e+00 -1.5177e+00
206 0 +2.893361793e-01 +2.893361793e-01 -5.206066382e+01 -5.206066382e+01 -1.0765e+00 -1.5931e+00
281 0 +2.858748378e-01 +2.858748378e-01 -5.206412516e+01 -5.206412516e+01 -1.0973e+00 -1.5062e+00
320 0 +1.794131080e-01 +1.794131080e-01 -5.217058689e+01 -5.217058689e+01 -1.0045e+00 -1.4419e+00
370 0 +1.168298543e-01 +1.168298543e-01 -5.223317015e+01 -5.223317015e+01 -1.0045e+00 -1.2026e+00
379 0 +5.415291026e-02 +5.415291026e-02 -5.229584709e+01 -5.229584709e+01 -8.5656e-01 -1.5001e+00
435 0 +4.293291289e-04 +4.293291289e-04 -5.234957067e+01 -5.234957067e+01 -8.8795e-01 -1.1873e+00
1049 0 +1.513657219e-05 +1.513657219e-05 -5.234998486e+01 -5.234998486e+01 -8.6926e-01 -1.2550e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.606688088e+00 +7.606688088e+00 -1.719333119e+02 -1.719333119e+02 -5.7354e+00 +4.4459e+00
7 0 +5.145263459e+00 +5.145263459e+00 -1.743947365e+02 -1.743947365e+02 +3.2671e+00 +1.1301e+00
11 0 +3.985919514e+00 +3.985919514e+00 -1.755540805e+02 -1.755540805e+02 -1.5689e+00 +3.1974e+00
15 0 +3.970803118e+00 +3.970803118e+00 -1.755691969e+02 -1.755691969e+02 +1.8379e+00 +1.7538e+00
17 0 +3.464766037e+00 +3.464766037e+00 -1.760752340e+02 -1.760752340e+02 +3.8267e+00 -1.1639e+00
18 0 +2.653756742e+00 +2.653756742e+00 -1.768862433e+02 -1.768862433e+02 +1.1075e+00 -1.1639e+00
22 0 +2.533286807e+00 +2.533286807e+00 -1.770067132e+02 -1.770067132e+02 +6.2083e-02 +2.3234e+00
29 0 +5.740116101e-01 +5.740116101e-01 -1.789659884e+02 -1.789659884e+02 +7.5193e-02 +7.5008e-02
119 0 +1.269363498e-01 +1.269363498e-01 -1.794130637e+02 -1.794130637e+02 +6.1639e-01 +4.4723e-01
153 0 +6.518828635e-02 +6.518828635e-02 -1.794748117e+02 -1.794748117e+02 +5.8725e-01 +1.9849e-01
400 0 +4.872109259e-02 +4.872109259e-02 -1.794912789e+02 -1.794912789e+02 +9.1648e-01 +8.2227e-01
442 0 +1.000426044e-03 +1.000426044e-03 -1.795389996e+02 -1.795389996e+02 +8.3660e-01 +5.9788e-01
815 0 +5.084748230e-05 +5.084748230e-05 -1.795399492e+02 -1.795399492e+02 +7.9359e-01 +5.1369e-01
1303 0 +3.928604190e-05 +3.928604190e-05 -1.795399607e+02 -1.795399607e+02 +8.0912e-01 +5.4362e-01
1349 0 +1.736006800e-05 +1.736006800e-05 -1.795399826e+02 -1.795399826e+02 +8.0279e-01 +5.3134e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.418006005e+02 +5.418006005e+02 +6.191106005e+02 +6.191106005e+02 +1.4924e+00 -8.8056e+00
2 0 +3.868753189e+01 +3.868753189e+01 +1.159975319e+02 +1.159975319e+02 -3.5809e+00 -3.7415e+00
3 0 +2.441971023e+01 +2.441971023e+01 +1.017297102e+02 +1.017297102e+02 -3.4336e+00 +2.5196e+00
7 0 +1.307090271e+01 +1.307090271e+01 +9.038090271e+01 +9.038090271e+01 +2.9572e+00 +1.6288e+00
8 0 +9.997170596e+00 +9.997170596e+00 +8.730717060e+01 +8.730717060e+01 -1.0465e+00 +1.6410e+00
10 0 +1.903648789e+00 +1.903648789e+00 +7.921364879e+01 +7.921364879e+01 -9.8076e-01 -8.0742e-02
22 0 +1.849895785e+00 +1.849895785e+00 +7.915989578e+01 +7.915989578e+01 +2.7613e+00 -9.2639e-02
23 0 +1.272177965e+00 +1.272177965e+00 +7.858217796e+01 +7.858217796e+01 +2.1701e+00 -5.9443e-01
25 0 +1.182549234e+00 +1.182549234e+00 +7.849254923e+01 +7.849254923e+01 -2.7965e-01 -4.3577e-01
26 0 +6.826553517e-01 +6.826553517e-01 +7.799265535e+01 +7.799265535e+01 +1.5883e+00 -4.3577e-01
27 0 +4.130972956e-01 +4.130972956e-01 +7.772309730e+01 +7.772309730e+01 +1.3084e+00 -6.1708e-01
40 0 +2.098640637e-01 +2.098640637e-01 +7.751986406e+01 +7.751986406e+01 +6.8234e-01 -6.5656e-01
251 0 +1.098364752e-01 +1.098364752e-01 +7.741983648e+01 +7.741983648e+01 +8.5907e-01 -1.0850e+00
259 0 +2.907484838e-02 +2.907484838e-02 +7.733907485e+01 +7.733907485e+01 +9.2561e-01 -3.1552e-01
311 0 +4.683035269e-03 +4.683035269e-03 +7.731468304e+01 +7.731468304e+01 +8.9636e-01 -5.0436e-01
650 0 +4.571819321e-03 +4.571819321e-03 +7.731457182e+01 +7.731457182e+01 +8.8966e-01 -6.2549e-01
824 0 +4.233545911e-03 +4.233545911e-03 +7.731423355e+01 +7.731423355e+01 +8.9024e-01 -7.5221e-01
849 0 +1.016620262e-03 +1.016620262e-03 +7.731101662e+01 +7.731101662e+01 +8.9153e-01 -6.5630e-01
975 0 +8.513878873e-05 +8.513878873e-05 +7.731008514e+01 +7.731008514e+01 +8.9311e-01 -6.4699e-01
1435 0 +6.910881727e-05 +6.910881727e-05 +7.731006911e+01 +7.731006911e+01 +8.9433e-01 -6.2499e-01
1533 0 +1.139545211e-05 +1.139545211e-05 +7.731001140e+01 +7.731001140e+01 +8.9637e-01 -5.8658e-01
2788 0 +5.972190166e-06 +5.972190166e-06 +7.731000597e+01 +7.731000597e+01 +8.9610e-01 -5.9171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.923923652e+01 +3.923923652e+01 +7.915923652e+01 +7.915923652e+01 +3.7187e+00 -4.6613e+00
3 0 +6.854873756e+00 +6.854873756e+00 +4.677487376e+01 +4.677487376e+01 -2.5716e+00 -3.2013e+00
8 0 +1.854634947e+00 +1.854634947e+00 +4.177463495e+01 +4.177463495e+01 +3.1554e+00 -2.4693e+00
22 0 +1.055729665e+00 +1.055729665e+00 +4.097572967e+01 +4.097572967e+01 +4.4983e+00 -6.9771e-03
28 0 +3.445632058e-01 +3.445632058e-01 +4.026456321e+01 +4.026456321e+01 +3.7609e+00 -1.6121e+00
101 0 +1.945931871e-01 +1.945931871e-01 +4.011459319e+01 +4.011459319e+01 +3.7187e+00 -9.6304e-01
201 0 +1.507080512e-01 +1.507080512e-01 +4.007070805e+01 +4.007070805e+01 +3.7187e+00 -6.4700e-01
250 0 +8.756615717e-02 +8.756615717e-02 +4.000756616e+01 +4.000756616e+01 +3.7860e+00 -7.8163e-01
273 0 +3.778119546e-02 +3.778119546e-02 +3.995778120e+01 +3.995778120e+01 +4.0146e+00 -1.1595e+00
425 0 +3.385924997e-02 +3.385924997e-02 +3.995385925e+01 +3.995385925e+01 +3.9088e+00 -1.0463e+00
516 0 +2.967255476e-02 +2.967255476e-02 +3.994967255e+01 +3.994967255e+01 +4.0183e+00 -1.2035e+00
570 0 +1.449396794e-03 +1.449396794e-03 +3.992144940e+01 +3.992144940e+01 +3.9760e+00 -1.1567e+00
653 0 +1.072362527e-03 +1.072362527e-03 +3.992107236e+01 +3.992107236e+01 +3.9608e+00 -1.1029e+00
1024 0 +6.235123360e-04 +6.235123360e-04 +3.992062351e+01 +3.992062351e+01 +3.9499e+00 -1.0656e+00
1141 0 +3.942830094e-04 +3.942830094e-04 +3.992039428e+01 +3.992039428e+01 +3.9316e+00 -1.0014e+00
1363 0 +3.114291098e-04 +3.114291098e-04 +3.992031143e+01 +3.992031143e+01 +3.9340e+00 -1.0116e+00
1384 0 +2.339522671e-04 +2.339522671e-04 +3.992023395e+01 +3.992023395e+01 +3.9656e+00 -1.1235e+00
1529 0 +7.919063911e-05 +7.919063911e-05 +3.992007919e+01 +3.992007919e+01 +3.9527e+00 -1.0781e+00
2971 0 +3.661616879e-05 +3.661616879e-05 +3.992003662e+01 +3.992003662e+01 +3.9425e+00 -1.0411e+00
3083 0 +2.987328012e-05 +2.987328012e-05 +3.992002987e+01 +3.992002987e+01 +3.9564e+00 -1.0913e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.787154831e+00 +6.787154831e+00 -4.982284517e+01 -4.982284517e+01 +2.8553e+00 -3.7037e+00
2 0 +4.822293044e+00 +4.822293044e+00 -5.178770696e+01 -5.178770696e+01 +2.8553e+00 -1.8489e+00
7 0 +1.039289435e+00 +1.039289435e+00 -5.557071057e+01 -5.557071057e+01 +2.6890e+00 +3.7470e+00
67 0 +6.716645735e-01 +6.716645735e-01 -5.593833543e+01 -5.593833543e+01 +1.1126e+00 +3.2649e+00
81 0 +5.817020944e-01 +5.817020944e-01 -5.602829791e+01 -5.602829791e+01 +2.7832e+00 +2.7536e+00
109 0 +5.338298002e-01 +5.338298002e-01 -5.607617020e+01 -5.607617020e+01 +2.6871e+00 +2.6581e+00
194 0 +4.179880416e-01 +4.179880416e-01 -5.619201196e+01 -5.619201196e+01 +1.3405e+00 +3.1397e+00
218 0 +1.925308003e-01 +1.925308003e-01 -5.641746920e+01 -5.641746920e+01 +2.3237e+00 +2.8440e+00
273 0 +1.346876137e-01 +1.346876137e-01 -5.647531239e+01 -5.647531239e+01 +1.9717e+00 +3.0701e+00
321 0 +4.659646836e-02 +4.659646836e-02 -5.656340353e+01 -5.656340353e+01 +1.8253e+00 +2.9300e+00
420 0 +2.609898019e-02 +2.609898019e-02 -5.658390102e+01 -5.658390102e+01 +1.9214e+00 +2.9396e+00
493 0 +5.684807341e-03 +5.684807341e-03 -5.660431519e+01 -5.660431519e+01 +1.8884e+00 +2.9075e+00
585 0 +1.651541004e-03 +1.651541004e-03 -5.660834846e+01 -5.660834846e+01 +1.8380e+00 +2.8851e+00
940 0 +7.340102925e-04 +7.340102925e-04 -5.660926599e+01 -5.660926599e+01 +1.9418e+00 +2.9196e+00
1090 0 +2.833609310e-04 +2.833609310e-04 -5.660971664e+01 -5.660971664e+01 +1.9718e+00 +2.9288e+00
1349 0 +1.618764497e-04 +1.618764497e-04 -5.660983812e+01 -5.660983812e+01 +2.0012e+00 +2.9381e+00
1376 0 +9.875396558e-05 +9.875396558e-05 -5.660990125e+01 -5.660990125e+01 +1.9882e+00 +2.9338e+00
1413 0 +5.240107627e-05 +5.240107627e-05 -5.660994760e+01 -5.660994760e+01 +1.9533e+00 +2.9225e+00
1534 0 +2.135479484e-05 +2.135479484e-05 -5.660997865e+01 -5.660997865e+01 +1.9483e+00 +2.9209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.446453038e+00 +1.446453038e+00 +3.414645304e+01 +3.414645304e+01 -1.9068e+00 -8.5445e-02
30 0 +2.251197769e-01 +2.251197769e-01 +3.292511978e+01 +3.292511978e+01 -2.1255e+00 -1.3285e+00
121 0 +2.082419602e-01 +2.082419602e-01 +3.290824196e+01 +3.290824196e+01 -1.8639e+00 -1.4722e+00
245 0 +1.395290104e-01 +1.395290104e-01 +3.283952901e+01 +3.283952901e+01 -2.3988e+00 -1.3146e+00
