% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
2 0 +6.930077648e+01 +6.930077648e+01 +1.069300776e+03 +1.069300776e+03 -4.8934e-01 +3.8267e+00
8 0 +4.537532656e+01 +4.537532656e+01 +1.045375327e+03 +1.045375327e+03 -4.4079e-01 +1.6559e+00
10 0 +1.818571101e+01 +1.818571101e+01 +1.018185711e+03 +1.018185711e+03 -2.4035e+00 +1.7673e+00
56 0 +1.206585184e+01 +1.206585184e+01 +1.012065852e+03 +1.012065852e+03 -1.7331e+00 +2.4394e+00
100 0 +1.105214878e+01 +1.105214878e+01 +1.011052149e+03 +1.011052149e+03 -2.3939e+00 +2.1666e+00
142 0 +2.072693743e+00 +2.072693743e+00 +1.002072694e+03 +1.002072694e+03 -2.2489e+00 +2.3571e+00
768 0 +1.375647718e+00 +1.375647718e+00 +1.001375648e+03 +1.001375648e+03 -2.2593e+00 +2.3535e+00
802 0 +1.152553748e+00 +1.152553748e+00 +1.001152554e+03 +1.001152554e+03 -2.2498e+00 +2.3379e+00
1108 0 +1.137526203e+00 +1.137526203e+00 +1.001137526e+03 +1.001137526e+03 -2.2462e+00 +2.3300e+00
1110 0 +1.089605652e+00 +1.089605652e+00 +1.001089606e+03 +1.001089606e+03 -2.2500e+00 +2.3347e+00
1116 0 +1.065231304e+00 +1.065231304e+00 +1.001065231e+03 +1.001065231e+03 -2.2503e+00 +2.3329e+00
1164 0 +1.006714230e+00 +1.006714230e+00 +1.001006714e+03 +1.001006714e+03 -2.2562e+00 +2.3336e+00
1174 0 +9.970112018e-01 +9.970112018e-01 +1.000997011e+03 +1.000997011e+03 -2.2587e+00 +2.3379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
3 0 +3.024040601e+01 +3.024040601e+01 +1.002704060e+02 +1.002704060e+02 -2.2064e+00 -8.2186e-01
7 0 +1.196884847e+01 +1.196884847e+01 +8.199884847e+01 +8.199884847e+01 +4.8401e-01 -2.4013e+00
90 0 +7.957953770e+00 +7.957953770e+00 +7.798795377e+01 +7.798795377e+01 +1.7497e-02 -2.4468e+00
141 0 +5.411475392e+00 +5.411475392e+00 +7.544147539e+01 +7.544147539e+01 -8.8745e-01 -2.1040e+00
468 0 +2.250249249e+00 +2.250249249e+00 +7.228024925e+01 +7.228024925e+01 -7.6177e-01 -2.4985e+00
484 0 +1.697213482e+00 +1.697213482e+00 +7.172721348e+01 +7.172721348e+01 -1.8276e+00 -2.1401e+00
1130 0 +1.251791863e+00 +1.251791863e+00 +7.128179186e+01 +7.128179186e+01 -1.8433e+00 -2.1445e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
11 0 +3.132537263e+01 +3.132537263e+01 -1.689462737e+01 -1.689462737e+01 -5.9787e-01 -5.6320e-01
