% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
2 0 +5.180081314e+01 +5.180081314e+01 +1.051800813e+03 +1.051800813e+03 -4.0144e+00 +4.6573e+00
3 0 +2.358253421e+01 +2.358253421e+01 +1.023582534e+03 +1.023582534e+03 -2.7644e-01 +2.1945e+00
33 0 +1.802093640e+01 +1.802093640e+01 +1.018020936e+03 +1.018020936e+03 -2.1603e+00 +3.0804e+00
62 0 +9.310910779e+00 +9.310910779e+00 +1.009310911e+03 +1.009310911e+03 -1.2584e+00 +2.0045e+00
88 0 +6.223105183e+00 +6.223105183e+00 +1.006223105e+03 +1.006223105e+03 -2.0388e+00 +2.6250e+00
444 0 +4.796027156e+00 +4.796027156e+00 +1.004796027e+03 +1.004796027e+03 -2.2023e+00 +2.2803e+00
454 0 +3.365179084e+00 +3.365179084e+00 +1.003365179e+03 +1.003365179e+03 -2.0453e+00 +2.5353e+00
764 0 +2.427030872e+00 +2.427030872e+00 +1.002427031e+03 +1.002427031e+03 -2.0387e+00 +2.5510e+00
768 0 +2.396475977e+00 +2.396475977e+00 +1.002396476e+03 +1.002396476e+03 -2.0128e+00 +2.5539e+00
780 0 +2.227243024e+00 +2.227243024e+00 +1.002227243e+03 +1.002227243e+03 -2.0145e+00 +2.5228e+00
808 0 +2.161211863e+00 +2.161211863e+00 +1.002161212e+03 +1.002161212e+03 -2.0251e+00 +2.5544e+00
1136 0 +2.005838911e+00 +2.005838911e+00 +1.002005839e+03 +1.002005839e+03 -2.0158e+00 +2.5354e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
2 0 +6.362682702e+01 +6.362682702e+01 +1.336568270e+02 +1.336568270e+02 +2.0060e+00 -2.9175e+00
13 0 +2.927526891e+01 +2.927526891e+01 +9.930526891e+01 +9.930526891e+01 -2.7633e+00 -1.9124e+00
18 0 +2.360879609e+01 +2.360879609e+01 +9.363879609e+01 +9.363879609e+01 +3.5481e-01 -1.9304e+00
36 0 +2.144859825e+01 +2.144859825e+01 +9.147859825e+01 +9.147859825e+01 -3.4055e+00 -2.3590e+00
37 0 +1.971029069e+01 +1.971029069e+01 +8.974029069e+01 +8.974029069e+01 +1.6343e+00 -4.0164e+00
66 0 +1.887239429e+01 +1.887239429e+01 +8.890239429e+01 +8.890239429e+01 +1.7015e+00 -4.5119e+00
79 0 +6.093189852e+00 +6.093189852e+00 +7.612318985e+01 +7.612318985e+01 -6.6811e-01 -2.5661e+00
404 0 +5.806784388e+00 +5.806784388e+00 +7.583678439e+01 +7.583678439e+01 -8.6277e-01 -2.7878e+00
440 0 +2.351871401e+00 +2.351871401e+00 +7.238187140e+01 +7.238187140e+01 +1.0725e-01 -2.7547e+00
772 0 +1.853504044e+00 +1.853504044e+00 +7.188350404e+01 +7.188350404e+01 +1.2160e-01 -2.7589e+00
796 0 +1.249118993e+00 +1.249118993e+00 +7.127911899e+01 +7.127911899e+01 +1.5921e-01 -2.7871e+00
828 0 +1.012694838e+00 +1.012694838e+00 +7.104269484e+01 +7.104269484e+01 +1.5565e-01 -2.7774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
2 0 +3.261575679e+01 +3.261575679e+01 -1.560424321e+01 -1.560424321e+01 -2.0682e+00 +1.8425e+00
8 0 +2.184952640e+01 +2.184952640e+01 -2.637047360e+01 -2.637047360e+01 -9.8214e-01 -1.0232e+00
15 0 +1.139785357e+01 +1.139785357e+01 -3.682214643e+01 -3.682214643e+01 -1.3194e+00 -2.6536e+00
56 0 +4.673187122e+00 +4.673187122e+00 -4.354681288e+01 -4.354681288e+01 -1.3782e+00 -7.9228e-01
464 0 +4.468672019e-01 +4.468672019e-01 -4.777313280e+01 -4.777313280e+01 -1.8571e+00 -1.0108e+00
780 0 +3.326444710e-01 +3.326444710e-01 -4.788735553e+01 -4.788735553e+01 -1.8406e+00 -9.6322e-01
1114 0 +1.838987986e-01 +1.838987986e-01 -4.803610120e+01 -4.803610120e+01 -1.8429e+00 -9.7799e-01
1134 0 +1.354452487e-01 +1.354452487e-01 -4.808455475e+01 -4.808455475e+01 -1.8331e+00 -1.0153e+00
1170 0 +2.478067788e-02 +2.478067788e-02 -4.819521932e+01 -4.819521932e+01 -1.8404e+00 -9.9994e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
5 0 +7.474085815e+00 +7.474085815e+00 +3.294408582e+01 +3.294408582e+01 -4.4575e+00 -2.3157e+00
106 0 +5.053327714e+00 +5.053327714e+00 +3.052332771e+01 +3.052332771e+01 -4.4837e+00 -1.7234e+00
434 0 +2.523878557e+00 +2.523878557e+00 +2.799387856e+01 +2.799387856e+01 -3.7060e+00 -1.9702e+00
756 0 +9.431108559e-01 +9.431108559e-01 +2.641311086e+01 +2.641311086e+01 -3.7862e+00 -1.8811e+00
830 0 +8.033938961e-01 +8.033938961e-01 +2.627339390e+01 +2.627339390e+01 -3.8408e+00 -1.8656e+00
854 0 +2.760605660e-01 +2.760605660e-01 +2.574606057e+01 +2.574606057e+01 -3.7819e+00 -1.8975e+00
1108 0 +2.030917815e-01 +2.030917815e-01 +2.567309178e+01 +2.567309178e+01 -3.7821e+00 -1.8999e+00
1120 0 +1.177880850e-01 +1.177880850e-01 +2.558778809e+01 +2.558778809e+01 -3.7815e+00 -1.9043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
4 0 +1.448771678e+01 +1.448771678e+01 -8.632228322e+01 -8.632228322e+01 -3.0299e-01 +3.7717e-01
76 0 +9.558609397e+00 +9.558609397e+00 -9.125139060e+01 -9.125139060e+01 -1.5737e-01 +1.0448e+00
96 0 +5.306517583e+00 +5.306517583e+00 -9.550348242e+01 -9.550348242e+01 +1.3285e+00 +3.7919e-01
436 0 +3.498911331e+00 +3.498911331e+00 -9.731108867e+01 -9.731108867e+01 +1.3550e+00 +3.7824e-01
490 0 +3.098611196e+00 +3.098611196e+00 -9.771138880e+01 -9.771138880e+01 +8.9072e-01 +4.2471e-01
498 0 +5.400655595e-01 +5.400655595e-01 -1.002699344e+02 -1.002699344e+02 +9.8427e-01 +4.6662e-01
768 0 +2.711730460e-02 +2.711730460e-02 -1.007828827e+02 -1.007828827e+02 +9.8615e-01 +4.8909e-01
818 0 +6.490357626e-03 +6.490357626e-03 -1.008035096e+02 -1.008035096e+02 +9.8698e-01 +4.8504e-01
1184 0 +8.367194004e-04 +8.367194004e-04 -1.008091633e+02 -1.008091633e+02 +9.9358e-01 +4.8832e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.540274923e+01 +1.540274923e+01 -3.377272508e+02 -3.377272508e+02 +0.0000e+00 +0.0000e+00
18 0 +1.315061172e+01 +1.315061172e+01 -3.399793883e+02 -3.399793883e+02 -6.7618e-01 +6.2978e-01
53 0 +7.626912351e+00 +7.626912351e+00 -3.455030876e+02 -3.455030876e+02 -3.6553e+00 +5.5736e-01
82 0 +7.168440644e+00 +7.168440644e+00 -3.459615594e+02 -3.459615594e+02 -1.4176e+00 +5.7715e-01
412 0 +5.960684387e+00 +5.960684387e+00 -3.471693156e+02 -3.471693156e+02 -1.3127e+00 +5.7450e-01
420 0 +1.294640626e+00 +1.294640626e+00 -3.518353594e+02 -3.518353594e+02 -1.3404e+00 +6.4721e-01
