% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.405119605e+00 +4.405119605e+00 +1.127511961e+01 +1.127511961e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.295653969e+01 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.011015818e+01 +1.011015818e+01 +1.012015818e+01 +1.012015818e+01 -4.8114e+00 -4.2026e+00 -5.0205e-01
5 0 +8.174653396e+00 +8.174653396e+00 +8.184653396e+00 +8.184653396e+00 -1.8092e+00 +1.7628e+00 +9.6577e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.229607456e+01 +1.229607456e+01 -1.183139254e+02 -1.183139254e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.446356566e+00 +8.446356566e+00 -1.221636434e+02 -1.221636434e+02 +4.4895e+00 -2.7632e+00 -1.1722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.339703202e+01 +5.339703202e+01 -1.697229680e+02 -1.697229680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.907925878e+01 +2.907925878e+01 -1.940407412e+02 -1.940407412e+02 -3.4138e+00 +3.8550e+00 +1.3179e+00
3 0 +1.512735263e+01 +1.512735263e+01 -2.079926474e+02 -2.079926474e+02 -1.8987e+00 -7.3654e-01 -2.7198e+00
7 0 +8.978446080e+00 +8.978446080e+00 -2.141415539e+02 -2.141415539e+02 +4.7111e+00 -4.4756e+00 +4.3449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.437367499e+00 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.720781675e+01 +4.720781675e+01 +3.029878168e+02 +3.029878168e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.760894315e+01 +2.760894315e+01 +2.833889432e+02 +2.833889432e+02 -1.9487e+00 -1.7178e-01 +3.3167e+00
4 0 +2.208804180e+01 +2.208804180e+01 +2.778680418e+02 +2.778680418e+02 -6.6624e-01 -2.6772e+00 -3.6189e+00
7 0 +2.031726983e+01 +2.031726983e+01 +2.760972698e+02 +2.760972698e+02 +4.6702e+00 -8.1187e-01 +3.6737e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.642453467e+01 +2.642453467e+01 +1.026424535e+03 +1.026424535e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
