% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.887355036e+00 +4.887355036e+00 +1.175735504e+01 +1.175735504e+01 +1.2089e+00 +3.5859e-02 -4.1315e+00 +2.0641e+00 +3.5539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.938766183e+01 +1.938766183e+01 +1.939766183e+01 +1.939766183e+01 -3.8223e+00 -3.3441e+00 +5.8356e-01 +2.4687e+00 +4.6370e+00
3 0 +1.140312469e+01 +1.140312469e+01 +1.141312469e+01 +1.141312469e+01 +5.4440e-01 -4.4292e+00 -2.9404e-01 -2.1110e+00 -2.3898e+00
7 0 +1.108416594e+01 +1.108416594e+01 +1.109416594e+01 +1.109416594e+01 -2.0864e+00 -4.1839e+00 +3.0878e+00 +4.9438e+00 -4.2691e-01
8 0 +9.916098298e+00 +9.916098298e+00 +9.926098298e+00 +9.926098298e+00 -1.2227e+00 +2.6289e+00 -9.1742e-01 +2.6482e+00 -2.0694e+00
9 0 +8.449942450e+00 +8.449942450e+00 +8.459942450e+00 +8.459942450e+00 -4.3834e+00 -4.8101e+00 +2.9572e+00 +3.0963e+00 -3.7363e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.293859151e+01 +1.293859151e+01 -1.176714085e+02 -1.176714085e+02 -4.6960e+00 -7.6727e-01 +3.8383e+00 +2.1719e+00 +4.0772e+00
4 0 +4.484909563e+00 +4.484909563e+00 -1.261250904e+02 -1.261250904e+02 +2.5113e+00 -2.0861e+00 -3.2341e+00 +2.1729e+00 -3.3734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.062283393e+01 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.006892765e+00 +6.006892765e+00 -2.171131072e+02 -2.171131072e+02 +4.7779e+00 +1.0236e+00 +3.8087e+00 +2.2031e+00 +4.6542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215004470e+01 +2.215004470e+01 -2.227995530e+01 -2.227995530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.157561865e+01 +1.157561865e+01 -3.285438135e+01 -3.285438135e+01 -2.5723e+00 +3.9153e+00 +3.5444e+00 -4.7901e+00 +8.1888e-01
3 0 +7.113893693e+00 +7.113893693e+00 -3.731610631e+01 -3.731610631e+01 -1.8126e+00 -1.5143e+00 -4.2119e+00 -1.5758e+00 +3.9527e+00
6 0 +6.231669168e+00 +6.231669168e+00 -3.819833083e+01 -3.819833083e+01 +4.5149e+00 -9.7709e-01 -2.1249e+00 -1.2455e+00 -2.2352e+00
7 0 +2.845825455e+00 +2.845825455e+00 -4.158417455e+01 -4.158417455e+01 -2.9319e+00 -9.0348e-01 +4.5926e+00 -1.6280e+00 +4.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.060574647e+00 +9.060574647e+00 +2.648405746e+02 +2.648405746e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.795738366e+00 +2.795738366e+00 +2.585757384e+02 +2.585757384e+02 -4.6321e+00 +3.6836e+00 +2.0791e+00 -2.0852e+00 +3.0145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.178763879e+01 +3.178763879e+01 +1.031787639e+03 +1.031787639e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.803218510e+01 +2.803218510e+01 +1.028032185e+03 +1.028032185e+03 -3.4032e-01 +4.4881e+00 -1.4216e+00 +1.1590e+00 -6.5129e-01
4 0 +2.659092849e+01 +2.659092849e+01 +1.026590928e+03 +1.026590928e+03 +4.5510e-01 +3.5095e+00 -2.7432e+00 -2.1034e+00 +3.8855e+00
5 0 +1.728987299e+01 +1.728987299e+01 +1.017289873e+03 +1.017289873e+03 -4.4625e+00 +3.4042e+00 -9.0487e-01 +4.6549e+00 -4.1742e+00
10 0 +1.505081720e+01 +1.505081720e+01 +1.015050817e+03 +1.015050817e+03 +4.7681e+00 -2.6991e+00 -3.2052e-01 +7.8324e-02 +3.9311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.092193203e+01 +2.092193203e+01 -1.660280680e+02 -1.660280680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.811183217e+01 +1.811183217e+01 -1.688381678e+02 -1.688381678e+02 +3.4644e+00 +6.2923e-01 +1.1839e+00 +3.7578e+00 +1.0546e+00
4 0 +7.932028599e+00 +7.932028599e+00 -1.790179714e+02 -1.790179714e+02 -2.0630e+00 -8.3642e-01 +1.0608e-01 -1.9671e+00 -3.6038e+00
5 0 +5.252644286e+00 +5.252644286e+00 -1.816973557e+02 -1.816973557e+02 +2.6971e+00 -3.5281e+00 +4.8511e+00 +3.3726e+00 -1.2733e-01
10 0 +1.357712526e+00 +1.357712526e+00 -1.855922875e+02 -1.855922875e+02 -2.3617e+00 -4.2031e+00 +2.6586e+00 +3.3706e+00 -2.5217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.580625955e+01 +2.580625955e+01 +6.117562596e+02 +6.117562596e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.499070027e+01 +1.499070027e+01 +6.009407003e+02 +6.009407003e+02 -3.1007e+00 +4.3593e+00 -1.8352e-01 -1.8865e+00 +3.1100e+00
5 0 +1.139064159e+01 +1.139064159e+01 +5.973406416e+02 +5.973406416e+02 -1.4846e+00 +7.7128e-01 -3.3721e+00 +1.5003e+00 -1.8528e+00
9 0 +5.716680139e+00 +5.716680139e+00 +5.916666801e+02 +5.916666801e+02 +3.1780e+00 -1.2589e+00 +1.3139e+00 +1.0740e+00 +1.0339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.373743861e+01 +1.373743861e+01 +3.008974386e+02 +3.008974386e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.301260427e+01 +1.301260427e+01 +3.001726043e+02 +3.001726043e+02 -2.7325e-02 -2.5218e+00 -4.9003e+00 +1.6942e+00 -4.3479e+00
5 0 +1.244971666e+01 +1.244971666e+01 +2.996097167e+02 +2.996097167e+02 +1.0166e-01 -2.2982e+00 -2.7556e+00 +3.6598e+00 +4.7762e+00
8 0 +1.125382371e+01 +1.125382371e+01 +2.984138237e+02 +2.984138237e+02 -4.7712e+00 -2.2395e+00 -3.7081e+00 -1.0488e+00 +4.8364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.400391763e+01 +3.400391763e+01 -3.603760824e+02 -3.603760824e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.241698170e+01 +3.241698170e+01 -3.619630183e+02 -3.619630183e+02 -5.2012e-01 +1.4934e+00 -3.5239e+00 +4.0066e-01 +5.5420e-01
3 0 +1.858883002e+01 +1.858883002e+01 -3.757911700e+02 -3.757911700e+02 -3.0274e+00 +1.9423e+00 +1.6155e+00 +1.0483e+00 +8.9468e-01
5 0 +1.490297352e+01 +1.490297352e+01 -3.794770265e+02 -3.794770265e+02 +3.7584e+00 +6.1547e-01 -2.4632e+00 -2.8195e+00 +2.7771e+00
9 0 +1.349303072e+01 +1.349303072e+01 -3.808869693e+02 -3.808869693e+02 +4.4017e+00 +4.5051e+00 +2.7209e+00 -2.9750e+00 +2.6342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
