% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
2 0 +5.354031556e+01 +5.354031556e+01 +1.248903156e+02 +1.248903156e+02 -2.8596e-01 +1.0042e+00
7 0 +1.917060702e+01 +1.917060702e+01 +9.052060702e+01 +9.052060702e+01 +3.1902e+00 +3.0427e+00
12 0 +1.566282767e+01 +1.566282767e+01 +8.701282767e+01 +8.701282767e+01 -2.1589e+00 +4.1832e+00
14 0 +1.482449408e+01 +1.482449408e+01 +8.617449408e+01 +8.617449408e+01 +2.6048e+00 -3.1772e+00
21 0 +1.329156045e+01 +1.329156045e+01 +8.464156045e+01 +8.464156045e+01 -2.1947e+00 +4.1814e+00
27 0 +2.912705938e+00 +2.912705938e+00 +7.426270594e+01 +7.426270594e+01 +1.8988e+00 +4.2112e+00
62 0 +2.858275730e+00 +2.858275730e+00 +7.420827573e+01 +7.420827573e+01 +2.1206e+00 +4.2269e+00
112 0 +1.423298265e+00 +1.423298265e+00 +7.277329827e+01 +7.277329827e+01 +1.4523e+00 +4.1998e+00
209 0 +2.061310917e-01 +2.061310917e-01 +7.155613109e+01 +7.155613109e+01 +1.7461e+00 -2.1523e+00
1112 0 +4.938903952e-02 +4.938903952e-02 +7.139938904e+01 +7.139938904e+01 +1.7525e+00 -2.1445e+00
1134 0 +1.439851439e-02 +1.439851439e-02 +7.136439851e+01 +7.136439851e+01 +1.8388e+00 -2.1385e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 0 +6.605853524e+01 +6.605853524e+01 -2.891614648e+02 -2.891614648e+02 +3.5818e+00 +3.6966e+00
4 0 +1.883824798e+01 +1.883824798e+01 -3.363817520e+02 -3.363817520e+02 -1.5589e+00 -2.2499e+00
10 0 +1.536445444e+01 +1.536445444e+01 -3.398555456e+02 -3.398555456e+02 +4.9199e+00 -3.2492e+00
25 0 +7.190642082e+00 +7.190642082e+00 -3.480293579e+02 -3.480293579e+02 -2.5170e+00 -3.3887e+00
74 0 +1.278675349e-01 +1.278675349e-01 -3.550921325e+02 -3.550921325e+02 -2.4092e+00 -2.2567e+00
418 0 +3.266726722e-02 +3.266726722e-02 -3.551873327e+02 -3.551873327e+02 -2.3134e+00 -2.2364e+00
776 0 +1.433033775e-02 +1.433033775e-02 -3.552056697e+02 -3.552056697e+02 -2.3039e+00 -2.2309e+00
1110 0 +1.243623840e-02 +1.243623840e-02 -3.552075638e+02 -3.552075638e+02 -2.3057e+00 -2.2313e+00
1126 0 +1.018872868e-02 +1.018872868e-02 -3.552098113e+02 -3.552098113e+02 -2.3060e+00 -2.2306e+00
1132 0 +5.751975596e-03 +5.751975596e-03 -3.552142480e+02 -3.552142480e+02 -2.3102e+00 -2.2316e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
6 0 +4.858008324e-01 +4.858008324e-01 +9.965580083e+01 +9.965580083e+01 +4.0360e+00 -2.5271e-01
778 0 +4.196599765e-01 +4.196599765e-01 +9.958965998e+01 +9.958965998e+01 +4.0296e+00 -2.5271e-01
784 0 +3.461239197e-01 +3.461239197e-01 +9.951612392e+01 +9.951612392e+01 +4.0323e+00 -2.5263e-01
1118 0 +3.356816925e-01 +3.356816925e-01 +9.950568169e+01 +9.950568169e+01 +4.0327e+00 -2.5258e-01
1128 0 +2.999052149e-01 +2.999052149e-01 +9.946990521e+01 +9.946990521e+01 +4.0323e+00 -2.5108e-01
1132 0 +2.673524952e-01 +2.673524952e-01 +9.943735250e+01 +9.943735250e+01 +4.0338e+00 -2.5318e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
5 0 +2.126223733e+00 +2.126223733e+00 -5.157837763e+02 -5.157837763e+02 -2.0391e+00 +2.7063e+00
40 0 +1.772107345e+00 +1.772107345e+00 -5.161378927e+02 -5.161378927e+02 +8.4678e-01 +3.8793e+00
84 0 +1.043489279e-01 +1.043489279e-01 -5.178056511e+02 -5.178056511e+02 +5.0114e-01 +3.5587e+00
764 0 +6.902424649e-02 +6.902424649e-02 -5.178409758e+02 -5.178409758e+02 +4.0025e-01 +3.5521e+00
782 0 +3.298474276e-02 +3.298474276e-02 -5.178770153e+02 -5.178770153e+02 +4.2213e-01 +3.5495e+00
1136 0 +2.444180715e-02 +2.444180715e-02 -5.178855582e+02 -5.178855582e+02 +4.1962e-01 +3.5498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 0 +2.715116513e+01 +2.715116513e+01 -3.005883487e+01 -3.005883487e+01 +1.1648e+00 +1.4998e-01
6 0 +5.000360358e+00 +5.000360358e+00 -5.220963964e+01 -5.220963964e+01 -3.6063e+00 +7.2159e-01
116 0 +3.038124302e+00 +3.038124302e+00 -5.417187570e+01 -5.417187570e+01 -3.8448e+00 -1.6050e-01
406 0 +1.153027070e+00 +1.153027070e+00 -5.605697293e+01 -5.605697293e+01 -3.9172e+00 -1.8202e-01
464 0 +6.770329147e-01 +6.770329147e-01 -5.653296709e+01 -5.653296709e+01 -3.7914e+00 -3.6217e-01
772 0 +6.739270335e-02 +6.739270335e-02 -5.714260730e+01 -5.714260730e+01 -3.7849e+00 -4.7817e-01
818 0 +1.597205800e-03 +1.597205800e-03 -5.720840279e+01 -5.720840279e+01 -3.7927e+00 -4.3837e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.820121044e+01 +8.820121044e+01 +1.544612104e+02 +1.544612104e+02 +0.0000e+00 +0.0000e+00
2 0 +4.446739448e+01 +4.446739448e+01 +1.107273945e+02 +1.107273945e+02 +2.0124e+00 -8.3728e-01
5 0 +1.530628306e+01 +1.530628306e+01 +8.156628306e+01 +8.156628306e+01 +4.2832e+00 -4.4935e+00
19 0 +5.217590472e+00 +5.217590472e+00 +7.147759047e+01 +7.147759047e+01 -4.2503e+00 -4.2340e+00
77 0 +2.963311162e+00 +2.963311162e+00 +6.922331116e+01 +6.922331116e+01 -3.4833e+00 +2.4937e-01
78 0 +2.531090849e+00 +2.531090849e+00 +6.879109085e+01 +6.879109085e+01 -4.2554e+00 -4.2844e+00
119 0 +2.488455672e+00 +2.488455672e+00 +6.874845567e+01 +6.874845567e+01 -3.6029e-01 +6.5273e-01
144 0 +2.203852835e+00 +2.203852835e+00 +6.846385284e+01 +6.846385284e+01 -4.2877e+00 -4.0228e+00
206 0 +2.085932874e+00 +2.085932874e+00 +6.834593287e+01 +6.834593287e+01 +4.3643e+00 -3.6213e+00
778 0 +5.182874465e-01 +5.182874465e-01 +6.677828745e+01 +6.677828745e+01 +4.3618e+00 -3.4517e+00
1122 0 +4.023499102e-01 +4.023499102e-01 +6.666234991e+01 +6.666234991e+01 +4.3703e+00 -3.4776e+00
1202 0 +3.908357423e-01 +3.908357423e-01 +6.665083574e+01 +6.665083574e+01 +4.3777e+00 -3.5074e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.560927136e+01 +5.560927136e+01 -8.301072864e+01 -8.301072864e+01 +0.0000e+00 +0.0000e+00
4 0 +2.230516109e+01 +2.230516109e+01 -1.163148389e+02 -1.163148389e+02 +2.9257e+00 -2.6571e+00
14 0 +1.232616051e+01 +1.232616051e+01 -1.262938395e+02 -1.262938395e+02 -2.5592e+00 +2.1340e+00
18 0 +4.125050666e+00 +4.125050666e+00 -1.344949493e+02 -1.344949493e+02 +1.9376e+00 -3.9099e+00
19 0 +3.560645392e+00 +3.560645392e+00 -1.350593546e+02 -1.350593546e+02 -3.4767e+00 -1.5284e+00
90 0 +1.616789377e+00 +1.616789377e+00 -1.370032106e+02 -1.370032106e+02 -3.3824e+00 -1.4951e+00
138 0 +8.083322228e-01 +8.083322228e-01 -1.378116678e+02 -1.378116678e+02 -3.3974e+00 -1.3274e+00
442 0 +3.403979482e-01 +3.403979482e-01 -1.382796021e+02 -1.382796021e+02 -3.3951e+00 -1.3510e+00
496 0 +2.082074613e-01 +2.082074613e-01 -1.384117925e+02 -1.384117925e+02 -3.4214e+00 -1.4899e+00
768 0 +2.870484257e-02 +2.870484257e-02 -1.385912952e+02 -1.385912952e+02 -3.4260e+00 -1.6055e+00
842 0 +1.434142821e-02 +1.434142821e-02 -1.386056586e+02 -1.386056586e+02 -3.4208e+00 -1.5596e+00
1108 0 +5.057699293e-04 +5.057699293e-04 -1.386194942e+02 -1.386194942e+02 -3.4218e+00 -1.5907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.659983653e+01 +3.659983653e+01 +7.679898365e+02 +7.679898365e+02 +0.0000e+00 +0.0000e+00
6 0 +1.160904192e+01 +1.160904192e+01 +7.429990419e+02 +7.429990419e+02 -9.9627e-01 -1.8060e+00
18 0 +2.183034316e+00 +2.183034316e+00 +7.335730343e+02 +7.335730343e+02 -1.7873e+00 +4.4966e+00
450 0 +2.080458635e+00 +2.080458635e+00 +7.334704586e+02 +7.334704586e+02 -1.7590e+00 +4.4924e+00
474 0 +1.335456490e+00 +1.335456490e+00 +7.327254565e+02 +7.327254565e+02 -1.7718e+00 +4.4979e+00
800 0 +1.214928418e+00 +1.214928418e+00 +7.326049284e+02 +7.326049284e+02 -1.7721e+00 +4.4841e+00
808 0 +7.244453108e-01 +7.244453108e-01 +7.321144453e+02 +7.321144453e+02 -1.7646e+00 +4.7175e+00
1118 0 +2.742091758e-01 +2.742091758e-01 +7.316642092e+02 +7.316642092e+02 -1.7632e+00 +4.7302e+00
1130 0 +2.614345706e-01 +2.614345706e-01 +7.316514346e+02 +7.316514346e+02 -1.7637e+00 +4.7300e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.387879109e+02 +2.387879109e+02 +3.140479109e+02 +3.140479109e+02 +0.0000e+00 +0.0000e+00
2 0 +6.051005042e+01 +6.051005042e+01 +1.357700504e+02 +1.357700504e+02 -1.3119e+00 -2.5686e+00
4 0 +3.658453102e+01 +3.658453102e+01 +1.118445310e+02 +1.118445310e+02 +8.2247e-01 -3.8797e+00
7 0 +2.130079864e+01 +2.130079864e+01 +9.656079864e+01 +9.656079864e+01 -4.5477e+00 +4.9992e+00
14 0 +1.623765405e+01 +1.623765405e+01 +9.149765405e+01 +9.149765405e+01 -7.6719e-01 +4.9307e+00
20 0 +7.313236543e+00 +7.313236543e+00 +8.257323654e+01 +8.257323654e+01 -2.3840e+00 -3.3079e-01
74 0 +6.320220913e+00 +6.320220913e+00 +8.158022091e+01 +8.158022091e+01 -3.0492e+00 -2.6108e+00
75 0 +6.117246595e+00 +6.117246595e+00 +8.137724659e+01 +8.137724659e+01 -2.7465e+00 -2.4785e+00
110 0 +5.583178392e+00 +5.583178392e+00 +8.084317839e+01 +8.084317839e+01 -2.3394e+00 -2.2741e-01
251 0 +4.662316742e+00 +4.662316742e+00 +7.992231674e+01 +7.992231674e+01 +1.2337e+00 -2.3256e+00
452 0 +3.233915019e+00 +3.233915019e+00 +7.849391502e+01 +7.849391502e+01 +1.0852e+00 -2.5849e+00
1178 0 +2.149324053e+00 +2.149324053e+00 +7.740932405e+01 +7.740932405e+01 +1.0769e+00 -2.5851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.134808253e+01 +2.134808253e+01 -2.778191747e+01 -2.778191747e+01 +0.0000e+00 +0.0000e+00
12 0 +1.231007374e+01 +1.231007374e+01 -3.681992626e+01 -3.681992626e+01 -3.4459e+00 -4.9651e-02
27 0 +2.039402007e+00 +2.039402007e+00 -4.709059799e+01 -4.709059799e+01 +4.5644e+00 +7.8126e-01
52 0 +2.485294616e-01 +2.485294616e-01 -4.888147054e+01 -4.888147054e+01 +4.6084e+00 +7.7088e-01
782 0 +1.948538470e-01 +1.948538470e-01 -4.893514615e+01 -4.893514615e+01 +4.6083e+00 +7.6586e-01
1118 0 +1.855586386e-01 +1.855586386e-01 -4.894444136e+01 -4.894444136e+01 +4.6105e+00 +7.6569e-01
1138 0 +1.705964489e-01 +1.705964489e-01 -4.895940355e+01 -4.895940355e+01 +4.6083e+00 +7.6567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.898968867e+01 +7.898968867e+01 -6.290031133e+01 -6.290031133e+01 +0.0000e+00 +0.0000e+00
2 0 +2.903105006e+01 +2.903105006e+01 -1.128589499e+02 -1.128589499e+02 +2.8123e+00 +3.1597e+00
8 0 +2.441267586e+01 +2.441267586e+01 -1.174773241e+02 -1.174773241e+02 +5.8119e-01 +4.2097e-01
37 0 +2.398442384e+01 +2.398442384e+01 -1.179055762e+02 -1.179055762e+02 -7.5539e-01 +3.8971e+00
39 0 +6.602305142e+00 +6.602305142e+00 -1.352876949e+02 -1.352876949e+02 +4.1870e+00 +4.4500e+00
74 0 +1.543006020e+00 +1.543006020e+00 -1.403469940e+02 -1.403469940e+02 +4.2152e+00 +4.4885e+00
482 0 +8.730497070e-02 +8.730497070e-02 -1.418026950e+02 -1.418026950e+02 +4.5719e+00 +4.4677e+00
830 0 +3.392651112e-02 +3.392651112e-02 -1.418560735e+02 -1.418560735e+02 +4.5914e+00 +4.4706e+00
