% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.276979558e+01 +8.276979558e+01 +1.541197956e+02 +1.541197956e+02 +2.1426e+00 -3.8807e+00 -1.8513e+00 +2.8340e+00 -3.4776e+00
4 0 +6.112364946e+01 +6.112364946e+01 +1.324736495e+02 +1.324736495e+02 -2.6982e+00 +2.3419e+00 +2.3387e-02 +1.7193e+00 -5.3589e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.167992379e+01 +5.167992379e+01 -3.035400762e+02 -3.035400762e+02 -2.0218e+00 +1.6918e+00 +8.7776e-01 -4.8394e-01 -4.6861e+00
5 0 +2.927377354e+01 +2.927377354e+01 -3.259462265e+02 -3.259462265e+02 +2.9379e+00 +3.4085e+00 -2.4678e+00 +2.6149e+00 -2.9929e+00
11 0 +1.892274292e+01 +1.892274292e+01 -3.362972571e+02 -3.362972571e+02 -4.7047e+00 +4.3796e+00 -4.5871e-01 -3.7120e+00 -3.0376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.686498522e+01 +4.686498522e+01 +1.460349852e+02 +1.460349852e+02 +2.9569e-01 -1.6774e+00 -3.9186e-01 +2.2401e+00 +2.9816e+00
