% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.650476606e+01 +5.650476606e+01 +1.278547661e+02 +1.278547661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.994747874e+01 +2.994747874e+01 +1.012974787e+02 +1.012974787e+02 -3.3412e-01 -2.2817e+00 +2.4098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.081683519e+02 +1.081683519e+02 -2.470516481e+02 -2.470516481e+02 +8.2790e-01 +4.1753e+00 -1.0811e+00
3 0 +7.904455780e+01 +7.904455780e+01 -2.761754422e+02 -2.761754422e+02 -4.7069e+00 -1.5956e+00 -1.5374e+00
6 0 +3.948826786e+01 +3.948826786e+01 -3.157317321e+02 -3.157317321e+02 +3.3263e+00 +4.4037e-01 -3.9668e-01
7 0 +1.806599698e+01 +1.806599698e+01 -3.371540030e+02 -3.371540030e+02 +4.3992e+00 -2.5177e+00 -1.3269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.018960656e+01 +3.018960656e+01 +1.293596066e+02 +1.293596066e+02 -3.2557e+00 -4.6435e+00 -4.4877e+00
6 0 +2.062598905e+01 +2.062598905e+01 +1.197959890e+02 +1.197959890e+02 -2.2334e+00 -5.7379e-01 -4.8459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.590235234e+01 +1.590235234e+01 -5.020076477e+02 -5.020076477e+02 +4.6766e+00 +3.5809e+00 +2.8158e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.994481826e+01 +7.994481826e+01 +2.273481826e+01 +2.273481826e+01 -2.7854e+00 -2.5584e+00 +4.9946e+00
5 0 +2.087795737e+01 +2.087795737e+01 -3.633204263e+01 -3.633204263e+01 +4.6719e+00 -3.4656e+00 -1.2914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.695759199e+02 +1.695759199e+02 +2.358359199e+02 +2.358359199e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.106433835e+02 +1.106433835e+02 +1.769033835e+02 +1.769033835e+02 -1.5021e+00 +2.6389e+00 -1.4618e+00
3 0 +6.807749820e+01 +6.807749820e+01 +1.343374982e+02 +1.343374982e+02 -4.3228e+00 -2.6533e+00 -3.6624e+00
4 0 +2.977606124e+01 +2.977606124e+01 +9.603606124e+01 +9.603606124e+01 +3.9073e+00 -1.0361e+00 -2.5413e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.282977613e+01 +7.282977613e+01 -6.579022387e+01 -6.579022387e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.559403622e+01 +6.559403622e+01 -7.302596378e+01 -7.302596378e+01 +1.6422e+00 +1.0025e+00 +4.1453e+00
3 0 +5.517507323e+01 +5.517507323e+01 -8.344492677e+01 -8.344492677e+01 -2.5855e-01 -2.2386e+00 +1.9990e+00
4 0 +3.178444864e+01 +3.178444864e+01 -1.068355514e+02 -1.068355514e+02 +4.2983e+00 +1.5383e+00 +4.1555e-01
6 0 +2.556519654e+01 +2.556519654e+01 -1.130548035e+02 -1.130548035e+02 +4.3422e+00 -2.0768e+00 +4.0815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.948727701e-01 +8.948727701e-01 +7.322848728e+02 +7.322848728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.258908636e+02 +1.258908636e+02 +2.011508636e+02 +2.011508636e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.683056172e+01 +2.683056172e+01 +1.020905617e+02 +1.020905617e+02 -4.6166e+00 -2.7563e+00 +5.8470e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033738246e+02 +1.033738246e+02 +5.424382456e+01 +5.424382456e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.366907551e+01 +7.366907551e+01 +2.453907551e+01 +2.453907551e+01 +2.9008e+00 +3.5345e+00 +2.7973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.158523861e+02 +4.158523861e+02 +2.739623861e+02 +2.739623861e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.898797238e+02 +1.898797238e+02 +4.798972385e+01 +4.798972385e+01 -4.7444e+00 +1.8872e+00 +2.1924e+00
3 0 +6.849631054e+01 +6.849631054e+01 -7.339368946e+01 -7.339368946e+01 +3.9865e+00 +2.2623e+00 -3.5900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.555607831e+02 +1.555607831e+02 +2.651307831e+02 +2.651307831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.193646608e+01 +2.193646608e+01 +1.315064661e+02 +1.315064661e+02 +1.0733e+00 -3.2067e+00 -4.9720e+00
5 0 +1.788583148e+01 +1.788583148e+01 +1.274558315e+02 +1.274558315e+02 +3.4716e+00 +1.5216e+00 -6.7797e-01
6 0 +8.344890529e+00 +8.344890529e+00 +1.179148905e+02 +1.179148905e+02 -3.6064e+00 -3.9698e+00 +5.8140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.377832526e+01 +6.377832526e+01 +1.421383253e+02 +1.421383253e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.445760006e+01 +5.445760006e+01 +1.328176001e+02 +1.328176001e+02 +3.2026e+00 +3.6653e+00 -3.7710e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.415793429e+02 +1.415793429e+02 +2.556693429e+02 +2.556693429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.728822030e+01 +7.728822030e+01 +1.913782203e+02 +1.913782203e+02 +3.7847e+00 -3.0431e+00 +2.7970e+00
4 0 +4.960990886e+01 +4.960990886e+01 +1.636999089e+02 +1.636999089e+02 +4.2975e+00 -1.2927e-01 -2.8080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.352754301e+01 +1.352754301e+01 -5.310624570e+02 -5.310624570e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
