% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.036745178e+02 +1.036745178e+02 +1.750245178e+02 +1.750245178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.901091858e+01 +4.901091858e+01 +1.203609186e+02 +1.203609186e+02 +2.6555e+00 -6.7904e-01 -4.0174e+00 -4.8304e+00 -3.9166e+00 -4.3895e+00 +2.4722e+00 -1.9312e+00 -2.9974e-01 +9.0975e-01
4 0 +3.527750865e+01 +3.527750865e+01 +1.066275087e+02 +1.066275087e+02 -6.4264e-01 +2.3107e+00 +2.4912e+00 +2.5232e+00 +2.5069e+00 +2.3344e-01 +5.4700e-01 +6.2866e-01 +4.8144e+00 -1.6670e-01
7 0 +3.033280024e+01 +3.033280024e+01 +1.016828002e+02 +1.016828002e+02 -1.8546e+00 +1.7906e+00 -4.5876e+00 +2.9436e+00 +2.1627e+00 +2.9569e-01 -4.6233e+00 -2.8182e+00 -2.0019e+00 -4.6338e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.391850572e+01 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.235301923e+01 +6.235301923e+01 -2.928669808e+02 -2.928669808e+02 -9.7261e-01 -1.0129e-03 -4.1959e+00 -2.0817e+00 +1.9972e+00 +4.4232e+00 +2.2691e+00 +3.7897e-01 +1.9885e+00 -4.8579e+00
4 0 +2.101489753e+01 +2.101489753e+01 -3.342051025e+02 -3.342051025e+02 +4.5794e+00 -3.1588e+00 +1.3347e+00 -3.4734e+00 -2.9428e+00 +1.2037e+00 -2.2881e+00 -3.1350e+00 +1.4347e+00 +2.7038e+00
6 0 +1.692106623e+01 +1.692106623e+01 -3.382989338e+02 -3.382989338e+02 -4.0854e+00 -2.1660e+00 +1.6575e+00 -4.9264e+00 +2.8985e+00 +1.9838e+00 +4.6487e+00 -3.3739e+00 -2.5692e+00 +1.0984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.270454043e+02 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.088739663e+01 +6.088739663e+01 +1.600573966e+02 +1.600573966e+02 +8.6524e-01 +1.1071e+00 -2.9800e+00 -1.8430e+00 -1.4567e+00 -3.4384e+00 +1.7689e-01 -4.2669e-01 +1.0946e+00 +2.5734e+00
3 0 +4.193516194e+01 +4.193516194e+01 +1.411051619e+02 +1.411051619e+02 +1.6803e+00 -3.0408e+00 -2.5685e+00 +4.1838e+00 +1.5096e+00 +3.2812e+00 +3.2732e+00 -3.1838e+00 +4.6503e+00 -7.3611e-01
9 0 +4.140478697e+01 +4.140478697e+01 +1.405747870e+02 +1.405747870e+02 -3.9357e+00 +4.4580e+00 -7.7205e-01 -3.5879e+00 +3.3182e+00 +4.0486e+00 -1.3341e+00 +1.8192e+00 -2.9470e+00 +2.8883e+00
14 0 +3.684525963e+01 +3.684525963e+01 +1.360152596e+02 +1.360152596e+02 -7.1805e-02 -3.8682e+00 -3.2837e+00 +4.2495e+00 -6.9995e-01 +5.8984e-01 +4.0949e+00 +4.8739e+00 +4.4317e+00 -3.5578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.741515579e+01 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.630579306e+01 +5.630579306e+01 -4.616042069e+02 -4.616042069e+02 -4.2188e+00 -3.2860e+00 +4.2410e+00 -2.4664e+00 +2.1430e+00 +2.4016e+00 +3.4383e+00 +3.2783e+00 -3.9219e+00 +8.2784e-01
