% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.150044908e+03 +1.150044908e+03 +1.180014908e+03 +1.180014908e+03 +4.9231e+00 -2.6696e+00
2 0 +9.346040624e+02 +9.346040624e+02 +9.645740624e+02 +9.645740624e+02 +4.2767e+00 -2.2326e+00
4 0 +7.788374285e+02 +7.788374285e+02 +8.088074285e+02 +8.088074285e+02 +4.9301e+00 +1.5917e+00
9 0 +6.811488620e+02 +6.811488620e+02 +7.111188620e+02 +7.111188620e+02 +4.0996e+00 +1.3563e-01
10 0 +2.840948252e+02 +2.840948252e+02 +3.140648252e+02 +3.140648252e+02 -1.0692e+00 -4.4745e+00
13 0 +5.130377770e+01 +5.130377770e+01 +8.127377770e+01 +8.127377770e+01 +2.5061e+00 +3.4606e+00
19 0 +2.807273270e+01 +2.807273270e+01 +5.804273270e+01 +5.804273270e+01 +7.8422e-01 -2.3436e+00
81 0 +1.424425700e+01 +1.424425700e+01 +4.421425700e+01 +4.421425700e+01 +1.1837e+00 -5.4513e-01
98 0 +7.913186659e+00 +7.913186659e+00 +3.788318666e+01 +3.788318666e+01 +9.4363e-01 -1.5792e+00
112 0 +4.659944264e+00 +4.659944264e+00 +3.462994426e+01 +3.462994426e+01 +8.9043e-01 -1.7111e+00
143 0 +2.697694570e+00 +2.697694570e+00 +3.266769457e+01 +3.266769457e+01 +9.4529e-01 -1.5070e+00
162 0 +7.847654264e-01 +7.847654264e-01 +3.075476543e+01 +3.075476543e+01 +9.3333e-01 -1.5032e+00
215 0 +2.122666528e-01 +2.122666528e-01 +3.018226665e+01 +3.018226665e+01 +9.3333e-01 -1.5144e+00
263 0 +1.223931325e-01 +1.223931325e-01 +3.009239313e+01 +3.009239313e+01 +9.3312e-01 -1.5139e+00
317 0 +6.443666097e-02 +6.443666097e-02 +3.003443666e+01 +3.003443666e+01 +9.3352e-01 -1.5118e+00
390 0 +6.000900375e-02 +6.000900375e-02 +3.003000900e+01 +3.003000900e+01 +9.3293e-01 -1.5137e+00
419 0 +5.740839073e-02 +5.740839073e-02 +3.002740839e+01 +3.002740839e+01 +9.3293e-01 -1.5136e+00
437 0 +5.551264941e-02 +5.551264941e-02 +3.002551265e+01 +3.002551265e+01 +9.3292e-01 -1.5137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.954582157e+02 +2.954582157e+02 +2.437482157e+02 +2.437482157e+02 +1.0165e+00 -4.9416e-01
6 0 +2.500950021e+02 +2.500950021e+02 +1.983850021e+02 +1.983850021e+02 +3.1487e+00 +1.6079e+00
