% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.357636373e+03 +1.357636373e+03 +8.111363727e+02 +8.111363727e+02 -2.2693e+00 +2.4692e-02
4 0 +4.552337966e+00 +4.552337966e+00 -5.419476620e+02 -5.419476620e+02 +2.4697e+00 +2.2780e+00
7 0 +2.277641342e+00 +2.277641342e+00 -5.442223587e+02 -5.442223587e+02 -1.9494e+00 +2.2314e+00
119 0 +1.349278224e+00 +1.349278224e+00 -5.451507218e+02 -5.451507218e+02 -1.9265e+00 +9.9741e-01
403 0 +1.226849211e+00 +1.226849211e+00 -5.452731508e+02 -5.452731508e+02 -1.9475e+00 +9.8646e-01
761 0 +9.611453358e-01 +9.611453358e-01 -5.455388547e+02 -5.455388547e+02 -1.9814e+00 +9.9206e-01
765 0 +6.466695100e-01 +6.466695100e-01 -5.458533305e+02 -5.458533305e+02 -2.1446e+00 +9.4337e-01
1115 0 +6.291713446e-01 +6.291713446e-01 -5.458708287e+02 -5.458708287e+02 -2.0673e+00 +9.7285e-01
1179 0 +6.054204874e-01 +6.054204874e-01 -5.458945795e+02 -5.458945795e+02 -2.1096e+00 +9.5264e-01
1467 0 +5.990692970e-01 +5.990692970e-01 -5.459009307e+02 -5.459009307e+02 -2.1040e+00 +9.5591e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.557735943e+00 +4.557735943e+00 +1.004557736e+03 +1.004557736e+03 -1.2870e+00 +1.3969e+00
3 0 +3.473269595e+00 +3.473269595e+00 +1.003473270e+03 +1.003473270e+03 -8.8259e-01 +9.3570e-01
83 0 +3.093543604e+00 +3.093543604e+00 +1.003093544e+03 +1.003093544e+03 -2.3104e+00 +1.3726e+00
127 0 +2.706023429e+00 +2.706023429e+00 +1.002706023e+03 +1.002706023e+03 -8.6743e-01 +2.0794e+00
165 0 +2.435934858e+00 +2.435934858e+00 +1.002435935e+03 +1.002435935e+03 -8.2905e-01 +1.2770e+00
429 0 +2.328369319e+00 +2.328369319e+00 +1.002328369e+03 +1.002328369e+03 -9.1620e-01 +1.2989e+00
459 0 +2.263969047e+00 +2.263969047e+00 +1.002263969e+03 +1.002263969e+03 -8.8798e-01 +1.2928e+00
475 0 +2.040198333e+00 +2.040198333e+00 +1.002040198e+03 +1.002040198e+03 -1.0782e+00 +1.2512e+00
485 0 +1.896557322e+00 +1.896557322e+00 +1.001896557e+03 +1.001896557e+03 -1.1098e+00 +1.2169e+00
835 0 +1.790657351e+00 +1.790657351e+00 +1.001790657e+03 +1.001790657e+03 -9.8664e-01 +1.2590e+00
1113 0 +1.769635621e+00 +1.769635621e+00 +1.001769636e+03 +1.001769636e+03 -9.8532e-01 +1.2567e+00
1117 0 +1.697835348e+00 +1.697835348e+00 +1.001697835e+03 +1.001697835e+03 -1.0431e+00 +1.2218e+00
