% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.666738146e+03 +8.666738146e+03 +8.815888146e+03 +8.815888146e+03 +2.4521e+00 +1.6240e+00
2 0 +1.119218331e+03 +1.119218331e+03 +1.268368331e+03 +1.268368331e+03 -1.1928e+00 -4.6954e+00
8 0 +5.127405272e+01 +5.127405272e+01 +2.004240527e+02 +2.004240527e+02 +3.3295e-01 +1.2712e+00
28 0 +1.100409136e+01 +1.100409136e+01 +1.601540914e+02 +1.601540914e+02 -1.9802e+00 -7.8539e-01
83 0 +5.587595039e-01 +5.587595039e-01 +1.497087595e+02 +1.497087595e+02 -5.1559e-01 -1.0207e+00
437 0 +5.018895008e-01 +5.018895008e-01 +1.496518895e+02 +1.496518895e+02 -5.7698e-01 -1.1900e+00
765 0 +4.627749219e-01 +4.627749219e-01 +1.496127749e+02 +1.496127749e+02 -6.9803e-01 -1.2210e+00
769 0 +2.981822159e-01 +2.981822159e-01 +1.494481822e+02 +1.494481822e+02 -6.0090e-01 -1.1664e+00
809 0 +2.565093498e-01 +2.565093498e-01 +1.494065093e+02 +1.494065093e+02 -5.3944e-01 -1.0900e+00
1115 0 +2.489121286e-01 +2.489121286e-01 +1.493989121e+02 +1.493989121e+02 -5.2102e-01 -1.0676e+00
1121 0 +1.989497009e-01 +1.989497009e-01 +1.493489497e+02 +1.493489497e+02 -4.8949e-01 -1.0406e+00
1471 0 +1.906992102e-01 +1.906992102e-01 +1.493406992e+02 +1.493406992e+02 -4.9142e-01 -1.0509e+00
1489 0 +1.848369349e-01 +1.848369349e-01 +1.493348369e+02 +1.493348369e+02 -4.8505e-01 -1.0465e+00
1517 0 +1.598572848e-01 +1.598572848e-01 +1.493098573e+02 +1.493098573e+02 -4.4349e-01 -1.0061e+00
1815 0 +1.523429017e-01 +1.523429017e-01 +1.493023429e+02 +1.493023429e+02 -4.4501e-01 -9.9649e-01
1819 0 +1.443439330e-01 +1.443439330e-01 +1.492943439e+02 +1.492943439e+02 -4.2385e-01 -9.8139e-01
1881 0 +1.331438764e-01 +1.331438764e-01 +1.492831439e+02 +1.492831439e+02 -4.0556e-01 -9.5896e-01
2173 0 +1.312316572e-01 +1.312316572e-01 +1.492812317e+02 +1.492812317e+02 -3.9115e-01 -9.4339e-01
2179 0 +1.162147816e-01 +1.162147816e-01 +1.492662148e+02 +1.492662148e+02 -3.9420e-01 -9.3747e-01
2239 0 +1.130075129e-01 +1.130075129e-01 +1.492630075e+02 +1.492630075e+02 -3.9135e-01 -9.2984e-01
