% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
3 0 +2.178019589e+01 +2.178019589e+01 +2.865019589e+01 +2.865019589e+01 +5.1300e-01 +3.6747e+00
6 0 +1.503731526e+01 +1.503731526e+01 +2.190731526e+01 +2.190731526e+01 +3.5490e+00 -2.5013e+00
18 0 +1.247625656e+01 +1.247625656e+01 +1.934625656e+01 +1.934625656e+01 -1.1715e+00 -2.6435e+00
33 0 +1.035931964e+01 +1.035931964e+01 +1.722931964e+01 +1.722931964e+01 -4.1264e+00 -4.5851e+00
55 0 +6.344648551e+00 +6.344648551e+00 +1.321464855e+01 +1.321464855e+01 +2.5296e+00 +3.9224e+00
92 0 +5.158228807e+00 +5.158228807e+00 +1.202822881e+01 +1.202822881e+01 -4.3037e+00 -4.6693e+00
446 0 +4.442635357e+00 +4.442635357e+00 +1.131263536e+01 +1.131263536e+01 -4.1804e+00 -4.4818e+00
816 0 +2.599833821e+00 +2.599833821e+00 +9.469833821e+00 +9.469833821e+00 -4.1701e+00 -4.3545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
3 0 +2.883669779e+01 +2.883669779e+01 +2.884669779e+01 +2.884669779e+01 -5.8494e-02 +3.2594e+00
10 0 +7.552983440e+00 +7.552983440e+00 +7.562983440e+00 +7.562983440e+00 +8.2146e-02 -2.0485e-01
57 0 +6.554904338e+00 +6.554904338e+00 +6.564904338e+00 +6.564904338e+00 -3.6321e+00 -2.2884e+00
126 0 +5.170112362e+00 +5.170112362e+00 +5.180112362e+00 +5.180112362e+00 -1.3904e+00 -1.8052e+00
210 0 +1.835298643e+00 +1.835298643e+00 +1.845298643e+00 +1.845298643e+00 +2.3674e+00 -2.5934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 0 +4.023463790e+01 +4.023463790e+01 -9.037536210e+01 -9.037536210e+01 -1.5554e+00 -1.0894e-01
6 0 +3.027454384e+01 +3.027454384e+01 -1.003354562e+02 -1.003354562e+02 +3.4214e+00 +4.6636e+00
8 0 +7.054763254e+00 +7.054763254e+00 -1.235552367e+02 -1.235552367e+02 -2.5241e+00 -1.7986e+00
83 0 +6.889213808e+00 +6.889213808e+00 -1.237207862e+02 -1.237207862e+02 +3.3712e-01 +1.4553e+00
