% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.253433093e+06 +6.253433093e+06 +6.252811983e+06 +6.252811983e+06 -5.7160e+00 +2.2372e+00
7 0 +1.914450659e+06 +1.914450659e+06 +1.913829549e+06 +1.913829549e+06 -3.7687e-01 +5.3774e+00
9 0 +1.209732024e+05 +1.209732024e+05 +1.203520924e+05 +1.203520924e+05 -1.9313e+00 +3.5320e+00
24 0 +7.968966971e+04 +7.968966971e+04 +7.906855971e+04 +7.906855971e+04 +8.4502e-01 +4.2821e+00
47 0 +5.426710290e+04 +5.426710290e+04 +5.364599290e+04 +5.364599290e+04 -1.2506e+00 +3.6678e+00
60 0 +1.929546149e+04 +1.929546149e+04 +1.867435149e+04 +1.867435149e+04 +2.2366e+00 +4.1456e+00
83 0 +1.214187480e+02 +1.214187480e+02 -4.996912520e+02 -4.996912520e+02 -3.3162e+00 +3.9629e+00
342 0 +3.947711115e+01 +3.947711115e+01 -5.816328888e+02 -5.816328888e+02 -6.5064e+00 +3.9629e+00
493 0 +1.231828903e+01 +1.231828903e+01 -6.087917110e+02 -6.087917110e+02 -2.6522e+00 +3.9775e+00
552 0 +1.180723645e+01 +1.180723645e+01 -6.093027636e+02 -6.093027636e+02 +2.5189e+00 +4.0077e+00
595 0 +1.164609989e+00 +1.164609989e+00 -6.199453900e+02 -6.199453900e+02 +1.8685e-01 +3.9965e+00
1056 0 +8.912430576e-01 +8.912430576e-01 -6.202187569e+02 -6.202187569e+02 -1.8287e+00 +3.9860e+00
1083 0 +8.543370127e-01 +8.543370127e-01 -6.202556630e+02 -6.202556630e+02 -5.2115e-02 +3.9958e+00
1152 0 +3.454519856e-01 +3.454519856e-01 -6.207645480e+02 -6.207645480e+02 -9.5509e-01 +3.9902e+00
1293 0 +3.169166738e-01 +3.169166738e-01 -6.207930833e+02 -6.207930833e+02 -1.2888e+00 +3.9886e+00
1306 0 +1.816348114e-01 +1.816348114e-01 -6.209283652e+02 -6.209283652e+02 -5.3621e-01 +3.9927e+00
1319 0 +1.063052559e-01 +1.063052559e-01 -6.210036947e+02 -6.210036947e+02 -7.0355e-01 +3.9924e+00
1445 0 +3.679900290e-02 +3.679900290e-02 -6.210732010e+02 -6.210732010e+02 -7.1264e-01 +3.9920e+00
1534 0 +3.214819666e-02 +3.214819666e-02 -6.210778518e+02 -6.210778518e+02 -1.0301e+00 +3.9906e+00
1619 0 +1.198975135e-02 +1.198975135e-02 -6.210980102e+02 -6.210980102e+02 -9.8140e-01 +3.9907e+00
1697 0 +1.080278142e-02 +1.080278142e-02 -6.210991972e+02 -6.210991972e+02 -9.3364e-01 +3.9911e+00
1735 0 +1.014133241e-02 +1.014133241e-02 -6.210998587e+02 -6.210998587e+02 -9.9182e-01 +3.9907e+00
1758 0 +5.112959548e-03 +5.112959548e-03 -6.211048870e+02 -6.211048870e+02 -8.2665e-01 +3.9916e+00
1769 0 +3.836469161e-03 +3.836469161e-03 -6.211061635e+02 -6.211061635e+02 -8.3608e-01 +3.9915e+00
1990 0 +3.621459573e-03 +3.621459573e-03 -6.211063785e+02 -6.211063785e+02 -8.8987e-01 +3.9913e+00
2004 0 +1.710243495e-03 +1.710243495e-03 -6.211082898e+02 -6.211082898e+02 -9.0178e-01 +3.9911e+00
2040 0 +1.317864184e-04 +1.317864184e-04 -6.211098682e+02 -6.211098682e+02 -8.8987e-01 +3.9912e+00
2302 0 +7.664223483e-05 +7.664223483e-05 -6.211099234e+02 -6.211099234e+02 -8.9407e-01 +3.9912e+00
2314 0 +2.872570690e-05 +2.872570690e-05 -6.211099713e+02 -6.211099713e+02 -8.9401e-01 +3.9912e+00
2509 0 +1.283740971e-06 +1.283740971e-06 -6.211099987e+02 -6.211099987e+02 -8.9313e-01 +3.9912e+00
2792 0 +2.024299874e-07 +2.024299874e-07 -6.211099998e+02 -6.211099998e+02 -8.9224e-01 +3.9912e+00
3299 0 +1.576615887e-07 +1.576615887e-07 -6.211099998e+02 -6.211099998e+02 -8.9240e-01 +3.9912e+00
3321 0 +7.071707842e-08 +7.071707842e-08 -6.211099999e+02 -6.211099999e+02 -8.9180e-01 +3.9912e+00
3432 0 +6.420350473e-09 +6.420350473e-09 -6.211100000e+02 -6.211100000e+02 -8.9197e-01 +3.9912e+00
5074 0 +0.000000000e+00 +0.000000000e+00 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.499538756e+08 +3.499538756e+08 +3.499536208e+08 +3.499536208e+08 +2.2671e+00 -3.5924e+00
2 0 +9.070231603e+06 +9.070231603e+06 +9.069976783e+06 +9.069976783e+06 +4.1698e+00 +7.7256e-01
3 0 +3.129158760e+05 +3.129158760e+05 +3.126610560e+05 +3.126610560e+05 +2.9574e+00 +4.2691e+00
18 0 +6.774334939e+04 +6.774334939e+04 +6.748852939e+04 +6.748852939e+04 +3.8162e+00 +3.4910e+00
39 0 +4.379636470e+04 +4.379636470e+04 +4.354154470e+04 +4.354154470e+04 +9.1325e-01 +4.6326e+00
113 0 +3.073275076e+03 +3.073275076e+03 +2.818455076e+03 +2.818455076e+03 +4.3550e+00 +3.8162e+00
147 0 +2.714410135e+01 +2.714410135e+01 -2.276758987e+02 -2.276758987e+02 +4.4956e+00 +3.7660e+00
484 0 +7.694791768e+00 +7.694791768e+00 -2.471252082e+02 -2.471252082e+02 +2.6591e+00 +3.7515e+00
509 0 +3.452751259e+00 +3.452751259e+00 -2.513672487e+02 -2.513672487e+02 +4.8164e+00 +3.7593e+00
593 0 +9.582233376e-01 +9.582233376e-01 -2.538617767e+02 -2.538617767e+02 +4.0295e+00 +3.7599e+00
696 0 +5.936639527e-01 +5.936639527e-01 -2.542263360e+02 -2.542263360e+02 +2.9113e+00 +3.7175e+00
876 0 +4.540141227e-01 +4.540141227e-01 -2.543659859e+02 -2.543659859e+02 +3.9819e+00 +3.7614e+00
909 0 +8.861361757e-02 +8.861361757e-02 -2.547313864e+02 -2.547313864e+02 +3.9215e+00 +3.7610e+00
1226 0 +7.159697327e-02 +7.159697327e-02 -2.547484030e+02 -2.547484030e+02 +3.9819e+00 +3.7607e+00
1243 0 +5.803266967e-02 +5.803266967e-02 -2.547619673e+02 -2.547619673e+02 +3.8932e+00 +3.7610e+00
1286 0 +4.315245540e-02 +4.315245540e-02 -2.547768475e+02 -2.547768475e+02 +3.6930e+00 +3.7545e+00
1398 0 +4.069482552e-02 +4.069482552e-02 -2.547793052e+02 -2.547793052e+02 +3.8649e+00 +3.7606e+00
1593 0 +4.895770426e-03 +4.895770426e-03 -2.548151042e+02 -2.548151042e+02 +3.8031e+00 +3.7608e+00
1716 0 +4.017056896e-04 +4.017056896e-04 -2.548195983e+02 -2.548195983e+02 +3.7326e+00 +3.7601e+00
1934 0 +1.517427801e-04 +1.517427801e-04 -2.548198483e+02 -2.548198483e+02 +3.7465e+00 +3.7608e+00
2232 0 +4.880612278e-05 +4.880612278e-05 -2.548199512e+02 -2.548199512e+02 +3.7472e+00 +3.7608e+00
2323 0 +2.842591377e-05 +2.842591377e-05 -2.548199716e+02 -2.548199716e+02 +3.7448e+00 +3.7608e+00
2331 0 +1.127928243e-06 +1.127928243e-06 -2.548199989e+02 -2.548199989e+02 +3.7419e+00 +3.7608e+00
2747 0 +2.611692480e-07 +2.611692480e-07 -2.548199997e+02 -2.548199997e+02 +3.7410e+00 +3.7608e+00
2854 0 +2.204626242e-07 +2.204626242e-07 -2.548199998e+02 -2.548199998e+02 +3.7405e+00 +3.7608e+00
3170 0 +7.206134001e-08 +7.206134001e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7608e+00
3259 0 +3.682919214e-08 +3.682919214e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
3430 0 +2.295820423e-08 +2.295820423e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
3584 0 +1.139994765e-10 +1.139994765e-10 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
5164 0 +0.000000000e+00 +0.000000000e+00 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.458855595e+10 +4.458855595e+10 +4.458855600e+10 +4.458855600e+10 +1.2832e+00 +5.2811e+00
2 0 +2.573302603e+07 +2.573302603e+07 +2.573308264e+07 +2.573308264e+07 +1.2832e+00 -1.7389e+00
11 0 +3.752145356e+06 +3.752145356e+06 +3.752201966e+06 +3.752201966e+06 -6.1001e+00 -3.0057e+00
15 0 +3.814536559e+05 +3.814536559e+05 +3.815102659e+05 +3.815102659e+05 -3.4611e+00 -1.6842e+00
34 0 +3.729083525e+05 +3.729083525e+05 +3.729649625e+05 +3.729649625e+05 -2.2304e+00 -2.7009e+00
53 0 +3.181226894e+05 +3.181226894e+05 +3.181792994e+05 +3.181792994e+05 -4.4702e+00 -2.5190e+00
70 0 +2.242498944e+05 +2.242498944e+05 +2.243065044e+05 +2.243065044e+05 -3.7357e+00 -1.6490e+00
72 0 +3.760867015e+04 +3.760867015e+04 +3.766528015e+04 +3.766528015e+04 -2.3925e+00 -3.1445e+00
108 0 +3.481524793e+03 +3.481524793e+03 +3.538134793e+03 +3.538134793e+03 -4.3827e+00 -1.6842e+00
262 0 +3.238560034e+02 +3.238560034e+02 +3.804660034e+02 +3.804660034e+02 -4.0877e+00 -2.0144e+00
319 0 +3.331500899e+01 +3.331500899e+01 +8.992500899e+01 +8.992500899e+01 -2.3263e-01 -5.0318e+00
544 0 +8.298557764e+00 +8.298557764e+00 +6.490855776e+01 +6.490855776e+01 -1.5839e+00 -4.0011e+00
802 0 +4.842774750e+00 +4.842774750e+00 +6.145277475e+01 +6.145277475e+01 -5.5583e+00 -8.8723e-01
1039 0 +4.556282062e+00 +4.556282062e+00 +6.116628206e+01 +6.116628206e+01 -3.1366e+00 -2.8256e+00
1178 0 +8.337313592e-01 +8.337313592e-01 +5.744373136e+01 +5.744373136e+01 -3.2081e+00 -2.7684e+00
1189 0 +7.308529230e-01 +7.308529230e-01 +5.734085292e+01 +5.734085292e+01 -4.2014e+00 -1.9405e+00
1196 0 +4.088474289e-01 +4.088474289e-01 +5.701884743e+01 +5.701884743e+01 -4.2400e+00 -1.9026e+00
1748 0 +1.287730108e-01 +1.287730108e-01 +5.673877301e+01 +5.673877301e+01 -4.0925e+00 -2.0438e+00
1969 0 +7.546299457e-02 +7.546299457e-02 +5.668546299e+01 +5.668546299e+01 -3.6346e+00 -2.4453e+00
2052 0 +5.160640750e-02 +5.160640750e-02 +5.666160641e+01 +5.666160641e+01 -3.7945e+00 -2.3236e+00
2092 0 +2.388579900e-03 +2.388579900e-03 +5.661238858e+01 +5.661238858e+01 -3.8130e+00 -2.3098e+00
2367 0 +1.032662480e-03 +1.032662480e-03 +5.661103266e+01 +5.661103266e+01 -3.8511e+00 -2.2808e+00
2814 0 +9.843816703e-04 +9.843816703e-04 +5.661098438e+01 +5.661098438e+01 -3.8417e+00 -2.2880e+00
2853 0 +7.447113182e-05 +7.447113182e-05 +5.661007447e+01 +5.661007447e+01 -3.8445e+00 -2.2859e+00
3054 0 +7.158416624e-05 +7.158416624e-05 +5.661007158e+01 +5.661007158e+01 -3.8447e+00 -2.2857e+00
3195 0 +7.002588274e-05 +7.002588274e-05 +5.661007003e+01 +5.661007003e+01 -3.8504e+00 -2.2815e+00
3197 0 +7.030193359e-06 +7.030193359e-06 +5.661000703e+01 +5.661000703e+01 -3.8524e+00 -2.2798e+00
3611 0 +1.009480286e-06 +1.009480286e-06 +5.661000101e+01 +5.661000101e+01 -3.8513e+00 -2.2807e+00
3902 0 +4.185582725e-08 +4.185582725e-08 +5.661000004e+01 +5.661000004e+01 -3.8513e+00 -2.2807e+00
4167 0 +3.316348796e-08 +3.316348796e-08 +5.661000003e+01 +5.661000003e+01 -3.8513e+00 -2.2808e+00
4297 0 +2.576015845e-08 +2.576015845e-08 +5.661000003e+01 +5.661000003e+01 -3.8512e+00 -2.2808e+00
4350 0 +1.814670725e-08 +1.814670725e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00
4612 0 +5.883201482e-09 +5.883201482e-09 +5.661000001e+01 +5.661000001e+01 -3.8512e+00 -2.2808e+00
6869 0 +0.000000000e+00 +0.000000000e+00 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.114171331e+05 +6.114171331e+05 +6.113990331e+05 +6.113990331e+05 -5.6330e-02 +1.3976e+00
5 0 +3.175758615e+05 +3.175758615e+05 +3.175577615e+05 +3.175577615e+05 -1.1745e+00 +2.5281e-01
12 0 +1.117078387e+03 +1.117078387e+03 +1.098978387e+03 +1.098978387e+03 +2.9414e+00 -9.2141e-02
143 0 +1.021898865e+02 +1.021898865e+02 +8.408988648e+01 +8.408988648e+01 -3.3266e+00 +1.7273e+00
339 0 +7.862892688e+01 +7.862892688e+01 +6.052892688e+01 +6.052892688e+01 -3.6576e+00 +2.0051e+00
416 0 +1.685432460e+01 +1.685432460e+01 -1.245675403e+00 -1.245675403e+00 -2.6357e+00 +1.3208e+00
637 0 +5.889822318e+00 +5.889822318e+00 -1.221017768e+01 -1.221017768e+01 +4.9628e-01 +4.7420e-01
988 0 +9.319944555e-01 +9.319944555e-01 -1.716800554e+01 -1.716800554e+01 -9.3215e-01 +7.7797e-01
1570 0 +8.896552486e-01 +8.896552486e-01 -1.721034475e+01 -1.721034475e+01 +2.3024e-01 +5.3494e-01
1779 0 +5.720304422e-01 +5.720304422e-01 -1.752796956e+01 -1.752796956e+01 -1.4227e+00 +8.8822e-01
1966 0 +4.286421710e-01 +4.286421710e-01 -1.767135783e+01 -1.767135783e+01 -2.6594e-01 +6.4359e-01
2077 0 +6.241197519e-02 +6.241197519e-02 -1.803758802e+01 -1.803758802e+01 -7.2592e-01 +7.3952e-01
2164 0 +1.757256229e-03 +1.757256229e-03 -1.809824274e+01 -1.809824274e+01 -5.8166e-01 +7.1202e-01
2687 0 +9.594683624e-04 +9.594683624e-04 -1.809904053e+01 -1.809904053e+01 -5.9813e-01 +7.1567e-01
2996 0 +4.687478638e-04 +4.687478638e-04 -1.809953125e+01 -1.809953125e+01 -5.9543e-01 +7.1504e-01
3049 0 +4.345077144e-05 +4.345077144e-05 -1.809995655e+01 -1.809995655e+01 -6.0854e-01 +7.1792e-01
3380 0 +2.628186536e-05 +2.628186536e-05 -1.809997372e+01 -1.809997372e+01 -6.1127e-01 +7.1851e-01
3525 0 +2.557924192e-05 +2.557924192e-05 -1.809997442e+01 -1.809997442e+01 -6.1479e-01 +7.1928e-01
3552 0 +3.383205158e-06 +3.383205158e-06 -1.809999662e+01 -1.809999662e+01 -6.1263e-01 +7.1881e-01
