% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.544065389e+04 +4.544065389e+04 +4.551692389e+04 +4.551692389e+04 +2.6249e+00 -2.2400e+00 -7.9411e-01 -2.7116e+00 +1.2501e+00
50 0 +5.853055028e+03 +5.853055028e+03 +5.929325028e+03 +5.929325028e+03 -3.7706e+00 -2.6937e+00 +4.5951e-01 +2.1695e+00 -4.0882e+00
97 0 +2.424183291e+03 +2.424183291e+03 +2.500453291e+03 +2.500453291e+03 +5.8698e-01 -2.6744e+00 +9.6979e-01 +1.2821e+00 -5.0000e+00
107 0 +1.138492769e+03 +1.138492769e+03 +1.214762769e+03 +1.214762769e+03 +2.4691e-01 -2.9060e+00 +1.0872e-01 +1.2263e+00 -5.0000e+00
152 0 +4.569146888e+01 +4.569146888e+01 +1.219614689e+02 +1.219614689e+02 +1.0059e+00 -2.6772e+00 +5.6818e-01 +1.0168e+00 -5.0000e+00
160 0 +3.024239024e+01 +3.024239024e+01 +1.065123902e+02 +1.065123902e+02 +1.0118e+00 -2.6668e+00 +5.7343e-01 +9.7948e-01 -5.0000e+00
162 0 +2.456423795e+01 +2.456423795e+01 +1.008342379e+02 +1.008342379e+02 +8.7438e-01 -2.6775e+00 +5.2144e-01 +9.9741e-01 -4.9965e+00
219 0 +2.381815933e+01 +2.381815933e+01 +1.000881593e+02 +1.000881593e+02 +8.6545e-01 -2.6718e+00 +5.2884e-01 +1.0065e+00 -4.9971e+00
228 0 +1.807173023e+01 +1.807173023e+01 +9.434173023e+01 +9.434173023e+01 +8.1630e-01 -2.6801e+00 +4.0863e-01 +9.4011e-01 -4.9987e+00
276 0 +1.655521351e+01 +1.655521351e+01 +9.282521351e+01 +9.282521351e+01 +8.1553e-01 -2.6825e+00 +4.0073e-01 +9.4189e-01 -4.9998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.909644492e+06 +1.909644492e+06 +1.909621942e+06 +1.909621942e+06 +4.6067e+00 +1.9959e+00 -2.3420e+00 -2.8806e+00 -1.6939e+00
4 0 +1.733432824e+06 +1.733432824e+06 +1.733410274e+06 +1.733410274e+06 +7.3071e-02 -5.5877e-01 -3.6762e+00 +4.2161e+00 -1.7405e+00
8 0 +2.684477483e+04 +2.684477483e+04 +2.682222483e+04 +2.682222483e+04 -2.3340e-03 -3.8062e+00 +4.8228e+00 -4.2175e+00 -7.5914e-01
9 0 +3.664105535e+03 +3.664105535e+03 +3.641555535e+03 +3.641555535e+03 -2.4883e-01 -5.7918e-01 +3.6622e+00 +1.5095e+00 +3.0645e-01
80 0 +2.416766902e+03 +2.416766902e+03 +2.394216902e+03 +2.394216902e+03 -3.7378e-01 +3.9493e-03 +3.7483e+00 -6.1787e-01 -2.1066e-01
100 0 +5.631560952e+02 +5.631560952e+02 +5.406060952e+02 +5.406060952e+02 -6.6706e-01 -6.0024e-01 +3.6854e+00 +4.9813e-01 -3.5499e-01
110 0 +3.689095670e+02 +3.689095670e+02 +3.463595670e+02 +3.463595670e+02 -7.1337e-01 -6.9202e-01 +3.7532e+00 +5.1789e-01 -3.7006e-01
111 0 +3.178073895e+02 +3.178073895e+02 +2.952573895e+02 +2.952573895e+02 -7.5021e-01 -6.0941e-01 +3.6904e+00 +9.1536e-01 -3.9407e-01
115 0 +5.316585654e+01 +5.316585654e+01 +3.061585654e+01 +3.061585654e+01 -3.8363e-01 -5.9920e-01 +4.2043e+00 -6.8504e-01 -3.7271e-02
136 0 +4.061690819e+01 +4.061690819e+01 +1.806690819e+01 +1.806690819e+01 -7.5573e-01 -7.7588e-01 +3.6620e+00 +4.9836e-01 -5.3244e-01
208 0 +3.784378249e+01 +3.784378249e+01 +1.529378249e+01 +1.529378249e+01 -7.6838e-01 -7.7365e-01 +3.6622e+00 +5.0110e-01 -5.5011e-01
532 0 +3.714379290e+01 +3.714379290e+01 +1.459379290e+01 +1.459379290e+01 -7.4118e-01 -7.8854e-01 +3.8524e+00 +4.0701e-01 -4.0301e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.881453507e+06 +1.881453507e+06 +1.881467167e+06 +1.881467167e+06 +4.5680e+00 +2.2339e+00 -2.4127e+00 -1.5016e+00 -2.0662e+00
6 0 +1.374878237e+06 +1.374878237e+06 +1.374891897e+06 +1.374891897e+06 +4.8644e+00 +2.3354e+00 +9.6372e-01 +3.2957e+00 +1.7182e+00
7 0 +7.350711623e+05 +7.350711623e+05 +7.350848223e+05 +7.350848223e+05 +3.2950e+00 +1.1032e+00 -3.8927e+00 -1.1249e+00 -3.9220e+00
11 0 +8.719390445e+03 +8.719390445e+03 +8.733050445e+03 +8.733050445e+03 -3.7324e-01 +4.6829e+00 -2.6101e+00 -1.8441e+00 +1.4556e+00
47 0 +5.121423839e+03 +5.121423839e+03 +5.135083839e+03 +5.135083839e+03 -4.0030e+00 +1.9586e+00 +4.9613e+00 +1.7741e+00 +1.4165e+00
52 0 +1.887701987e+03 +1.887701987e+03 +1.901361987e+03 +1.901361987e+03 -2.9206e+00 +2.0844e+00 +4.9622e+00 +2.3081e+00 +1.3560e+00
56 0 +1.138946975e+03 +1.138946975e+03 +1.152606975e+03 +1.152606975e+03 -5.0000e+00 +1.9115e+00 +5.0000e+00 +1.7329e+00 +1.4965e+00
92 0 +3.532110929e+02 +3.532110929e+02 +3.668710929e+02 +3.668710929e+02 -3.8300e+00 +1.7590e+00 +5.0000e+00 -2.3209e-01 -8.4915e-01
149 0 +3.568047132e+01 +3.568047132e+01 +4.934047132e+01 +4.934047132e+01 -3.9858e+00 +1.7596e+00 +5.0000e+00 -1.0239e+00 -1.5047e+00
174 0 +3.295225253e+01 +3.295225253e+01 +4.661225253e+01 +4.661225253e+01 -3.9559e+00 +1.7656e+00 +5.0000e+00 -1.0118e+00 -1.4962e+00
219 0 +2.714596147e+01 +2.714596147e+01 +4.080596147e+01 +4.080596147e+01 -3.9104e+00 +1.7639e+00 +4.9862e+00 -9.9619e-01 -1.4989e+00
278 0 +2.665739980e+01 +2.665739980e+01 +4.031739980e+01 +4.031739980e+01 -3.9023e+00 +1.7649e+00 +4.9884e+00 -9.9510e-01 -1.5008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.654628265e+05 +5.654628265e+05 +5.664006665e+05 +5.664006665e+05 +8.8867e-01 +1.1475e+00 +2.3929e+00 -2.3348e+00 -3.0512e+00
5 0 +3.404916775e+05 +3.404916775e+05 +3.414295175e+05 +3.414295175e+05 -1.3478e+00 -3.4881e+00 +3.9095e+00 -3.8729e+00 +2.9106e+00
11 0 +2.694187760e+05 +2.694187760e+05 +2.703566160e+05 +2.703566160e+05 -1.9772e+00 -2.2850e+00 -2.8349e+00 +7.3020e-01 +4.8885e+00
24 0 +1.876145389e+05 +1.876145389e+05 +1.885523789e+05 +1.885523789e+05 +1.5025e+00 -3.7013e+00 +4.0602e+00 -1.1417e+00 -4.6302e-01
25 0 +7.975955159e+01 +7.975955159e+01 +1.017599552e+03 +1.017599552e+03 +1.0879e+00 -1.3796e+00 -2.0286e+00 -4.9268e-01 -4.3209e+00
157 0 +7.207180049e+01 +7.207180049e+01 +1.009911800e+03 +1.009911800e+03 +1.0891e+00 -1.4038e+00 -2.0470e+00 -4.8274e-01 -4.3233e+00
231 0 +6.935923823e+01 +6.935923823e+01 +1.007199238e+03 +1.007199238e+03 +1.0893e+00 -1.4090e+00 -2.0514e+00 -4.8468e-01 -4.3232e+00
236 0 +6.841352853e+01 +6.841352853e+01 +1.006253529e+03 +1.006253529e+03 +1.0890e+00 -1.3855e+00 -2.0585e+00 -4.8271e-01 -4.3315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.958435388e+07 +1.958435388e+07 +1.958427516e+07 +1.958427516e+07 +4.8723e-01 -4.1645e+00 -1.8507e+00 +4.9106e+00 +1.2201e+00
2 0 +2.485207649e+06 +2.485207649e+06 +2.485128929e+06 +2.485128929e+06 -3.4392e+00 -4.4822e+00 -1.4638e+00 +1.2767e+00 +3.0656e+00
4 0 +2.208252579e+06 +2.208252579e+06 +2.208173859e+06 +2.208173859e+06 +4.1665e+00 +3.2342e+00 -3.0945e+00 -4.2738e+00 +4.0881e+00
5 0 +1.547293901e+06 +1.547293901e+06 +1.547215181e+06 +1.547215181e+06 +4.1980e+00 -2.8525e+00 +2.1324e+00 -8.4711e-01 +3.2250e+00
9 0 +1.313068495e+06 +1.313068495e+06 +1.312989775e+06 +1.312989775e+06 +3.2807e+00 +4.3039e+00 +1.2895e+00 +1.7341e+00 -1.5978e+00
11 0 +8.293593395e+05 +8.293593395e+05 +8.292806195e+05 +8.292806195e+05 -1.6512e+00 +4.9248e+00 +6.9044e-01 +8.2266e-01 +1.0980e-01
15 0 +3.823974153e+04 +3.823974153e+04 +3.816102153e+04 +3.816102153e+04 +4.5408e+00 -2.4465e+00 +1.7773e+00 +1.1798e+00 -5.8179e-01
29 0 +1.307770237e+04 +1.307770237e+04 +1.299898237e+04 +1.299898237e+04 +3.3140e+00 +2.8310e+00 +3.1279e-01 -1.4040e+00 +4.7894e+00
44 0 +4.172834188e+02 +4.172834188e+02 +3.385634188e+02 +3.385634188e+02 -2.8434e+00 -2.2072e+00 -1.4238e+00 -8.9341e-01 +3.8558e+00
52 0 +1.368246857e+02 +1.368246857e+02 +5.810468574e+01 +5.810468574e+01 -3.2202e+00 -1.3803e+00 -1.4421e+00 -9.1307e-01 +3.4054e+00
159 0 +7.105787717e+01 +7.105787717e+01 -7.662122828e+00 -7.662122828e+00 -3.2171e+00 -1.4296e+00 -1.4731e+00 -9.1253e-01 +3.4292e+00
192 0 +6.568108550e+01 +6.568108550e+01 -1.303891450e+01 -1.303891450e+01 -2.9461e+00 -1.4366e+00 -1.4987e+00 -9.1537e-01 +3.3949e+00
367 0 +6.433744833e+01 +6.433744833e+01 -1.438255167e+01 -1.438255167e+01 -2.8262e+00 -1.4379e+00 -1.4976e+00 -9.1525e-01 +3.3878e+00
612 0 +6.301251088e+01 +6.301251088e+01 -1.570748912e+01 -1.570748912e+01 -2.7258e+00 -1.4388e+00 -1.4989e+00 -9.1755e-01 +3.3895e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.745029028e+05 +9.745029028e+05 +9.744613928e+05 +9.744613928e+05 -1.7338e+00 -1.1458e+00 -4.9763e+00 -1.5603e+00 +2.7487e+00
4 0 +1.947220440e+05 +1.947220440e+05 +1.946805340e+05 +1.946805340e+05 +3.4342e+00 -9.7532e-01 +2.8511e+00 +3.9670e+00 +9.1833e-01
13 0 +4.382550445e+04 +4.382550445e+04 +4.378399445e+04 +4.378399445e+04 -2.6586e+00 +4.0408e+00 -2.8101e+00 -8.9733e-01 -4.1062e+00
20 0 +4.048022803e+04 +4.048022803e+04 +4.043871803e+04 +4.043871803e+04 -2.4334e+00 +2.0082e+00 -3.0109e+00 +1.7222e+00 +4.9209e+00
25 0 +2.619604785e+04 +2.619604785e+04 +2.615453785e+04 +2.615453785e+04 -3.4625e+00 +4.9772e+00 -3.5476e+00 -4.8045e-01 -2.4870e+00
29 0 +1.633418237e+04 +1.633418237e+04 +1.629267237e+04 +1.629267237e+04 +2.2157e+00 -4.0813e-01 +2.3783e+00 -1.3659e+00 -2.2900e+00
45 0 +4.457219765e+01 +4.457219765e+01 +3.062197645e+00 +3.062197645e+00 +2.7625e+00 -1.9400e+00 +1.7545e+00 -2.4980e+00 -1.9903e+00
164 0 +2.808684727e+01 +2.808684727e+01 -1.342315273e+01 -1.342315273e+01 +2.7813e+00 -2.1101e+00 +1.5267e+00 -2.5610e+00 -1.7282e+00
191 0 +2.666870042e+01 +2.666870042e+01 -1.484129958e+01 -1.484129958e+01 +2.7714e+00 -1.9369e+00 +1.7255e+00 -2.5822e+00 -2.1438e+00
508 0 +2.630160894e+01 +2.630160894e+01 -1.520839106e+01 -1.520839106e+01 +2.7721e+00 -1.9370e+00 +1.6828e+00 -2.5691e+00 -2.1498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.792858557e+07 +2.792858557e+07 +2.792871764e+07 +2.792871764e+07 -4.6762e+00 +3.2098e+00 -2.8266e+00 -4.2255e+00 +4.8260e+00
2 0 +1.070951239e+07 +1.070951239e+07 +1.070964446e+07 +1.070964446e+07 -4.6672e+00 +1.3660e-01 -1.6918e+00 -2.9009e+00 +1.6340e+00
3 0 +6.869933663e+06 +6.869933663e+06 +6.870065733e+06 +6.870065733e+06 -4.7411e+00 +4.4734e+00 -3.7609e+00 -1.0144e+00 +1.7866e+00
5 0 +2.579451387e+06 +2.579451387e+06 +2.579583457e+06 +2.579583457e+06 -1.7534e+00 -1.6815e-01 -1.7432e+00 +9.4882e-01 -3.3929e+00
6 0 +1.142985827e+06 +1.142985827e+06 +1.143117897e+06 +1.143117897e+06 -1.0551e+00 +1.3265e+00 +4.8611e+00 -2.1442e+00 +3.5100e-01
7 0 +5.007267820e+04 +5.007267820e+04 +5.020474820e+04 +5.020474820e+04 -3.0877e+00 -4.3422e+00 -4.4336e+00 -4.5813e-01 +2.7578e+00
24 0 +4.042621071e+04 +4.042621071e+04 +4.055828071e+04 +4.055828071e+04 -6.8252e-01 +2.8110e+00 -2.0482e+00 -5.0250e-01 -1.4410e-01
50 0 +3.496812175e+04 +3.496812175e+04 +3.510019175e+04 +3.510019175e+04 -6.4242e-01 -1.4710e+00 +1.8038e+00 -9.3835e-01 +3.6298e+00
56 0 +1.657786318e+04 +1.657786318e+04 +1.670993318e+04 +1.670993318e+04 -6.8514e-01 -1.0650e+00 +1.7606e+00 -1.1055e+00 +5.0000e+00
57 0 +9.318718287e+02 +9.318718287e+02 +1.063941829e+03 +1.063941829e+03 +9.3767e-01 +1.7284e-01 -2.0343e+00 -9.9867e-01 +3.8131e+00
67 0 +5.692553987e+01 +5.692553987e+01 +1.889955399e+02 +1.889955399e+02 -1.9087e+00 -1.4698e+00 +1.4706e+00 -5.8176e-01 +4.9247e+00
182 0 +5.538504422e+01 +5.538504422e+01 +1.874550442e+02 +1.874550442e+02 -1.9075e+00 -1.4934e+00 +1.3986e+00 -5.8369e-01 +4.9431e+00
193 0 +4.657560519e+01 +4.657560519e+01 +1.786456052e+02 +1.786456052e+02 -1.5160e+00 -1.2059e+00 +1.5531e+00 -6.8651e-01 +4.9035e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.236338354e+06 +4.236338354e+06 +4.236435604e+06 +4.236435604e+06 +6.7101e-01 -6.2985e-01 +4.7272e+00 -4.0307e-01 +3.0414e+00
4 0 +3.256694009e+05 +3.256694009e+05 +3.257666509e+05 +3.257666509e+05 +7.7037e-01 +2.3461e+00 -2.5105e+00 +1.0645e+00 -4.0882e+00
30 0 +7.845202368e+04 +7.845202368e+04 +7.854927368e+04 +7.854927368e+04 -2.2527e+00 +3.4381e+00 +1.0247e+00 +3.0953e+00 -4.9083e+00
38 0 +6.659791450e+04 +6.659791450e+04 +6.669516450e+04 +6.669516450e+04 -2.0090e+00 +3.5874e+00 -4.1307e+00 +1.2918e+00 -3.1376e+00
52 0 +1.447373029e+04 +1.447373029e+04 +1.457098029e+04 +1.457098029e+04 -2.2938e+00 +3.2141e+00 -5.0000e+00 +6.2001e-01 -2.5603e+00
60 0 +7.325771651e+03 +7.325771651e+03 +7.423021651e+03 +7.423021651e+03 -2.1821e+00 +3.9835e+00 -2.9540e+00 +1.0649e+00 -3.9790e+00
64 0 +7.028362532e+03 +7.028362532e+03 +7.125612532e+03 +7.125612532e+03 -1.5546e+00 +4.5388e+00 -1.3703e+00 +7.7219e-01 -4.4500e+00
66 0 +1.659581895e+03 +1.659581895e+03 +1.756831895e+03 +1.756831895e+03 -1.8621e+00 +3.0472e+00 -5.0000e+00 +1.3634e+00 -3.2287e+00
68 0 +2.582302201e+02 +2.582302201e+02 +3.554802201e+02 +3.554802201e+02 -3.9833e+00 +3.8746e+00 -3.3500e+00 +1.4669e+00 -3.0369e+00
74 0 +1.691679600e+02 +1.691679600e+02 +2.664179600e+02 +2.664179600e+02 -2.2562e+00 +3.4141e+00 -5.0000e+00 +9.3387e-01 -3.1134e+00
170 0 +9.120292309e+01 +9.120292309e+01 +1.884529231e+02 +1.884529231e+02 -2.2858e+00 +3.3959e+00 -5.0000e+00 +9.4856e-01 -3.1117e+00
208 0 +8.501633406e+01 +8.501633406e+01 +1.822663341e+02 +1.822663341e+02 -2.2947e+00 +3.4204e+00 -5.0000e+00 +9.5014e-01 -3.1481e+00
313 0 +8.288405021e+01 +8.288405021e+01 +1.801340502e+02 +1.801340502e+02 -2.2997e+00 +3.4298e+00 -4.8669e+00 +9.5340e-01 -3.1164e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.943579928e+06 +1.943579928e+06 +1.943559598e+06 +1.943559598e+06 +2.9132e+00 -4.8565e+00 +1.5927e+00 +2.9890e+00 -4.8527e+00
4 0 +5.882760681e+05 +5.882760681e+05 +5.882557381e+05 +5.882557381e+05 +3.9541e+00 +4.6885e+00 +1.1146e-01 +4.2288e+00 -2.2897e+00
15 0 +3.695719271e+04 +3.695719271e+04 +3.693686271e+04 +3.693686271e+04 -3.5422e+00 -1.7094e+00 -4.7755e+00 -2.9397e+00 -2.4325e+00
54 0 +1.172125351e+03 +1.172125351e+03 +1.151795351e+03 +1.151795351e+03 -3.8947e+00 -5.0000e+00 -4.2310e+00 -3.8949e+00 -2.4334e+00
115 0 +1.118058013e+03 +1.118058013e+03 +1.097728013e+03 +1.097728013e+03 -3.8444e+00 -5.0000e+00 -4.1432e+00 -3.9035e+00 -2.2737e+00
158 0 +2.480093424e+02 +2.480093424e+02 +2.276793424e+02 +2.276793424e+02 -3.8324e+00 -5.0000e+00 -4.1665e+00 -3.9084e+00 -2.1773e+00
236 0 +2.408577162e+02 +2.408577162e+02 +2.205277162e+02 +2.205277162e+02 -3.7872e+00 -5.0000e+00 -4.1340e+00 -3.8487e+00 -2.2092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.722495940e+07 +1.722495940e+07 +1.722505371e+07 +1.722505371e+07 -3.2999e+00 +2.8468e+00 -1.2874e+00 -2.8675e+00 +2.1602e+00
3 0 +3.605523354e+06 +3.605523354e+06 +3.605617664e+06 +3.605617664e+06 +4.2929e+00 +2.0039e+00 +1.1547e+00 +4.0310e-01 -1.8646e+00
4 0 +2.026329477e+06 +2.026329477e+06 +2.026423787e+06 +2.026423787e+06 -4.9025e+00 +4.0083e+00 +3.8580e+00 -3.3518e-02 +2.6722e+00
5 0 +4.696108199e+05 +4.696108199e+05 +4.697051299e+05 +4.697051299e+05 -3.3200e+00 -5.3699e-01 +3.2618e+00 -4.9871e+00 -1.2877e+00
6 0 +5.747109765e+04 +5.747109765e+04 +5.756540765e+04 +5.756540765e+04 +3.2299e-01 +3.6248e+00 +2.3010e+00 +3.0208e+00 +4.3953e+00
