% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.767864762e+07 +2.767864762e+07 +2.767872389e+07 +2.767872389e+07 +1.9279e-01 +2.0773e+00
2 0 +3.690182821e+05 +3.690182821e+05 +3.690945521e+05 +3.690945521e+05 +7.7995e-01 -3.1022e+00
4 0 +4.115026994e+04 +4.115026994e+04 +4.122653994e+04 +4.122653994e+04 -5.3374e-01 -3.4865e+00
20 0 +4.495723473e+03 +4.495723473e+03 +4.571993473e+03 +4.571993473e+03 -2.3102e+00 -2.7939e+00
60 0 +6.390400997e+02 +6.390400997e+02 +7.153100997e+02 +7.153100997e+02 -1.4224e-01 -3.4288e+00
90 0 +3.383582660e+02 +3.383582660e+02 +4.146282660e+02 +4.146282660e+02 -3.0876e+00 -2.4507e+00
156 0 +6.682015057e+00 +6.682015057e+00 +8.295201506e+01 +8.295201506e+01 -3.3638e+00 -2.3841e+00
174 0 +5.482974348e+00 +5.482974348e+00 +8.175297435e+01 +8.175297435e+01 -3.0696e+00 -2.4755e+00
256 0 +5.031796540e+00 +5.031796540e+00 +8.130179654e+01 +8.130179654e+01 -3.0664e+00 -2.4778e+00
265 0 +4.875579174e+00 +4.875579174e+00 +8.114557917e+01 +8.114557917e+01 -3.0663e+00 -2.4771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.971173764e+06 +1.971173764e+06 +1.971151214e+06 +1.971151214e+06 +3.7348e+00 +3.1549e+00
2 0 +8.086200790e+05 +8.086200790e+05 +8.085975290e+05 +8.085975290e+05 +2.2134e+00 +6.7774e-01
11 0 +1.170685054e+05 +1.170685054e+05 +1.170459554e+05 +1.170459554e+05 +2.1754e+00 +2.6773e+00
15 0 +1.356595066e+04 +1.356595066e+04 +1.354340066e+04 +1.354340066e+04 +3.7847e+00 -1.3652e+00
16 0 +8.288362872e+03 +8.288362872e+03 +8.265812872e+03 +8.265812872e+03 +4.9472e+00 -4.7283e+00
68 0 +4.035255380e+03 +4.035255380e+03 +4.012705380e+03 +4.012705380e+03 +5.0000e+00 -4.8221e+00
73 0 +9.603340090e+02 +9.603340090e+02 +9.377840090e+02 +9.377840090e+02 +5.0000e+00 -4.7039e+00
103 0 +8.545982531e+02 +8.545982531e+02 +8.320482531e+02 +8.320482531e+02 +5.0000e+00 -4.6903e+00
104 0 +5.275991074e+01 +5.275991074e+01 +3.020991074e+01 +3.020991074e+01 +5.0000e+00 -4.6056e+00
208 0 +5.245812510e+01 +5.245812510e+01 +2.990812510e+01 +2.990812510e+01 +5.0000e+00 -4.6066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.221948976e+07 +2.221948976e+07 +2.221950342e+07 +2.221950342e+07 -4.6624e+00 +3.0228e+00
2 0 +1.089259690e+07 +1.089259690e+07 +1.089261056e+07 +1.089261056e+07 +3.4766e+00 +7.1026e-01
4 0 +2.580060404e+06 +2.580060404e+06 +2.580074064e+06 +2.580074064e+06 -4.7147e+00 -3.4668e+00
10 0 +2.379372352e+05 +2.379372352e+05 +2.379508952e+05 +2.379508952e+05 -3.1581e+00 -4.6867e+00
14 0 +1.087818713e+05 +1.087818713e+05 +1.087955313e+05 +1.087955313e+05 -1.5309e+00 -4.0379e-01
32 0 +1.193980072e+04 +1.193980072e+04 +1.195346072e+04 +1.195346072e+04 +1.7525e+00 +4.2295e+00
56 0 +9.899601068e+03 +9.899601068e+03 +9.913261068e+03 +9.913261068e+03 +1.5376e+00 +4.2687e+00
76 0 +1.507013408e+03 +1.507013408e+03 +1.520673408e+03 +1.520673408e+03 +2.0551e+00 +5.0000e+00
106 0 +6.539586824e+02 +6.539586824e+02 +6.676186824e+02 +6.676186824e+02 +1.9103e+00 +4.7383e+00
111 0 +1.037011615e+01 +1.037011615e+01 +2.403011615e+01 +2.403011615e+01 +2.0983e+00 +5.0000e+00
183 0 +9.961973025e+00 +9.961973025e+00 +2.362197303e+01 +2.362197303e+01 +2.0972e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.025137545e+07 +3.025137545e+07 +3.025231329e+07 +3.025231329e+07 +1.3973e+00 -4.5153e+00
2 0 +9.172724497e+06 +9.172724497e+06 +9.173662337e+06 +9.173662337e+06 +3.5286e+00 +3.8364e+00
3 0 +2.026319678e+05 +2.026319678e+05 +2.035698078e+05 +2.035698078e+05 -3.7620e+00 -1.0146e+00
4 0 +2.390897177e+04 +2.390897177e+04 +2.484681177e+04 +2.484681177e+04 -3.9761e+00 -2.4943e+00
42 0 +8.570763676e+03 +8.570763676e+03 +9.508603676e+03 +9.508603676e+03 -6.7548e-01 +3.1488e+00
65 0 +4.827381310e+03 +4.827381310e+03 +5.765221310e+03 +5.765221310e+03 -4.7905e-01 +3.1480e+00
71 0 +2.143466190e+03 +2.143466190e+03 +3.081306190e+03 +3.081306190e+03 -6.2914e-01 +2.9733e+00
72 0 +4.949818422e+02 +4.949818422e+02 +1.432821842e+03 +1.432821842e+03 -6.5890e-01 +2.9656e+00
131 0 +1.279799310e+02 +1.279799310e+02 +1.065819931e+03 +1.065819931e+03 -9.9740e-01 +2.4947e+00
177 0 +2.779838920e+01 +2.779838920e+01 +9.656383892e+02 +9.656383892e+02 -1.1079e+00 +2.3084e+00
178 0 +8.783047675e+00 +8.783047675e+00 +9.466230477e+02 +9.466230477e+02 -9.4968e-01 +2.5439e+00
214 0 +7.584353888e+00 +7.584353888e+00 +9.454243539e+02 +9.454243539e+02 -9.2153e-01 +2.5886e+00
228 0 +2.108534860e+00 +2.108534860e+00 +9.399485349e+02 +9.399485349e+02 -9.5131e-01 +2.5453e+00
268 0 +1.750628485e+00 +1.750628485e+00 +9.395906285e+02 +9.395906285e+02 -9.5126e-01 +2.5462e+00
319 0 +1.737327525e+00 +1.737327525e+00 +9.395773275e+02 +9.395773275e+02 -9.5222e-01 +2.5449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.890585975e+06 +9.890585975e+06 +9.890507255e+06 +9.890507255e+06 +9.3687e-01 +7.8879e-01
6 0 +8.303642194e+06 +8.303642194e+06 +8.303563474e+06 +8.303563474e+06 +4.0332e+00 -4.6115e+00
8 0 +5.314400114e+04 +5.314400114e+04 +5.306528114e+04 +5.306528114e+04 +3.8118e+00 -8.5196e-01
