% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.144127034e+02 +1.144127034e+02 +1.857627034e+02 +1.857627034e+02 +3.3193e+00 -1.3458e+00
2 0 +4.322381318e+01 +4.322381318e+01 +1.145738132e+02 +1.145738132e+02 -4.6860e+00 +1.6657e+00
4 0 +3.595967207e+01 +3.595967207e+01 +1.073096721e+02 +1.073096721e+02 +4.5373e+00 -2.0351e+00
16 0 +1.198810996e+01 +1.198810996e+01 +8.333810996e+01 +8.333810996e+01 +2.1973e+00 +4.1425e+00
49 0 +1.123613922e+01 +1.123613922e+01 +8.258613922e+01 +8.258613922e+01 +2.6080e-01 +2.8930e+00
50 0 +8.938336792e+00 +8.938336792e+00 +8.028833679e+01 +8.028833679e+01 +4.9672e+00 -9.6388e-02
2039 0 +6.904654747e+00 +6.904654747e+00 +7.825465475e+01 +7.825465475e+01 +4.8734e+00 -9.0017e-02
15353 0 +5.500354670e+00 +5.500354670e+00 +7.685035467e+01 +7.685035467e+01 +5.0000e+00 -8.7402e-02
81867 0 +5.312356473e+00 +5.312356473e+00 +7.666235647e+01 +7.666235647e+01 +4.9854e+00 -8.5738e-02
160059 0 +5.079414900e+00 +5.079414900e+00 +7.642941490e+01 +7.642941490e+01 +4.9798e+00 -8.8714e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.053777215e+01 +1.053777215e+01 -3.446822279e+02 -3.446822279e+02 -3.5325e+00 +3.6826e+00
29 0 +4.089397520e+00 +4.089397520e+00 -3.511306025e+02 -3.511306025e+02 -2.8424e+00 +2.9999e+00
14850 0 +1.692264509e+00 +1.692264509e+00 -3.535277355e+02 -3.535277355e+02 -1.2892e-01 +2.9955e+00
17708 0 +1.204678227e+00 +1.204678227e+00 -3.540153218e+02 -3.540153218e+02 -1.0560e-01 +2.9982e+00
18730 0 +1.165280843e+00 +1.165280843e+00 -3.540547192e+02 -3.540547192e+02 -4.0642e-01 +2.8835e+00
29754 0 +1.891909524e-01 +1.891909524e-01 -3.550308090e+02 -3.550308090e+02 -9.0605e-01 +2.6846e+00
39452 0 +1.049986330e-01 +1.049986330e-01 -3.551150014e+02 -3.551150014e+02 -8.6630e-01 +2.7087e+00
43126 0 +8.388380028e-02 +8.388380028e-02 -3.551361162e+02 -3.551361162e+02 -7.7894e-01 +2.7387e+00
50068 0 +3.951929750e-02 +3.951929750e-02 -3.551804807e+02 -3.551804807e+02 -8.2763e-01 +2.7353e+00
72679 0 +2.997225182e-02 +2.997225182e-02 -3.551900277e+02 -3.551900277e+02 -7.6057e-01 +2.7549e+00
115196 0 +1.069900650e-02 +1.069900650e-02 -3.552093010e+02 -3.552093010e+02 -7.6609e-01 +2.7503e+00
135100 0 +8.933078535e-03 +8.933078535e-03 -3.552110669e+02 -3.552110669e+02 -8.4211e-01 +2.7204e+00
138827 0 +1.193180959e-03 +1.193180959e-03 -3.552188068e+02 -3.552188068e+02 -8.0204e-01 +2.7374e+00
144492 0 +8.044222704e-04 +8.044222704e-04 -3.552191956e+02 -3.552191956e+02 -8.0750e-01 +2.7355e+00
426693 0 +6.780826203e-05 +6.780826203e-05 -3.552199322e+02 -3.552199322e+02 -8.0730e-01 +2.7347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.738411960e+01 +2.738411960e+01 +1.265541196e+02 +1.265541196e+02 +1.1543e+00 -3.3382e+00
16 0 +2.212927222e+01 +2.212927222e+01 +1.212992722e+02 +1.212992722e+02 +2.7893e+00 +2.1018e+00
101 0 +1.873575395e+01 +1.873575395e+01 +1.179057539e+02 +1.179057539e+02 +2.8811e-02 -3.6178e+00
152 0 +1.862024780e+01 +1.862024780e+01 +1.177902478e+02 +1.177902478e+02 -1.7661e-01 -3.3111e+00
815 0 +1.174216943e+01 +1.174216943e+01 +1.109121694e+02 +1.109121694e+02 +5.2564e-01 -6.2585e-01
1325 0 +1.035396982e+01 +1.035396982e+01 +1.095239698e+02 +1.095239698e+02 +4.2186e-01 -4.7448e-01
8420 0 +1.000634769e+01 +1.000634769e+01 +1.091763477e+02 +1.091763477e+02 +4.5569e-01 -5.1896e-01
13269 0 +8.645521208e+00 +8.645521208e+00 +1.078155212e+02 +1.078155212e+02 +5.2118e-01 -6.3933e-01
22455 0 +7.514089262e-01 +7.514089262e-01 +9.992140893e+01 +9.992140893e+01 +7.1998e-01 +1.1727e+00
58081 0 +1.308586127e-02 +1.308586127e-02 +9.918308586e+01 +9.918308586e+01 +5.1928e-01 +1.3788e+00
75894 0 +1.019755799e-04 +1.019755799e-04 +9.917010198e+01 +9.917010198e+01 +5.2015e-01 +1.3827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.642934672e+02 +2.642934672e+02 -2.536165328e+02 -2.536165328e+02 +6.6356e-01 +1.5171e+00
2 0 +3.231188638e+01 +3.231188638e+01 -4.855981136e+02 -4.855981136e+02 -6.7850e-01 +3.9143e+00
3 0 +1.294252729e+01 +1.294252729e+01 -5.049674727e+02 -5.049674727e+02 +4.3760e+00 -3.5123e+00
18 0 +1.036565525e+01 +1.036565525e+01 -5.075443448e+02 -5.075443448e+02 +4.8853e-01 +3.3400e+00
26 0 +7.864403111e+00 +7.864403111e+00 -5.100455969e+02 -5.100455969e+02 +3.1060e+00 +4.4239e+00
2141 0 +5.261103978e+00 +5.261103978e+00 -5.126488960e+02 -5.126488960e+02 +3.9260e+00 -4.0575e+00
3265 0 +2.814239096e+00 +2.814239096e+00 -5.150957609e+02 -5.150957609e+02 +4.3947e+00 -3.5677e+00
5152 0 +1.763642575e+00 +1.763642575e+00 -5.161463574e+02 -5.161463574e+02 +2.3077e+00 -3.0055e-01
6225 0 +1.703110496e+00 +1.703110496e+00 -5.162068895e+02 -5.162068895e+02 +2.3786e+00 -3.2302e-01
6888 0 +1.594819241e+00 +1.594819241e+00 -5.163151808e+02 -5.163151808e+02 +2.0136e+00 -7.0477e-01
8930 0 +8.975547262e-01 +8.975547262e-01 -5.170124453e+02 -5.170124453e+02 +2.4329e+00 -1.8461e-01
10411 0 +7.273014215e-01 +7.273014215e-01 -5.171826986e+02 -5.171826986e+02 +2.3952e+00 -2.7753e-01
17402 0 +5.756267160e-01 +5.756267160e-01 -5.173343733e+02 -5.173343733e+02 +2.3790e+00 -2.6258e-01
30009 0 +5.369947039e-02 +5.369947039e-02 -5.178563005e+02 -5.178563005e+02 +2.6342e+00 -4.8324e-02
33379 0 +7.482120114e-03 +7.482120114e-03 -5.179025179e+02 -5.179025179e+02 +2.6111e+00 -6.3498e-02
36594 0 +2.621891045e-03 +2.621891045e-03 -5.179073781e+02 -5.179073781e+02 +2.6044e+00 -6.1287e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.443661835e+02 +1.443661835e+02 +8.715618353e+01 +8.715618353e+01 -3.9404e-01 -2.3247e+00
2 0 +1.040927577e+02 +1.040927577e+02 +4.688275768e+01 +4.688275768e+01 -1.7485e+00 -1.4064e+00
4 0 +9.351936838e+00 +9.351936838e+00 -4.785806316e+01 -4.785806316e+01 -4.3909e+00 +1.6206e+00
25 0 +7.711549960e-01 +7.711549960e-01 -5.643884500e+01 -5.643884500e+01 +4.8087e+00 +2.0002e+00
30 0 +7.593723262e-02 +7.593723262e-02 -5.713406277e+01 -5.713406277e+01 -3.1970e+00 -2.8416e+00
26488 0 +5.776123481e-02 +5.776123481e-02 -5.715223877e+01 -5.715223877e+01 +4.0809e+00 +4.3938e+00
74823 0 +4.247539449e-02 +4.247539449e-02 -5.716752461e+01 -5.716752461e+01 +4.0861e+00 +4.3886e+00
75996 0 +3.017883619e-02 +3.017883619e-02 -5.717982116e+01 -5.717982116e+01 +4.0839e+00 +4.3971e+00
107232 0 +1.484402256e-02 +1.484402256e-02 -5.719515598e+01 -5.719515598e+01 +4.0705e+00 +4.4351e+00
111265 0 +4.794639345e-03 +4.794639345e-03 -5.720520536e+01 -5.720520536e+01 +4.0725e+00 +4.4263e+00
114633 0 +1.256432058e-03 +1.256432058e-03 -5.720874357e+01 -5.720874357e+01 +4.0717e+00 +4.4296e+00
238049 0 +8.961992789e-04 +8.961992789e-04 -5.720910380e+01 -5.720910380e+01 +4.0802e+00 +4.4192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.696999839e+02 +1.696999839e+02 +2.359599839e+02 +2.359599839e+02 +1.4384e+00 -9.4978e-01
2 0 +1.321526606e+01 +1.321526606e+01 +7.947526606e+01 +7.947526606e+01 +3.4065e+00 +3.8082e+00
9 0 +3.877520913e+00 +3.877520913e+00 +7.013752091e+01 +7.013752091e+01 +1.1384e+00 -4.3624e+00
1631 0 +2.699827137e+00 +2.699827137e+00 +6.895982714e+01 +6.895982714e+01 -2.7383e+00 +3.7701e+00
3061 0 +9.880148388e-01 +9.880148388e-01 +6.724801484e+01 +6.724801484e+01 -2.8430e+00 +3.6662e+00
34501 0 +7.864758389e-01 +7.864758389e-01 +6.704647584e+01 +6.704647584e+01 +2.6583e+00 +2.3890e+00
41392 0 +3.854802678e-01 +3.854802678e-01 +6.664548027e+01 +6.664548027e+01 +2.6728e+00 +2.5914e+00
156436 0 +3.877055325e-02 +3.877055325e-02 +6.629877055e+01 +6.629877055e+01 +2.6805e+00 +2.3992e+00
164755 0 +1.810676114e-02 +1.810676114e-02 +6.627810676e+01 +6.627810676e+01 +2.6809e+00 +2.4674e+00
227637 0 +1.577499814e-02 +1.577499814e-02 +6.627577500e+01 +6.627577500e+01 +2.6819e+00 +2.4333e+00
