% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.885484536e+01 +6.885484536e+01 +1.714648454e+02 +1.714648454e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.955373779e+01 +7.955373779e+01 +1.728537378e+02 +1.728537378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.772279698e+01 +7.772279698e+01 +1.710227970e+02 +1.710227970e+02 -1.5825e+00 +2.6841e+00 +1.6416e+00 +1.3965e-02 +5.0622e-01
5 0 +7.756544401e+01 +7.756544401e+01 +1.708654440e+02 +1.708654440e+02 -3.3529e+00 +2.8109e+00 -8.6011e-01 +3.1635e-01 +4.1110e+00
9 0 +7.446091389e+01 +7.446091389e+01 +1.677609139e+02 +1.677609139e+02 +2.8258e-01 -1.9094e+00 -2.3951e+00 +2.5400e+00 -7.3442e-02
10 0 +7.377402629e+01 +7.377402629e+01 +1.670740263e+02 +1.670740263e+02 -1.5755e+00 -2.3447e+00 -9.3520e-01 +3.7305e+00 -1.6211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.630173598e+01 +9.630173598e+01 +1.099417360e+02 +1.099417360e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.277364215e+01 +9.277364215e+01 +1.064136421e+02 +1.064136421e+02 -4.0813e+00 +1.2866e+00 -1.1634e+00 +3.4069e+00 -1.9709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.865562670e+01 +5.865562670e+01 +2.534556267e+02 +2.534556267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.504320291e+01 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
