% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
4 0 +2.182972670e+01 +2.182972670e+01 -4.402602733e+02 -4.402602733e+02 -1.9644e+00 +2.9638e+00
46 0 +1.295642542e+01 +1.295642542e+01 -4.491335746e+02 -4.491335746e+02 -2.6239e+00 +2.3215e+00
86 0 +9.651183414e+00 +9.651183414e+00 -4.524388166e+02 -4.524388166e+02 -1.2765e+00 +1.6491e+00
160 0 +8.667437789e+00 +8.667437789e+00 -4.534225622e+02 -4.534225622e+02 -2.3030e+00 +2.0510e+00
168 0 +3.337140297e-01 +3.337140297e-01 -4.617562860e+02 -4.617562860e+02 -2.3769e+00 +2.3046e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
16 0 +3.197353011e+01 +3.197353011e+01 +1.096335301e+02 +1.096335301e+02 -1.0579e+00 -8.7929e-01
30 0 +1.483443656e+01 +1.483443656e+01 +9.249443656e+01 +9.249443656e+01 +2.3392e-01 -2.7000e-01
52 0 +5.335409340e+00 +5.335409340e+00 +8.299540934e+01 +8.299540934e+01 +4.6574e-01 -8.8191e-01
409 0 +4.266789758e+00 +4.266789758e+00 +8.192678976e+01 +8.192678976e+01 +4.4197e-01 -8.4287e-01
421 0 +3.660905067e+00 +3.660905067e+00 +8.132090507e+01 +8.132090507e+01 +1.4662e+00 -1.1587e+00
455 0 +3.091276995e+00 +3.091276995e+00 +8.075127699e+01 +8.075127699e+01 +1.4295e+00 -8.8578e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
12 0 +2.080914431e+01 +2.080914431e+01 +1.364891443e+02 +1.364891443e+02 -1.0445e-01 -4.2824e-01
67 0 +1.865629066e+01 +1.865629066e+01 +1.343362907e+02 +1.343362907e+02 -2.2189e+00 -1.9953e+00
88 0 +1.573854430e+01 +1.573854430e+01 +1.314185443e+02 +1.314185443e+02 -3.8909e+00 -5.4563e-01
103 0 +8.602378361e+00 +8.602378361e+00 +1.242823784e+02 +1.242823784e+02 -2.3931e+00 -1.0010e+00
409 0 +1.440531951e+00 +1.440531951e+00 +1.171205320e+02 +1.171205320e+02 -2.1207e+00 -1.0025e+00
