% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.026650926e+01 +5.026650926e+01 +5.713650926e+01 +5.713650926e+01 +4.9640e+00 -4.4926e+00
2 0 +1.456085962e+01 +1.456085962e+01 +2.143085962e+01 +2.143085962e+01 +1.2696e+00 +2.1818e+00
7 0 +6.334410990e+00 +6.334410990e+00 +1.320441099e+01 +1.320441099e+01 -3.6742e+00 +2.3282e+00
14 0 +5.540760421e+00 +5.540760421e+00 +1.241076042e+01 +1.241076042e+01 +4.3187e+00 -4.8571e+00
78 0 +4.108039717e+00 +4.108039717e+00 +1.097803972e+01 +1.097803972e+01 +5.0000e+00 -3.4791e+00
138 0 +3.854551157e+00 +3.854551157e+00 +1.072455116e+01 +1.072455116e+01 +5.0000e+00 -3.3406e+00
211 0 +3.319987785e+00 +3.319987785e+00 +1.018998778e+01 +1.018998778e+01 +5.0000e+00 -3.3427e+00
253 0 +3.256929955e+00 +3.256929955e+00 +1.012692996e+01 +1.012692996e+01 +5.0000e+00 -3.3410e+00
271 0 +3.034157791e+00 +3.034157791e+00 +9.904157791e+00 +9.904157791e+00 +5.0000e+00 -3.3411e+00
278 0 +2.384489179e+00 +2.384489179e+00 +9.254489179e+00 +9.254489179e+00 +5.0000e+00 -3.3415e+00
299 0 +1.790036654e+00 +1.790036654e+00 +8.660036654e+00 +8.660036654e+00 +5.0000e+00 -3.3419e+00
352 0 +1.770769739e+00 +1.770769739e+00 +8.640769739e+00 +8.640769739e+00 +5.0000e+00 -3.3418e+00
377 0 +1.646693733e+00 +1.646693733e+00 +8.516693733e+00 +8.516693733e+00 +5.0000e+00 -3.3419e+00
438 0 +1.617368678e+00 +1.617368678e+00 +8.487368678e+00 +8.487368678e+00 +5.0000e+00 -3.3419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.005282432e+01 +4.005282432e+01 +4.006282432e+01 +4.006282432e+01 -8.0056e-01 +6.0629e-01
2 0 +3.957422535e+01 +3.957422535e+01 +3.958422535e+01 +3.958422535e+01 -1.0770e+00 +1.6909e+00
3 0 +2.232680717e+01 +2.232680717e+01 +2.233680717e+01 +2.233680717e+01 +3.4789e+00 +1.8380e+00
5 0 +1.944711916e+01 +1.944711916e+01 +1.945711916e+01 +1.945711916e+01 -3.3775e+00 -4.6761e+00
6 0 +1.055237509e+01 +1.055237509e+01 +1.056237509e+01 +1.056237509e+01 +1.9223e-01 +1.7326e+00
20 0 +8.595576746e+00 +8.595576746e+00 +8.605576746e+00 +8.605576746e+00 -4.8311e+00 +3.3677e+00
70 0 +3.097115399e+00 +3.097115399e+00 +3.107115399e+00 +3.107115399e+00 -2.3586e-02 +1.8060e+00
158 0 +8.593085420e-01 +8.593085420e-01 +8.693085420e-01 +8.693085420e-01 -4.2547e-02 +1.8153e+00
255 0 +2.628068254e-01 +2.628068254e-01 +2.728068254e-01 +2.728068254e-01 -3.7223e-02 +1.8133e+00
262 0 +5.105357047e-02 +5.105357047e-02 +6.105357047e-02 +6.105357047e-02 -3.7445e-02 +1.8136e+00
325 0 +3.701355778e-02 +3.701355778e-02 +4.701355778e-02 +4.701355778e-02 -3.7453e-02 +1.8136e+00
366 0 +3.625761344e-02 +3.625761344e-02 +4.625761344e-02 +4.625761344e-02 -3.7458e-02 +1.8136e+00
368 0 +3.019315443e-02 +3.019315443e-02 +4.019315443e-02 +4.019315443e-02 -3.7424e-02 +1.8136e+00
439 0 +1.556679588e-02 +1.556679588e-02 +2.556679588e-02 +2.556679588e-02 -3.7299e-02 +1.8135e+00
479 0 +5.234288316e-03 +5.234288316e-03 +1.523428832e-02 +1.523428832e-02 -3.7354e-02 +1.8135e+00
522 0 +4.798796490e-03 +4.798796490e-03 +1.479879649e-02 +1.479879649e-02 -3.7352e-02 +1.8135e+00
572 0 +4.306792127e-03 +4.306792127e-03 +1.430679213e-02 +1.430679213e-02 -3.7350e-02 +1.8135e+00
623 0 +4.243544611e-03 +4.243544611e-03 +1.424354461e-02 +1.424354461e-02 -3.7350e-02 +1.8135e+00
633 0 +4.158466939e-03 +4.158466939e-03 +1.415846694e-02 +1.415846694e-02 -3.7350e-02 +1.8135e+00
636 0 +3.601316173e-03 +3.601316173e-03 +1.360131617e-02 +1.360131617e-02 -3.7349e-02 +1.8135e+00
672 0 +3.499163797e-03 +3.499163797e-03 +1.349916380e-02 +1.349916380e-02 -3.7347e-02 +1.8135e+00
675 0 +3.403370476e-03 +3.403370476e-03 +1.340337048e-02 +1.340337048e-02 -3.7347e-02 +1.8135e+00
677 0 +2.830681244e-03 +2.830681244e-03 +1.283068124e-02 +1.283068124e-02 -3.7346e-02 +1.8135e+00
680 0 +2.768232878e-03 +2.768232878e-03 +1.276823288e-02 +1.276823288e-02 -3.7346e-02 +1.8135e+00
727 0 +2.669518204e-03 +2.669518204e-03 +1.266951820e-02 +1.266951820e-02 -3.7346e-02 +1.8135e+00
729 0 +2.618535201e-03 +2.618535201e-03 +1.261853520e-02 +1.261853520e-02 -3.7345e-02 +1.8135e+00
737 0 +2.526428129e-03 +2.526428129e-03 +1.252642813e-02 +1.252642813e-02 -3.7345e-02 +1.8135e+00
738 0 +1.967103825e-03 +1.967103825e-03 +1.196710382e-02 +1.196710382e-02 -3.7345e-02 +1.8135e+00
783 0 +1.733472047e-03 +1.733472047e-03 +1.173347205e-02 +1.173347205e-02 -3.7344e-02 +1.8135e+00
831 0 +1.663833952e-03 +1.663833952e-03 +1.166383395e-02 +1.166383395e-02 -3.7344e-02 +1.8135e+00
832 0 +1.654939909e-03 +1.654939909e-03 +1.165493991e-02 +1.165493991e-02 -3.7343e-02 +1.8135e+00
839 0 +1.427724384e-03 +1.427724384e-03 +1.142772438e-02 +1.142772438e-02 -3.7343e-02 +1.8135e+00
889 0 +1.390029744e-03 +1.390029744e-03 +1.139002974e-02 +1.139002974e-02 -3.7343e-02 +1.8135e+00
892 0 +1.326582593e-03 +1.326582593e-03 +1.132658259e-02 +1.132658259e-02 -3.7342e-02 +1.8135e+00
914 0 +1.256366112e-03 +1.256366112e-03 +1.125636611e-02 +1.125636611e-02 -3.7342e-02 +1.8135e+00
922 0 +1.212166069e-03 +1.212166069e-03 +1.121216607e-02 +1.121216607e-02 -3.7342e-02 +1.8135e+00
938 0 +1.153970365e-03 +1.153970365e-03 +1.115397036e-02 +1.115397036e-02 -3.7342e-02 +1.8135e+00
983 0 +1.145801164e-03 +1.145801164e-03 +1.114580116e-02 +1.114580116e-02 -3.7342e-02 +1.8135e+00
988 0 +1.116773615e-03 +1.116773615e-03 +1.111677362e-02 +1.111677362e-02 -3.7342e-02 +1.8135e+00
991 0 +1.053614338e-03 +1.053614338e-03 +1.105361434e-02 +1.105361434e-02 -3.7342e-02 +1.8135e+00
998 0 +1.012064222e-03 +1.012064222e-03 +1.101206422e-02 +1.101206422e-02 -3.7342e-02 +1.8135e+00
1039 0 +9.927128810e-04 +9.927128810e-04 +1.099271288e-02 +1.099271288e-02 -3.7342e-02 +1.8135e+00
1044 0 +9.047214240e-04 +9.047214240e-04 +1.090472142e-02 +1.090472142e-02 -3.7341e-02 +1.8135e+00
1046 0 +8.815356791e-04 +8.815356791e-04 +1.088153568e-02 +1.088153568e-02 -3.7342e-02 +1.8135e+00
1080 0 +8.428004521e-04 +8.428004521e-04 +1.084280045e-02 +1.084280045e-02 -3.7341e-02 +1.8135e+00
1094 0 +8.206384974e-04 +8.206384974e-04 +1.082063850e-02 +1.082063850e-02 -3.7341e-02 +1.8135e+00
1098 0 +8.042535289e-04 +8.042535289e-04 +1.080425353e-02 +1.080425353e-02 -3.7341e-02 +1.8135e+00
1111 0 +7.851410715e-04 +7.851410715e-04 +1.078514107e-02 +1.078514107e-02 -3.7341e-02 +1.8135e+00
1150 0 +7.680609811e-04 +7.680609811e-04 +1.076806098e-02 +1.076806098e-02 -3.7341e-02 +1.8135e+00
1220 0 +7.576764796e-04 +7.576764796e-04 +1.075767648e-02 +1.075767648e-02 -3.7341e-02 +1.8135e+00
1408 0 +7.402481056e-04 +7.402481056e-04 +1.074024811e-02 +1.074024811e-02 -3.7341e-02 +1.8135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.132208767e+01 +4.132208767e+01 -8.928791233e+01 -8.928791233e+01 +4.9306e+00 -2.7837e+00
2 0 +3.123229407e+01 +3.123229407e+01 -9.937770593e+01 -9.937770593e+01 +3.7157e+00 +9.8357e-01
12 0 +7.797624814e+00 +7.797624814e+00 -1.228123752e+02 -1.228123752e+02 +3.4614e+00 +2.2792e+00
14 0 +3.247132465e+00 +3.247132465e+00 -1.273628675e+02 -1.273628675e+02 -4.3864e+00 +4.1128e+00
117 0 +2.205911969e+00 +2.205911969e+00 -1.284040880e+02 -1.284040880e+02 -4.1423e+00 +4.4554e+00
207 0 +1.997919166e+00 +1.997919166e+00 -1.286120808e+02 -1.286120808e+02 -4.1391e+00 +4.4569e+00
273 0 +1.519208584e+00 +1.519208584e+00 -1.290907914e+02 -1.290907914e+02 -4.1395e+00 +4.4565e+00
276 0 +1.430153812e+00 +1.430153812e+00 -1.291798462e+02 -1.291798462e+02 -4.1401e+00 +4.4581e+00
302 0 +1.336626440e+00 +1.336626440e+00 -1.292733736e+02 -1.292733736e+02 -4.1401e+00 +4.4579e+00
306 0 +6.212421195e-01 +6.212421195e-01 -1.299887579e+02 -1.299887579e+02 -4.1407e+00 +4.4551e+00
318 0 +3.387728642e-01 +3.387728642e-01 -1.302712271e+02 -1.302712271e+02 -4.1405e+00 +4.4552e+00
345 0 +3.025409895e-01 +3.025409895e-01 -1.303074590e+02 -1.303074590e+02 -4.1408e+00 +4.4561e+00
357 0 +2.978400537e-01 +2.978400537e-01 -1.303121599e+02 -1.303121599e+02 -4.1402e+00 +4.4557e+00
367 0 +2.252320921e-01 +2.252320921e-01 -1.303847679e+02 -1.303847679e+02 -4.1402e+00 +4.4555e+00
370 0 +1.822270625e-01 +1.822270625e-01 -1.304277729e+02 -1.304277729e+02 -4.1403e+00 +4.4556e+00
384 0 +1.638825327e-01 +1.638825327e-01 -1.304461175e+02 -1.304461175e+02 -4.1402e+00 +4.4554e+00
389 0 +1.499764752e-01 +1.499764752e-01 -1.304600235e+02 -1.304600235e+02 -4.1402e+00 +4.4552e+00
390 0 +1.295945376e-01 +1.295945376e-01 -1.304804055e+02 -1.304804055e+02 -4.1404e+00 +4.4559e+00
398 0 +1.255034432e-01 +1.255034432e-01 -1.304844966e+02 -1.304844966e+02 -4.1403e+00 +4.4552e+00
419 0 +1.199674325e-01 +1.199674325e-01 -1.304900326e+02 -1.304900326e+02 -4.1402e+00 +4.4553e+00
428 0 +1.153105949e-01 +1.153105949e-01 -1.304946894e+02 -1.304946894e+02 -4.1402e+00 +4.4553e+00
433 0 +6.337340638e-02 +6.337340638e-02 -1.305466266e+02 -1.305466266e+02 -4.1404e+00 +4.4555e+00
472 0 +4.117563850e-02 +4.117563850e-02 -1.305688244e+02 -1.305688244e+02 -4.1404e+00 +4.4556e+00
477 0 +2.021184739e-02 +2.021184739e-02 -1.305897882e+02 -1.305897882e+02 -4.1404e+00 +4.4555e+00
522 0 +4.114610392e-03 +4.114610392e-03 -1.306058854e+02 -1.306058854e+02 -4.1404e+00 +4.4556e+00
571 0 +3.750961685e-03 +3.750961685e-03 -1.306062490e+02 -1.306062490e+02 -4.1404e+00 +4.4556e+00
598 0 +2.121561090e-03 +2.121561090e-03 -1.306078784e+02 -1.306078784e+02 -4.1404e+00 +4.4556e+00
626 0 +1.921386430e-03 +1.921386430e-03 -1.306080786e+02 -1.306080786e+02 -4.1404e+00 +4.4556e+00
628 0 +1.621948864e-03 +1.621948864e-03 -1.306083781e+02 -1.306083781e+02 -4.1404e+00 +4.4556e+00
641 0 +6.055998483e-04 +6.055998483e-04 -1.306093944e+02 -1.306093944e+02 -4.1404e+00 +4.4556e+00
685 0 +4.560291490e-04 +4.560291490e-04 -1.306095440e+02 -1.306095440e+02 -4.1404e+00 +4.4556e+00
698 0 +3.975461831e-04 +3.975461831e-04 -1.306096025e+02 -1.306096025e+02 -4.1404e+00 +4.4556e+00
740 0 +3.491170745e-04 +3.491170745e-04 -1.306096509e+02 -1.306096509e+02 -4.1404e+00 +4.4556e+00
752 0 +2.129410324e-04 +2.129410324e-04 -1.306097871e+02 -1.306097871e+02 -4.1404e+00 +4.4556e+00
779 0 +1.616825654e-04 +1.616825654e-04 -1.306098383e+02 -1.306098383e+02 -4.1404e+00 +4.4556e+00
797 0 +5.215487022e-05 +5.215487022e-05 -1.306099478e+02 -1.306099478e+02 -4.1404e+00 +4.4556e+00
848 0 +4.006081329e-05 +4.006081329e-05 -1.306099599e+02 -1.306099599e+02 -4.1404e+00 +4.4556e+00
883 0 +3.328362186e-05 +3.328362186e-05 -1.306099667e+02 -1.306099667e+02 -4.1404e+00 +4.4556e+00
894 0 +2.319771627e-05 +2.319771627e-05 -1.306099768e+02 -1.306099768e+02 -4.1404e+00 +4.4556e+00
931 0 +2.007483505e-05 +2.007483505e-05 -1.306099799e+02 -1.306099799e+02 -4.1404e+00 +4.4556e+00
935 0 +1.737256000e-05 +1.737256000e-05 -1.306099826e+02 -1.306099826e+02 -4.1404e+00 +4.4556e+00
