% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.181909657e+02 +1.181909657e+02 -3.438990343e+02 -3.438990343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.181771450e+02 +1.181771450e+02 -3.439128550e+02 -3.439128550e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +1.173059166e+02 +1.173059166e+02 -3.447840834e+02 -3.447840834e+02 +2.8058e-03 +9.7990e-06 -3.8845e-03 -1.7137e-03 +3.1776e-03
37 0 +1.146007613e+02 +1.146007613e+02 -3.474892387e+02 -3.474892387e+02 +1.1361e-02 -1.1560e-03 -1.7919e-02 -5.9724e-03 +1.4258e-02
42 0 +1.114814505e+02 +1.114814505e+02 -3.506085495e+02 -3.506085495e+02 +2.3114e-02 -2.6835e-03 -3.5216e-02 -1.2953e-02 +2.9345e-02
45 0 +1.091516360e+02 +1.091516360e+02 -3.529383640e+02 -3.529383640e+02 +3.4905e-02 -2.1866e-03 -5.5852e-02 -1.8650e-02 +4.3237e-02
50 0 +1.063300673e+02 +1.063300673e+02 -3.557599327e+02 -3.557599327e+02 +6.5348e-02 -6.6247e-03 -1.0036e-01 -3.5399e-02 +8.1189e-02
90 0 +1.042946545e+02 +1.042946545e+02 -3.577953455e+02 -3.577953455e+02 +7.6035e-02 +7.3200e-04 -1.0528e-01 -4.7474e-02 +8.2197e-02
96 0 +1.021095771e+02 +1.021095771e+02 -3.599804229e+02 -3.599804229e+02 +9.2296e-02 +5.5739e-03 -1.1781e-01 -6.2783e-02 +9.0542e-02
100 0 +9.976432895e+01 +9.976432895e+01 -3.623256711e+02 -3.623256711e+02 +9.3750e-02 +1.0719e-02 -1.0460e-01 -7.0234e-02 +7.9477e-02
101 0 +9.744763780e+01 +9.744763780e+01 -3.646423622e+02 -3.646423622e+02 +1.0261e-01 +1.5713e-02 -1.0426e-01 -8.1615e-02 +7.8117e-02
104 0 +9.430490671e+01 +9.430490671e+01 -3.677850933e+02 -3.677850933e+02 +1.4352e-01 +3.2621e-02 -1.4719e-01 -1.1664e-01 +1.0305e-01
106 0 +9.109604625e+01 +9.109604625e+01 -3.709939538e+02 -3.709939538e+02 +1.4279e-01 +3.9345e-02 -1.2595e-01 -1.2436e-01 +8.5296e-02
116 0 +8.879617376e+01 +8.879617376e+01 -3.732938262e+02 -3.732938262e+02 +1.7446e-01 +5.9576e-02 -1.3106e-01 -1.6347e-01 +8.2294e-02
175 0 +8.707595385e+01 +8.707595385e+01 -3.750140462e+02 -3.750140462e+02 +1.6444e-01 +4.7927e-02 -8.9179e-02 -1.6306e-01 +6.7482e-02
261 0 +8.503371594e+01 +8.503371594e+01 -3.770562841e+02 -3.770562841e+02 +2.2634e-01 -3.1550e-02 -8.8562e-02 -1.6740e-01 +5.2117e-02
399 0 +8.301032628e+01 +8.301032628e+01 -3.790796737e+02 -3.790796737e+02 +3.3929e-01 -1.8070e-02 -1.0175e-01 -1.6887e-01 +4.2871e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.918711914e+02 +1.918711914e+02 +2.695311914e+02 +2.695311914e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +1.905161629e+02 +1.905161629e+02 +2.681761629e+02 +2.681761629e+02 +3.5573e-03 -2.2585e-04 +3.7121e-03 -8.5999e-03 +1.9886e-03
42 0 +1.849776704e+02 +1.849776704e+02 +2.626376704e+02 +2.626376704e+02 +2.0747e-02 -2.9520e-04 +2.1047e-02 -5.0280e-02 +1.2580e-02
73 0 +1.818245365e+02 +1.818245365e+02 +2.594845365e+02 +2.594845365e+02 +4.2076e-02 -1.0944e-03 +4.7493e-02 -9.9573e-02 +2.4203e-02
85 0 +1.774530263e+02 +1.774530263e+02 +2.551130263e+02 +2.551130263e+02 +5.6946e-02 -5.6336e-03 +8.5889e-02 -1.2007e-01 +2.5119e-02
91 0 +1.737668326e+02 +1.737668326e+02 +2.514268326e+02 +2.514268326e+02 +6.8886e-02 -9.0562e-03 +1.1964e-01 -1.3513e-01 +2.5599e-02
95 0 +1.681236721e+02 +1.681236721e+02 +2.457836721e+02 +2.457836721e+02 +7.0870e-02 -1.3749e-02 +1.4821e-01 -1.2072e-01 +1.6244e-02
98 0 +1.641623147e+02 +1.641623147e+02 +2.418223147e+02 +2.418223147e+02 +7.1546e-02 -1.7986e-02 +1.7340e-01 -1.0325e-01 +1.0040e-02
106 0 +1.621570052e+02 +1.621570052e+02 +2.398170052e+02 +2.398170052e+02 +6.9370e-02 -2.4734e-02 +2.0857e-01 -6.9585e-02 -5.0700e-03
182 0 +1.572318175e+02 +1.572318175e+02 +2.348918175e+02 +2.348918175e+02 +6.5360e-02 -4.3693e-02 +2.2403e-01 -2.8173e-02 -7.7632e-02
186 0 +1.546759343e+02 +1.546759343e+02 +2.323359343e+02 +2.323359343e+02 +7.2116e-02 -5.1573e-02 +2.3602e-01 -3.4120e-02 -1.0113e-01
200 0 +1.512964670e+02 +1.512964670e+02 +2.289564670e+02 +2.289564670e+02 +9.0775e-02 -6.0540e-02 +2.3426e-01 -8.8038e-02 -1.2760e-01
364 0 +1.477887601e+02 +1.477887601e+02 +2.254487601e+02 +2.254487601e+02 +1.0815e-01 -7.2910e-02 +2.0796e-01 -8.0846e-02 -1.3908e-01
