% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.113710238e+03 +1.113710238e+03 +1.096770238e+03 +1.096770238e+03 -3.4345e-01 -2.0957e+00
4 0 +4.204734916e+01 +4.204734916e+01 +2.510734916e+01 +2.510734916e+01 +3.5510e+00 -3.0611e+00
6 0 +2.112109818e+01 +2.112109818e+01 +4.181098184e+00 +4.181098184e+00 +4.1266e+00 +2.8555e+00
9 0 +1.215684264e+01 +1.215684264e+01 -4.783157364e+00 -4.783157364e+00 +3.9793e+00 -5.3809e-01
43 0 +2.844038039e+00 +2.844038039e+00 -1.409596196e+01 -1.409596196e+01 +3.6324e+00 +2.7343e+00
3112 0 +1.132659880e+00 +1.132659880e+00 -1.580734012e+01 -1.580734012e+01 +3.4059e+00 +3.2280e+00
4744 0 +4.232528235e-01 +4.232528235e-01 -1.651674718e+01 -1.651674718e+01 +3.5914e+00 +2.7231e+00
7551 0 +4.016425334e-01 +4.016425334e-01 -1.653835747e+01 -1.653835747e+01 +3.6614e+00 +2.5584e+00
43485 0 +3.783460984e-01 +3.783460984e-01 -1.656165390e+01 -1.656165390e+01 +3.5550e+00 +2.8122e+00
133060 0 +1.578042033e-01 +1.578042033e-01 -1.678219580e+01 -1.678219580e+01 +3.6295e+00 +2.6494e+00
159498 0 +1.135629838e-01 +1.135629838e-01 -1.682643702e+01 -1.682643702e+01 +3.6444e+00 +2.6008e+00
185222 0 +9.498727825e-02 +9.498727825e-02 -1.684501272e+01 -1.684501272e+01 +3.6402e+00 +2.5957e+00
327930 0 +8.137433154e-02 +8.137433154e-02 -1.685862567e+01 -1.685862567e+01 +3.6654e+00 +2.4979e+00
334872 0 +1.635267176e-02 +1.635267176e-02 -1.692364733e+01 -1.692364733e+01 +3.6589e+00 +2.5343e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.163162521e+02 +4.163162521e+02 +4.351262521e+02 +4.351262521e+02 +3.2012e+00 -1.7631e+00
4 0 +8.108005219e+01 +8.108005219e+01 +9.989005219e+01 +9.989005219e+01 +4.5860e+00 +3.5277e+00
10 0 +7.928052236e+01 +7.928052236e+01 +9.809052236e+01 +9.809052236e+01 -4.8189e+00 +9.1368e-02
11 0 +5.168267495e+01 +5.168267495e+01 +7.049267495e+01 +7.049267495e+01 -4.5704e+00 +3.5645e-01
14 0 +3.609006870e+01 +3.609006870e+01 +5.490006870e+01 +5.490006870e+01 +4.2816e+00 +4.2409e+00
19 0 +1.749981222e+01 +1.749981222e+01 +3.630981222e+01 +3.630981222e+01 +2.5629e+00 +2.0943e+00
28 0 +1.699396702e+01 +1.699396702e+01 +3.580396702e+01 +3.580396702e+01 -4.3502e-01 +2.3270e+00
31 0 +7.373600617e+00 +7.373600617e+00 +2.618360062e+01 +2.618360062e+01 -6.3671e-01 +1.8649e+00
2755 0 +6.712733979e+00 +6.712733979e+00 +2.552273398e+01 +2.552273398e+01 -8.5020e-02 +1.9280e+00
2806 0 +4.748339188e+00 +4.748339188e+00 +2.355833919e+01 +2.355833919e+01 -1.0883e-01 +1.8769e+00
3112 0 +2.912291648e+00 +2.912291648e+00 +2.172229165e+01 +2.172229165e+01 +4.7302e-01 +1.6483e+00
3622 0 +2.490022158e+00 +2.490022158e+00 +2.130002216e+01 +2.130002216e+01 -1.4060e-01 +1.7937e+00
4285 0 +2.173471976e+00 +2.173471976e+00 +2.098347198e+01 +2.098347198e+01 -7.9568e-02 +1.8062e+00
4795 0 +1.689086669e+00 +1.689086669e+00 +2.049908667e+01 +2.049908667e+01 -2.4533e-03 +1.7351e+00
