% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.022808373e+01 +3.022808373e+01 +1.328808373e+01 +1.328808373e+01 -4.9006e-02 -3.5564e+00
3 0 +2.954359845e+01 +2.954359845e+01 +1.260359845e+01 +1.260359845e+01 +2.4467e-01 -3.0004e+00
6 0 +9.048232386e+00 +9.048232386e+00 -7.891767614e+00 -7.891767614e+00 +2.5969e+00 -2.6422e+00
12 0 +8.297180533e+00 +8.297180533e+00 -8.642819467e+00 -8.642819467e+00 +1.8859e+00 +2.5026e+00
20 0 +5.458280870e+00 +5.458280870e+00 -1.148171913e+01 -1.148171913e+01 +2.6686e+00 +2.7202e+00
27 0 +4.101916236e+00 +4.101916236e+00 -1.283808376e+01 -1.283808376e+01 +4.3893e+00 -3.5979e-01
34 0 +1.127545044e+00 +1.127545044e+00 -1.581245496e+01 -1.581245496e+01 +3.3109e+00 +2.2855e+00
262 0 +4.029325830e-01 +4.029325830e-01 -1.653706742e+01 -1.653706742e+01 +3.6830e+00 +2.2188e+00
312 0 +2.439818573e-01 +2.439818573e-01 -1.669601814e+01 -1.669601814e+01 +3.6830e+00 +2.3147e+00
597 0 +1.910441718e-01 +1.910441718e-01 -1.674895583e+01 -1.674895583e+01 +3.5923e+00 +2.5396e+00
705 0 +1.778632641e-01 +1.778632641e-01 -1.676213674e+01 -1.676213674e+01 +3.6179e+00 +2.5498e+00
725 0 +1.573114914e-01 +1.573114914e-01 -1.678268851e+01 -1.678268851e+01 +3.6219e+00 +2.4693e+00
816 0 +1.996532057e-02 +1.996532057e-02 -1.692003468e+01 -1.692003468e+01 +3.6540e+00 +2.5499e+00
1351 0 +1.738099053e-02 +1.738099053e-02 -1.692261901e+01 -1.692261901e+01 +3.6546e+00 +2.5641e+00
1368 0 +5.999328573e-03 +5.999328573e-03 -1.693400067e+01 -1.693400067e+01 +3.6562e+00 +2.5524e+00
2977 0 +3.061464013e-03 +3.061464013e-03 -1.693693854e+01 -1.693693854e+01 +3.6547e+00 +2.5516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.458010179e+02 +1.458010179e+02 +1.646110179e+02 +1.646110179e+02 -2.3907e+00 +7.7218e+00
2 0 +8.321231426e+01 +8.321231426e+01 +1.020223143e+02 +1.020223143e+02 -2.5716e+00 -4.9321e+00
3 0 +1.798438863e+01 +1.798438863e+01 +3.679438863e+01 +3.679438863e+01 +3.1012e+00 +4.2579e+00
8 0 +7.936308769e+00 +7.936308769e+00 +2.674630877e+01 +2.674630877e+01 -2.8930e+00 -4.3635e-01
40 0 +5.658607182e+00 +5.658607182e+00 +2.446860718e+01 +2.446860718e+01 +1.2144e-01 +2.9846e+00
42 0 +3.242264223e+00 +3.242264223e+00 +2.205226422e+01 +2.205226422e+01 -1.0534e+00 +1.3356e+00
64 0 +1.684079963e+00 +1.684079963e+00 +2.049407996e+01 +2.049407996e+01 -3.7977e-01 +1.3360e+00
165 0 +1.388901450e+00 +1.388901450e+00 +2.019890145e+01 +2.019890145e+01 -1.5751e+00 +1.8149e+00
269 0 +6.369993133e-01 +6.369993133e-01 +1.944699931e+01 +1.944699931e+01 -4.5813e-02 +1.5764e+00
296 0 +5.351421017e-01 +5.351421017e-01 +1.934514210e+01 +1.934514210e+01 +2.5062e-01 +1.7673e+00
357 0 +4.241238817e-02 +4.241238817e-02 +1.885241239e+01 +1.885241239e+01 -1.6318e-01 +1.7675e+00
839 0 +3.425785123e-02 +3.425785123e-02 +1.884425785e+01 +1.884425785e+01 -2.2365e-01 +1.7840e+00
876 0 +2.029938153e-02 +2.029938153e-02 +1.883029938e+01 +1.883029938e+01 -2.0827e-01 +1.7827e+00
1430 0 +1.383426417e-02 +1.383426417e-02 +1.882383426e+01 +1.882383426e+01 -1.8727e-01 +1.7795e+00
1431 0 +7.746417557e-03 +7.746417557e-03 +1.881774642e+01 +1.881774642e+01 -1.8580e-01 +1.7781e+00
3092 0 +3.100298485e-03 +3.100298485e-03 +1.881310030e+01 +1.881310030e+01 -1.9210e-01 +1.7799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.424613321e+01 +5.424613321e+01 +3.273961332e+02 +3.273961332e+02 +6.8136e-01 +1.1047e+00
5 0 +1.961515921e+01 +1.961515921e+01 +2.927651592e+02 +2.927651592e+02 +3.0562e-01 -2.4753e-01
10 0 +2.510706679e+00 +2.510706679e+00 +2.756607067e+02 +2.756607067e+02 -4.7863e+00 +2.4990e+00
86 0 +2.147717675e+00 +2.147717675e+00 +2.752977177e+02 +2.752977177e+02 -4.5247e+00 +2.2985e+00
89 0 +1.462879706e+00 +1.462879706e+00 +2.746128797e+02 +2.746128797e+02 -4.0756e+00 +3.6879e+00
166 0 +9.359381176e-01 +9.359381176e-01 +2.740859381e+02 +2.740859381e+02 -3.2778e+00 +3.8471e+00
423 0 +1.185342120e-01 +1.185342120e-01 +2.732685342e+02 +2.732685342e+02 -3.5975e+00 +3.7835e+00
866 0 +1.104539181e-01 +1.104539181e-01 +2.732604539e+02 +2.732604539e+02 -3.5817e+00 +3.7103e+00
867 0 +5.300858065e-02 +5.300858065e-02 +2.732030086e+02 +2.732030086e+02 -3.5706e+00 +3.7910e+00
881 0 +3.874721128e-02 +3.874721128e-02 +2.731887472e+02 +2.731887472e+02 -3.5725e+00 +3.7691e+00
1104 0 +1.818626850e-02 +1.818626850e-02 +2.731681863e+02 +2.731681863e+02 -3.5879e+00 +3.7428e+00
1410 0 +1.314313995e-02 +1.314313995e-02 +2.731631431e+02 +2.731631431e+02 -3.5742e+00 +3.7610e+00
1496 0 +4.946881276e-03 +4.946881276e-03 +2.731549469e+02 +2.731549469e+02 -3.5796e+00 +3.7539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.469087031e+01 +1.469087031e+01 +5.187087031e+01 +5.187087031e+01 -2.6674e+00 +6.2531e-01
2 0 +3.020990559e+00 +3.020990559e+00 +4.020099056e+01 +4.020099056e+01 -3.2285e+00 +1.8393e+00
50 0 +2.597303533e+00 +2.597303533e+00 +3.977730353e+01 +3.977730353e+01 -3.7302e+00 +1.2909e+00
75 0 +2.289964953e+00 +2.289964953e+00 +3.946996495e+01 +3.946996495e+01 -2.1986e+00 +2.2167e+00
111 0 +8.233183105e-01 +8.233183105e-01 +3.800331831e+01 +3.800331831e+01 -3.1899e+00 +1.9227e+00
180 0 +7.328456923e-01 +7.328456923e-01 +3.791284569e+01 +3.791284569e+01 -3.9085e+00 +2.1454e+00
331 0 +1.733567918e-01 +1.733567918e-01 +3.735335679e+01 +3.735335679e+01 -3.9423e+00 +2.0644e+00
600 0 +1.692144724e-01 +1.692144724e-01 +3.734921447e+01 +3.734921447e+01 -3.9032e+00 +2.1063e+00
614 0 +1.188879541e-01 +1.188879541e-01 +3.729888795e+01 +3.729888795e+01 -3.9301e+00 +2.0707e+00
765 0 +1.027846100e-01 +1.027846100e-01 +3.728278461e+01 +3.728278461e+01 -3.8040e+00 +2.0723e+00
979 0 +5.969112334e-02 +5.969112334e-02 +3.723969112e+01 +3.723969112e+01 -3.9251e+00 +2.0823e+00
1106 0 +5.759913111e-02 +5.759913111e-02 +3.723759913e+01 +3.723759913e+01 -3.8415e+00 +2.0571e+00
1239 0 +1.966654706e-02 +1.966654706e-02 +3.719966655e+01 +3.719966655e+01 -3.8952e+00 +2.0664e+00
1270 0 +1.659572580e-02 +1.659572580e-02 +3.719659573e+01 +3.719659573e+01 -3.9150e+00 +2.0612e+00
1520 0 +3.805832482e-03 +3.805832482e-03 +3.718380583e+01 +3.718380583e+01 -3.8993e+00 +2.0612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.864082999e+01 +5.864082999e+01 -8.925917001e+01 -8.925917001e+01 -3.9399e+00 -4.5618e+00
2 0 +8.137332207e+00 +8.137332207e+00 -1.397626678e+02 -1.397626678e+02 -2.0723e+00 -9.5076e-01
4 0 +2.124731109e+00 +2.124731109e+00 -1.457752689e+02 -1.457752689e+02 -1.7620e+00 +8.4018e-01
17 0 +1.857725755e+00 +1.857725755e+00 -1.460422742e+02 -1.460422742e+02 -2.9331e-01 -8.1640e-01
144 0 +1.570155806e+00 +1.570155806e+00 -1.463298442e+02 -1.463298442e+02 -8.7570e-01 -8.6647e-01
199 0 +4.669937123e-01 +4.669937123e-01 -1.474330063e+02 -1.474330063e+02 -1.8377e+00 +3.3185e-01
370 0 +4.074107754e-01 +4.074107754e-01 -1.474925892e+02 -1.474925892e+02 -1.5120e+00 +6.7923e-02
407 0 +3.433086686e-01 +3.433086686e-01 -1.475566913e+02 -1.475566913e+02 -1.4549e+00 -3.3873e-02
662 0 +2.784042392e-01 +2.784042392e-01 -1.476215958e+02 -1.476215958e+02 -1.7809e+00 +2.6190e-01
709 0 +2.463634613e-01 +2.463634613e-01 -1.476536365e+02 -1.476536365e+02 -1.6833e+00 +4.3089e-02
810 0 +1.333381485e-01 +1.333381485e-01 -1.477666619e+02 -1.477666619e+02 -1.5921e+00 +1.0433e-01
