% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.581765120e+02 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.149738917e+02 +1.149738917e+02 +9.803389175e+01 +9.803389175e+01 +1.2458e+00 +4.0514e+00 -4.3537e+00 -1.0386e+00 -3.9078e+00 +4.4920e+00 +2.4981e+00 -2.6614e+00 -2.1927e+00 -1.6560e+00 +3.9189e-01 -3.0099e+00 -4.1520e+00 -9.3768e-01 -2.4179e+00 +1.8684e-01 +3.1473e+00 +1.3987e+00 -3.4570e+00 -2.1713e+00
11 0 +8.345081462e+01 +8.345081462e+01 +6.651081462e+01 +6.651081462e+01 +4.4903e+00 -3.1730e-01 +4.5626e+00 -4.2066e+00 +3.9649e+00 +3.6321e+00 +4.9923e+00 -4.0369e+00 +2.0301e+00 +2.1890e+00 +3.1886e+00 -4.6720e+00 +4.1064e+00 +2.0054e+00 +3.2883e+00 +2.1990e+00 +5.0265e-01 -3.5285e+00 -1.8779e+00 +3.2933e+00
36 0 +6.406672470e+01 +6.406672470e+01 +4.712672470e+01 +4.712672470e+01 +3.6959e-01 -4.7568e+00 +1.5452e+00 -3.5049e+00 +1.1400e+00 +2.8544e+00 +1.0095e+00 -4.1352e+00 -1.0598e+00 +2.9823e+00 +2.7114e+00 +3.3076e+00 +2.0271e+00 -2.5249e+00 -1.6174e+00 +1.5105e+00 +2.3377e+00 +2.4759e+00 -2.0065e-01 +1.0929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.562307111e+01 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +5.471680514e+01 +5.471680514e+01 +7.352680514e+01 +7.352680514e+01 +2.0657e+00 +3.6270e+00 -2.5807e+00 +2.9746e+00 +2.0704e+00 -3.6450e+00 -2.5045e-01 -2.1954e-01 -2.8758e-01 +2.5384e+00 -2.0802e+00 -1.6360e-01 -2.1514e-01 -1.3917e+00 -3.9474e+00 -2.0781e+00 -2.9037e+00 -1.0006e+00 -2.5263e+00 +2.2459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.178320511e+02 +2.178320511e+02 +4.909820511e+02 +4.909820511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.291638131e+02 +1.291638131e+02 +4.023138131e+02 +4.023138131e+02 +3.4093e-01 -2.7132e-01 -3.9825e+00 -2.6906e+00 +9.7755e-01 -4.5178e-01 -4.9994e+00 +4.5886e+00 -4.3895e+00 +4.0474e+00 -4.4987e+00 +1.0938e+00 +5.7297e-01 +2.8716e+00 +3.5888e+00 +9.1871e-01 +4.0432e+00 -1.3857e+00 +8.3586e-01 -4.4325e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.493569195e+01 +4.493569195e+01 +8.211569195e+01 +8.211569195e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +3.829906513e+01 +3.829906513e+01 +7.547906513e+01 +7.547906513e+01 -3.1445e+00 +5.8288e-01 +2.1641e+00 +9.9742e-01 -9.5641e-01 +4.3023e+00 +7.4171e-01 +6.7359e-01 +1.7753e+00 -1.2124e-01 +1.1551e+00 -2.3434e+00 +6.9898e-01 -1.3362e-01 +4.2115e+00 -1.9534e-01 -1.6407e+00 -1.0726e+00 -4.4119e+00 +1.6642e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.545306338e+01 +5.545306338e+01 -9.244693662e+01 -9.244693662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.909234177e+01 +4.909234177e+01 +5.308023418e+02 +5.308023418e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.816873238e+01 +3.816873238e+01 +5.198787324e+02 +5.198787324e+02 +4.5904e+00 -3.8524e+00 -2.8794e-01 +1.0591e-02 -3.1160e+00 +3.7983e+00 +4.6695e-01 -1.4914e+00 +3.3975e+00 +4.0247e+00 -3.0323e+00 +1.2552e+00 -3.8064e+00 +1.7977e+00 -1.3780e+00 -3.1306e-01 +2.3177e+00 +1.6478e-02 -1.3747e+00 +3.6986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.499768670e+01 +5.499768670e+01 +1.853768670e+01 +1.853768670e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
