% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
3 0 +5.494755320e+02 +5.494755320e+02 +5.325355320e+02 +5.325355320e+02 -1.0927e+00 -4.8155e+00
4 0 +1.342797054e+02 +1.342797054e+02 +1.173397054e+02 +1.173397054e+02 +1.2681e+00 -3.8450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 0 +1.790972987e+02 +1.790972987e+02 +1.979072987e+02 +1.979072987e+02 +2.5589e+00 +7.6650e-01
3 0 +1.017165160e+02 +1.017165160e+02 +1.205265160e+02 +1.205265160e+02 -2.2807e+00 -9.4959e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 0 +1.153538903e+02 +1.153538903e+02 +3.885038903e+02 +3.885038903e+02 -1.3866e+00 -9.4611e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
4 0 +4.076927212e+00 +4.076927212e+00 +4.125692721e+01 +4.125692721e+01 -9.8956e-01 +1.9171e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
2 0 +8.575774549e+01 +8.575774549e+01 -6.214225451e+01 -6.214225451e+01 -1.8119e+00 -2.3346e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
