% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.532267404e+02 +1.532267404e+02 +1.440167404e+02 +1.440167404e+02 -2.5793e+00 -5.9147e-02 -3.5292e+00 -2.0278e+00 +2.0159e+00
2 0 +1.006750701e+02 +1.006750701e+02 +9.146507008e+01 +9.146507008e+01 -3.5832e+00 +3.7299e+00 +1.0305e+00 -4.1686e+00 -2.4278e+00
3 0 +9.312357992e+01 +9.312357992e+01 +8.391357992e+01 +8.391357992e+01 +6.8585e-01 +2.9432e+00 -3.7438e+00 +2.4460e+00 -6.8607e-01
7 0 +6.349129719e+01 +6.349129719e+01 +5.428129719e+01 +5.428129719e+01 +1.5519e+00 +1.7300e+00 +2.6206e+00 -1.5644e+00 -4.0211e+00
10 0 +6.090124430e+01 +6.090124430e+01 +5.169124430e+01 +5.169124430e+01 -1.0602e+00 -6.0936e-01 +9.6470e-01 +2.7453e+00 -3.0574e+00
11 0 +4.533664268e+01 +4.533664268e+01 +3.612664268e+01 +3.612664268e+01 +7.9779e-01 +1.4894e+00 -5.4152e-01 +4.0058e+00 -3.8223e+00
53 0 +3.216011897e+01 +3.216011897e+01 +2.295011897e+01 +2.295011897e+01 +8.3808e-01 +1.4671e+00 -6.1491e-01 +4.2958e+00 -5.0000e+00
80 0 +2.411706351e+01 +2.411706351e+01 +1.490706351e+01 +1.490706351e+01 +2.5875e+00 +5.9407e-01 +6.1405e-01 +5.0000e+00 -5.0000e+00
83 0 +1.632230109e+01 +1.632230109e+01 +7.112301093e+00 +7.112301093e+00 +1.5346e+00 +3.1717e+00 +1.9625e+00 +5.0000e+00 -5.0000e+00
105 0 +1.506495442e+01 +1.506495442e+01 +5.854954423e+00 +5.854954423e+00 +1.1500e+00 +3.9501e+00 +2.0439e+00 +5.0000e+00 -5.0000e+00
112 0 +1.287721231e+01 +1.287721231e+01 +3.667212306e+00 +3.667212306e+00 +1.2548e+00 +3.3954e+00 +3.0145e+00 +5.0000e+00 -5.0000e+00
143 0 +7.886760809e+00 +7.886760809e+00 -1.323239191e+00 -1.323239191e+00 +1.6449e+00 +4.8668e+00 +3.6419e+00 +5.0000e+00 -5.0000e+00
156 0 +6.405302275e+00 +6.405302275e+00 -2.804697725e+00 -2.804697725e+00 +1.4105e+00 +5.0000e+00 +4.1096e+00 +5.0000e+00 -5.0000e+00
172 0 +5.169807651e+00 +5.169807651e+00 -4.040192349e+00 -4.040192349e+00 +1.6440e+00 +5.0000e+00 +4.7840e+00 +4.7989e+00 -5.0000e+00
177 0 +3.926622483e+00 +3.926622483e+00 -5.283377517e+00 -5.283377517e+00 +1.6163e+00 +5.0000e+00 +4.8373e+00 +5.0000e+00 -4.9972e+00
180 0 +3.652766239e+00 +3.652766239e+00 -5.557233761e+00 -5.557233761e+00 +1.6208e+00 +4.8988e+00 +4.9704e+00 +5.0000e+00 -5.0000e+00
188 0 +3.455809905e+00 +3.455809905e+00 -5.754190095e+00 -5.754190095e+00 +1.6607e+00 +5.0000e+00 +5.0000e+00 +4.9793e+00 -5.0000e+00
227 0 +3.368066944e+00 +3.368066944e+00 -5.841933056e+00 -5.841933056e+00 +1.7175e+00 +5.0000e+00 +5.0000e+00 +4.9848e+00 -5.0000e+00
233 0 +3.280159839e+00 +3.280159839e+00 -5.929840161e+00 -5.929840161e+00 +1.7895e+00 +5.0000e+00 +5.0000e+00 +4.9876e+00 -5.0000e+00
