% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.763019784e+01 +4.763019784e+01 +3.842019784e+01 +3.842019784e+01 +4.4377e+00 -2.1166e+00 +2.5437e+00
3 0 +3.304574918e+01 +3.304574918e+01 +2.383574918e+01 +2.383574918e+01 +4.1347e+00 -1.9721e+00 +3.9867e+00
8 0 +2.793678265e+01 +2.793678265e+01 +1.872678265e+01 +1.872678265e+01 +4.0001e+00 +4.5175e+00 +2.4589e+00
16 0 +2.480471283e+01 +2.480471283e+01 +1.559471283e+01 +1.559471283e+01 +3.2716e+00 -1.7940e-01 +4.3302e+00
39 0 +2.191628015e+01 +2.191628015e+01 +1.270628015e+01 +1.270628015e+01 +2.9417e+00 +9.7684e-01 +4.2864e+00
48 0 +2.112169026e+01 +2.112169026e+01 +1.191169026e+01 +1.191169026e+01 +3.5025e+00 +3.1958e+00 +3.6081e+00
52 0 +5.087522352e+00 +5.087522352e+00 -4.122477648e+00 -4.122477648e+00 +5.0000e+00 +3.3912e+00 +5.0000e+00
54 0 +4.133081537e+00 +4.133081537e+00 -5.076918463e+00 -5.076918463e+00 +3.8039e+00 +4.0712e+00 +5.0000e+00
109 0 +5.437639851e-01 +5.437639851e-01 -8.666236015e+00 -8.666236015e+00 +4.4562e+00 +5.0000e+00 +5.0000e+00
156 0 +4.927480161e-01 +4.927480161e-01 -8.717251984e+00 -8.717251984e+00 +4.5073e+00 +5.0000e+00 +5.0000e+00
166 0 +2.241271524e-01 +2.241271524e-01 -8.985872848e+00 -8.985872848e+00 +4.7759e+00 +5.0000e+00 +5.0000e+00
167 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.603637161e+01 +3.603637161e+01 +6.920263716e+02 +6.920263716e+02 -3.1706e+00 +2.7054e+00 -4.6501e+00
4 0 +3.372901228e+01 +3.372901228e+01 +6.897190123e+02 +6.897190123e+02 -2.3913e+00 -4.8305e+00 -2.4198e+00
20 0 +1.281201785e+01 +1.281201785e+01 +6.688020179e+02 +6.688020179e+02 +2.3470e+00 -4.1190e+00 -4.2627e+00
52 0 +8.137142843e+00 +8.137142843e+00 +6.641271428e+02 +6.641271428e+02 +2.1888e+00 -5.0000e+00 -4.4674e+00
53 0 +2.691239456e+00 +2.691239456e+00 +6.586812395e+02 +6.586812395e+02 +2.3088e+00 -5.0000e+00 -5.0000e+00
57 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.080334313e+02 +1.080334313e+02 +1.747434313e+02 +1.747434313e+02 -4.0104e+00 +1.2387e+00 +3.7315e+00
2 0 +5.620253997e+01 +5.620253997e+01 +1.229125400e+02 +1.229125400e+02 -2.0299e+00 -1.8617e+00 -6.6917e-01
4 0 +9.240188035e+00 +9.240188035e+00 +7.595018804e+01 +7.595018804e+01 -4.3489e+00 -4.8058e+00 -4.2025e+00
51 0 +2.419716064e+00 +2.419716064e+00 +6.912971606e+01 +6.912971606e+01 -4.3345e+00 -5.0000e+00 -4.8246e+00
53 0 +2.825956878e-01 +2.825956878e-01 +6.699259569e+01 +6.699259569e+01 -4.7174e+00 -5.0000e+00 -5.0000e+00
55 0 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.113382726e+01 +5.113382726e+01 +9.928038273e+02 +9.928038273e+02 +1.6773e+00 +4.9103e+00 +3.6883e+00
2 0 +4.619339137e+01 +4.619339137e+01 +9.878633914e+02 +9.878633914e+02 -3.7095e+00 -3.3346e+00 +1.0364e+00
3 0 +4.464084753e+01 +4.464084753e+01 +9.863108475e+02 +9.863108475e+02 +2.7954e-01 +9.9850e-01 +2.9608e+00
