% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.952898084e+01 +2.952898084e+01 +1.090089808e+02 +1.090089808e+02 +4.6801e+00 +1.9941e+00
2 0 +7.352813894e+00 +7.352813894e+00 +8.683281389e+01 +8.683281389e+01 -1.4104e+00 +9.8483e-01
4 0 +1.899277048e+00 +1.899277048e+00 +8.137927705e+01 +8.137927705e+01 -5.1245e-01 -2.3030e+00
7 0 +1.923789317e-01 +1.923789317e-01 +7.967237893e+01 +7.967237893e+01 -1.3848e-01 -1.3550e+00
458 0 +7.059046395e-02 +7.059046395e-02 +7.955059046e+01 +7.955059046e+01 -1.1248e-03 -1.2350e+00
2959 0 +5.720603055e-02 +5.720603055e-02 +7.953720603e+01 +7.953720603e+01 +1.3570e-01 -1.3654e+00
4438 0 +8.272488539e-03 +8.272488539e-03 +7.948827249e+01 +7.948827249e+01 +2.2313e-01 -1.2428e+00
7092 0 +1.450391676e-03 +1.450391676e-03 +7.948145039e+01 +7.948145039e+01 +2.1602e-01 -1.1667e+00
8879 0 +1.265521903e-03 +1.265521903e-03 +7.948126552e+01 +7.948126552e+01 +2.1793e-01 -1.1498e+00
23477 0 +7.204985853e-04 +7.204985853e-04 +7.948072050e+01 +7.948072050e+01 +2.2790e-01 -1.1468e+00
25058 0 +2.441216451e-04 +2.441216451e-04 +7.948024412e+01 +7.948024412e+01 +2.4926e-01 -1.1416e+00
28836 0 +1.999446580e-04 +1.999446580e-04 +7.948019994e+01 +7.948019994e+01 +2.6627e-01 -1.1525e+00
32918 0 +4.018480693e-05 +4.018480693e-05 +7.948004018e+01 +7.948004018e+01 +2.5842e-01 -1.1597e+00
107540 0 +2.353092364e-05 +2.353092364e-05 +7.948002353e+01 +7.948002353e+01 +2.5672e-01 -1.1597e+00
131987 0 +8.432402211e-06 +8.432402211e-06 +7.948000843e+01 +7.948000843e+01 +2.5407e-01 -1.1542e+00
800713 0 +2.926472590e-06 +2.926472590e-06 +7.948000293e+01 +7.948000293e+01 +2.5350e-01 -1.1552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.822579590e+01 +1.822579590e+01 +4.127057959e+02 +4.127057959e+02 +3.4000e-01 -2.3788e+00
2 0 +1.782929143e+00 +1.782929143e+00 +3.962629291e+02 +3.962629291e+02 -4.3061e+00 -4.1619e+00
16 0 +4.592852290e-01 +4.592852290e-01 +3.949392852e+02 +3.949392852e+02 -4.0671e+00 -2.2340e+00
560 0 +1.490361907e-01 +1.490361907e-01 +3.946290362e+02 +3.946290362e+02 -3.7888e+00 -3.2606e+00
6072 0 +2.650829406e-02 +2.650829406e-02 +3.945065083e+02 +3.945065083e+02 -3.9380e+00 -2.7325e+00
8267 0 +2.277402260e-02 +2.277402260e-02 +3.945027740e+02 +3.945027740e+02 -3.9285e+00 -3.0383e+00
9185 0 +1.956682085e-02 +1.956682085e-02 +3.944995668e+02 +3.944995668e+02 -3.9363e+00 -3.0250e+00
9593 0 +1.938027877e-02 +1.938027877e-02 +3.944993803e+02 +3.944993803e+02 -3.8309e+00 -3.0121e+00
9644 0 +9.573393876e-03 +9.573393876e-03 +3.944895734e+02 +3.944895734e+02 -3.8006e+00 -2.8885e+00
10154 0 +9.127643062e-04 +9.127643062e-04 +3.944809128e+02 +3.944809128e+02 -3.9243e+00 -2.9060e+00
15413 0 +8.349538618e-04 +8.349538618e-04 +3.944808350e+02 +3.944808350e+02 -3.9105e+00 -2.8641e+00
16331 0 +2.982051760e-04 +2.982051760e-04 +3.944802982e+02 +3.944802982e+02 -3.8915e+00 -2.8746e+00
16739 0 +2.104013795e-04 +2.104013795e-04 +3.944802104e+02 +3.944802104e+02 -3.8979e+00 -2.8759e+00
26233 0 +1.006789655e-04 +1.006789655e-04 +3.944801007e+02 +3.944801007e+02 -3.8985e+00 -2.8804e+00
26743 0 +8.526074720e-05 +8.526074720e-05 +3.944800853e+02 +3.944800853e+02 -3.8984e+00 -2.8812e+00
37461 0 +2.036694252e-05 +2.036694252e-05 +3.944800204e+02 +3.944800204e+02 -3.9022e+00 -2.8880e+00
304605 0 +1.685888122e-05 +1.685888122e-05 +3.944800169e+02 +3.944800169e+02 -3.8950e+00 -2.8881e+00
316496 0 +1.035265961e-05 +1.035265961e-05 +3.944800104e+02 +3.944800104e+02 -3.8974e+00 -2.8873e+00
384737 0 +6.762057865e-06 +6.762057865e-06 +3.944800068e+02 +3.944800068e+02 -3.9008e+00 -2.8893e+00
