% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.668714155e+01 +2.668714155e+01 +9.747141552e+00 +9.747141552e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.424256971e+01 +1.424256971e+01 -2.697430290e+00 -2.697430290e+00 +4.8057e+00 +6.7436e-01 -1.0463e+00 +2.5944e+00 -3.6883e+00
3 0 +1.160828815e+01 +1.160828815e+01 -5.331711855e+00 -5.331711855e+00 +2.3113e+00 +5.7815e-01 +1.3559e+00 +7.3938e-01 -1.2163e+00
4 0 +7.151263174e+00 +7.151263174e+00 -9.788736826e+00 -9.788736826e+00 +2.7402e+00 +1.5961e+00 -1.7327e+00 -2.5266e+00 +4.0302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.554084938e+00 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.688902988e+01 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.599156620e+01 +1.599156620e+01 +2.891415662e+02 +2.891415662e+02 -2.0285e+00 -1.3942e+00 +6.8530e-02 +3.1640e+00 +2.8435e+00
10 0 +9.188136843e+00 +9.188136843e+00 +2.823381368e+02 +2.823381368e+02 +4.2685e+00 +3.6719e+00 -1.3901e+00 -4.2430e-01 -9.7613e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.272769959e+01 +3.272769959e+01 +6.990769959e+01 +6.990769959e+01 +4.6069e+00 +4.5960e+00 -1.3752e+00 -1.4864e+00 -4.2470e+00
7 0 +1.425950271e+01 +1.425950271e+01 +5.143950271e+01 +5.143950271e+01 +2.5541e+00 +4.7159e+00 +4.0627e+00 +3.3448e+00 -1.9372e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
