% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.030607799e+01 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.783730263e+01 +1.783730263e+01 +8.973026305e-01 +8.973026305e-01 +3.7021e+00 +4.2738e+00 +1.2232e+00 +4.2719e+00 -2.6756e+00 -4.5088e+00 -2.0064e+00 +3.6746e-01 +4.2927e+00 -1.4710e+00
13 0 +1.119267209e+01 +1.119267209e+01 -5.747327907e+00 -5.747327907e+00 +2.8613e+00 +2.8588e+00 +1.3516e+00 +2.3863e+00 +3.7388e+00 -1.0011e+00 -2.5081e-01 -1.4278e+00 +3.4391e+00 +1.5657e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.610359773e+00 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.717862980e+01 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.274887877e+01 +2.274887877e+01 +2.958988788e+02 +2.958988788e+02 +4.7344e+00 +2.4248e+00 +4.4245e+00 +3.3674e+00 +3.6645e+00 +3.7196e+00 +4.9812e+00 -2.8752e+00 -3.4072e-01 +4.4265e+00
6 0 +1.619963738e+01 +1.619963738e+01 +2.893496374e+02 +2.893496374e+02 -3.7318e-01 +4.4648e+00 +9.4412e-01 -6.1908e-01 +1.4675e+00 +4.0438e+00 +4.0254e+00 -4.8508e+00 +6.4356e-01 -4.0959e+00
14 0 +1.405134639e+01 +1.405134639e+01 +2.872013464e+02 +2.872013464e+02 -4.0884e+00 +1.1833e+00 -6.7442e-01 +1.7000e+00 -3.6830e+00 +1.4642e+00 +3.7041e-01 -3.7629e+00 +4.9806e+00 +2.3895e+00
19 0 +1.140946445e+01 +1.140946445e+01 +2.845594645e+02 +2.845594645e+02 -3.4523e+00 +2.8844e-01 -2.1265e+00 +1.1047e+00 +1.2080e-01 -1.6008e+00 +1.9659e-01 +2.0738e+00 -3.0387e+00 +2.2466e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
