% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.506600110e+04 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.096147409e+02 +2.096147409e+02 +2.455147409e+02 +2.455147409e+02 -4.9137e+00 +4.9973e+00 -1.3757e+00 +2.5051e+00 -3.3638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.442837388e+04 +1.442837388e+04 +1.445974388e+04 +1.445974388e+04 +2.4003e+00 +3.3879e-01 -3.9431e+00 -4.1410e+00 -3.5869e+00
5 0 +3.202724475e+03 +3.202724475e+03 +3.234094475e+03 +3.234094475e+03 -3.1838e+00 -1.1059e+00 -9.3432e-01 -1.0208e+00 +2.0154e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.614676113e+05 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.188688552e+05 +1.188688552e+05 +1.178688552e+05 +1.178688552e+05 -4.6965e+00 -9.8578e-01 +1.5814e+00 -2.9943e+00 -9.9165e-02
9 0 +5.803148139e+04 +5.803148139e+04 +5.703148139e+04 +5.703148139e+04 -1.8213e+00 +4.6607e+00 +3.6830e+00 +2.3794e+00 +2.7350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.786648243e+05 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +3.004198019e+05 +3.004198019e+05 +3.005517219e+05 +3.005517219e+05 -4.1254e-01 +1.2361e-01 -3.1234e+00 -3.7728e+00 +8.3150e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.352378007e+05 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.786625664e+04 +9.786625664e+04 +9.845709664e+04 +9.845709664e+04 -2.5076e+00 -1.4200e+00 -1.1101e+00 -2.8181e+00 -2.1634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.355228761e+04 +6.355228761e+04 +6.361977761e+04 +6.361977761e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.258367323e+02 +4.258367323e+02 +4.933267323e+02 +4.933267323e+02 +2.2168e-01 -1.8581e+00 -4.9949e+00 +2.5201e+00 +3.3381e+00
4 0 +2.158433706e+02 +2.158433706e+02 +2.833333706e+02 +2.833333706e+02 -1.2534e+00 +1.6110e+00 -3.4280e+00 +2.2615e+00 +1.6012e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.128894742e+05 +1.128894742e+05 +1.129203242e+05 +1.129203242e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.751344499e+04 +3.751344499e+04 +3.754429499e+04 +3.754429499e+04 +3.6871e+00 +4.6018e-01 -2.1150e+00 -3.5452e+00 +2.0721e+00
7 0 +1.125661810e+02 +1.125661810e+02 +1.434161810e+02 +1.434161810e+02 +4.5907e+00 +2.3559e+00 +3.6201e+00 +1.5486e+00 +2.7675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.216110162e+05 +3.216110162e+05 +3.215984662e+05 +3.215984662e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.950649396e+05 +1.950649396e+05 +1.950523896e+05 +1.950523896e+05 +1.9597e+00 +1.1601e+00 +1.5397e+00 +3.1873e+00 -1.0516e+00
3 0 +3.418663452e+04 +3.418663452e+04 +3.417408452e+04 +3.417408452e+04 +4.3882e+00 +1.3133e+00 +2.6581e+00 +4.0807e+00 +1.4012e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.383900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.899391123e+05 +2.899391123e+05 +2.904775023e+05 +2.904775023e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.755949331e+05 +2.755949331e+05 +2.761333231e+05 +2.761333231e+05 +3.5350e+00 -6.4666e-01 +4.0492e+00 +4.1686e+00 -2.4487e+00
6 0 +2.317941628e+05 +2.317941628e+05 +2.323325528e+05 +2.323325528e+05 +4.9852e+00 -2.7512e+00 -2.3526e+00 +3.4265e+00 -2.2496e+00
10 0 +1.082709072e+05 +1.082709072e+05 +1.088092972e+05 +1.088092972e+05 +4.4695e+00 +2.2056e+00 -2.7238e+00 +3.3384e+00 +7.8699e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.055600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.175990954e+05 +1.175990954e+05 +1.174935354e+05 +1.174935354e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.168522713e+05 +1.168522713e+05 +1.167467113e+05 +1.167467113e+05 -4.6922e-01 +3.5791e-02 +1.1111e-01 +8.1487e-01 -3.8927e-02
11 0 +7.642787626e+04 +7.642787626e+04 +7.632231626e+04 +7.632231626e+04 +2.2975e+00 +6.5282e-01 +3.2379e+00 -3.0841e+00 +1.4033e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.803000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.929494555e+04 +7.929494555e+04 +7.939297555e+04 +7.939297555e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.742041783e+04 +5.742041783e+04 +5.751844783e+04 +5.751844783e+04 +1.6808e+00 -2.0494e+00 -3.4224e+00 -1.0258e+00 -4.9566e+00
10 0 +3.319175626e+04 +3.319175626e+04 +3.328978626e+04 +3.328978626e+04 -1.4818e+00 +2.2328e+00 +1.3754e+00 -4.9370e+00 +1.3792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.679247457e+04 +6.679247457e+04 +6.779247457e+04 +6.779247457e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.364520092e+04 +2.364520092e+04 +2.464520092e+04 +2.464520092e+04 +1.5196e+00 -9.3474e-01 +3.6116e+00 -2.7815e+00 +2.3370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.490000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.152155826e+02 +2.152155826e+02 +2.167055826e+02 +2.167055826e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.963500000000e+02) | measured fitness | best measured fitness | x1 | x2...
