% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.840854983e+03 +1.840854983e+03 +1.964684983e+03 +1.964684983e+03 -1.3389e+00 +9.7403e-01
3 0 +1.693072696e+03 +1.693072696e+03 +1.816902696e+03 +1.816902696e+03 -2.0986e+00 -3.8796e+00
5 0 +5.080257115e+02 +5.080257115e+02 +6.318557115e+02 +6.318557115e+02 +1.8509e+00 +3.3483e+00
12 0 +4.662312477e+02 +4.662312477e+02 +5.900612477e+02 +5.900612477e+02 +2.1271e+00 +4.0270e+00
14 0 +1.766798370e+02 +1.766798370e+02 +3.005098370e+02 +3.005098370e+02 +2.2081e+00 -7.7532e-01
34 0 +1.147794485e+02 +1.147794485e+02 +2.386094485e+02 +2.386094485e+02 +1.0846e+00 +2.5565e+00
48 0 +2.318594853e+01 +2.318594853e+01 +1.470159485e+02 +1.470159485e+02 +1.1961e+00 -9.4937e-01
119 0 +1.591808563e+01 +1.591808563e+01 +1.397480856e+02 +1.397480856e+02 -3.2911e-01 +3.0671e-01
122 0 +5.269752883e+00 +5.269752883e+00 +1.290997529e+02 +1.290997529e+02 -1.4064e-03 +2.8536e-01
169 0 +7.922864801e-01 +7.922864801e-01 +1.246222865e+02 +1.246222865e+02 -1.7264e-01 +3.0671e-01
334 0 +2.701467280e-01 +2.701467280e-01 +1.241001467e+02 +1.241001467e+02 -1.5902e-01 +2.6894e-01
509 0 +4.683977084e-03 +4.683977084e-03 +1.238346840e+02 +1.238346840e+02 -7.9627e-03 +7.8991e-01
1241 0 +6.670739074e-05 +6.670739074e-05 +1.238300667e+02 +1.238300667e+02 -2.7179e-02 +7.1748e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.447141165e+02 +7.447141165e+02 +7.922241165e+02 +7.922241165e+02 -2.4032e+00 +2.1937e+00
7 0 +1.121058555e+02 +1.121058555e+02 +1.596158555e+02 +1.596158555e+02 +3.3399e-01 -3.6433e+00
13 0 +5.624277010e+01 +5.624277010e+01 +1.037527701e+02 +1.037527701e+02 -2.9507e-01 -5.7228e-01
33 0 +4.795144199e+00 +4.795144199e+00 +5.230514420e+01 +5.230514420e+01 +7.0881e-01 -1.7493e-01
220 0 +1.747205125e+00 +1.747205125e+00 +4.925720512e+01 +4.925720512e+01 +1.2595e+00 -2.8352e-01
236 0 +1.311994960e+00 +1.311994960e+00 +4.882199496e+01 +4.882199496e+01 +1.3898e+00 -4.5507e-01
342 0 +9.033660076e-01 +9.033660076e-01 +4.841336601e+01 +4.841336601e+01 +8.5835e-01 -9.0165e-02
443 0 +6.197134667e-01 +6.197134667e-01 +4.812971347e+01 +4.812971347e+01 +1.5261e-01 +9.0893e-02
577 0 +1.422619934e-01 +1.422619934e-01 +4.765226199e+01 +4.765226199e+01 +7.3966e-01 -9.7784e-02
592 0 +9.515416563e-02 +9.515416563e-02 +4.760515417e+01 +4.760515417e+01 +1.3778e-01 +1.4150e-01
681 0 +3.898273351e-02 +3.898273351e-02 +4.754898273e+01 +4.754898273e+01 +9.3474e-01 -1.7812e-01
775 0 +6.472347901e-03 +6.472347901e-03 +4.751647235e+01 +4.751647235e+01 +6.2600e-01 -2.6807e-02
1392 0 +5.836763183e-03 +5.836763183e-03 +4.751583676e+01 +4.751583676e+01 +8.6412e-01 -1.3646e-01
1483 0 +1.123982845e-03 +1.123982845e-03 +4.751112398e+01 +4.751112398e+01 +6.6830e-01 -4.9692e-02
1526 0 +4.114169221e-04 +4.114169221e-04 +4.751041142e+01 +4.751041142e+01 +6.8508e-01 -5.4641e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.129347899e+03 +1.129347899e+03 +1.184687899e+03 +1.184687899e+03 -2.2290e+00 +1.9087e+00
2 0 +1.364892289e+02 +1.364892289e+02 +1.918292289e+02 +1.918292289e+02 -2.8133e-01 -7.0722e-01
3 0 +6.381545090e+01 +6.381545090e+01 +1.191554509e+02 +1.191554509e+02 -2.2990e+00 -2.1764e-01
20 0 +1.333285178e+01 +1.333285178e+01 +6.867285178e+01 +6.867285178e+01 -4.0794e-01 +2.5316e+00
56 0 +6.204281715e+00 +6.204281715e+00 +6.154428172e+01 +6.154428172e+01 -3.8051e+00 +4.2005e-01
57 0 +4.903648424e+00 +4.903648424e+00 +6.024364842e+01 +6.024364842e+01 +8.1969e-01 +4.8481e-02
164 0 +9.061038478e-01 +9.061038478e-01 +5.624610385e+01 +5.624610385e+01 -3.5801e+00 +3.0199e-01
174 0 +3.270941840e-01 +3.270941840e-01 +5.566709418e+01 +5.566709418e+01 -1.6192e+00 -9.0134e-02
226 0 +2.279303516e-01 +2.279303516e-01 +5.556793035e+01 +5.556793035e+01 -1.9429e+00 -5.1767e-02
335 0 +1.517355969e-01 +1.517355969e-01 +5.549173560e+01 +5.549173560e+01 -1.6360e+00 -1.0669e-01
598 0 +1.286959811e-01 +1.286959811e-01 +5.546869598e+01 +5.546869598e+01 -7.2548e-03 -1.6498e-01
704 0 +1.040100486e-02 +1.040100486e-02 +5.535040100e+01 +5.535040100e+01 -5.5776e-01 -2.0672e-01
878 0 +1.220009324e-03 +1.220009324e-03 +5.534122001e+01 +5.534122001e+01 -6.3340e-01 -1.9985e-01
944 0 +2.712439787e-04 +2.712439787e-04 +5.534027124e+01 +5.534027124e+01 -6.9306e-01 -1.9982e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.448438209e+04 +2.448438209e+04 +2.439405209e+04 +2.439405209e+04 +3.4059e+00 -4.4210e+00
2 0 +5.131477353e+03 +5.131477353e+03 +5.041147353e+03 +5.041147353e+03 +1.1941e+00 -3.1297e+00
4 0 +1.345431295e+03 +1.345431295e+03 +1.255101295e+03 +1.255101295e+03 +3.9012e+00 -4.6273e-01
6 0 +1.217400682e+03 +1.217400682e+03 +1.127070682e+03 +1.127070682e+03 -3.3290e+00 -2.7733e+00
8 0 +4.603768415e+01 +4.603768415e+01 -4.429231585e+01 -4.429231585e+01 -3.6725e-01 -2.7166e-02
71 0 +2.458449792e+01 +2.458449792e+01 -6.574550208e+01 -6.574550208e+01 +9.2145e-01 -6.1103e-01
112 0 +1.233258724e+01 +1.233258724e+01 -7.799741276e+01 -7.799741276e+01 -1.5028e+00 +1.0057e+00
