% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.061297406e+01 +6.061297406e+01 -9.393870259e+02 -9.393870259e+02 -3.0978e-01 +2.3846e+00
3 0 +9.038976829e+00 +9.038976829e+00 -9.909610232e+02 -9.909610232e+02 -1.0660e+00 -4.3577e+00
10 0 +1.638800108e+00 +1.638800108e+00 -9.983611999e+02 -9.983611999e+02 +2.0723e+00 -1.7209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.107579670e+01 +6.107579670e+01 +1.061075797e+03 +1.061075797e+03 -5.5280e-01 +2.9452e+00
3 0 +3.673953309e+01 +3.673953309e+01 +1.036739533e+03 +1.036739533e+03 -1.9619e-01 +4.9230e+00
5 0 +3.233527426e+01 +3.233527426e+01 +1.032335274e+03 +1.032335274e+03 +3.8209e+00 +1.4481e+00
11 0 +7.481393771e+00 +7.481393771e+00 +1.007481394e+03 +1.007481394e+03 -1.7318e+00 -1.2181e+00
15 0 +2.253456452e+00 +2.253456452e+00 +1.002253456e+03 +1.002253456e+03 -2.0853e+00 -1.0006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.187596533e+01 +6.187596533e+01 +1.274596533e+01 +1.274596533e+01 -1.0931e+00 -5.0029e-01
4 0 +3.985666519e+01 +3.985666519e+01 -9.273334810e+00 -9.273334810e+00 +3.7145e+00 -3.7055e+00
6 0 +2.698976670e+01 +2.698976670e+01 -2.214023330e+01 -2.214023330e+01 +4.1322e+00 -2.3715e+00
8 0 +2.120974221e+01 +2.120974221e+01 -2.792025779e+01 -2.792025779e+01 +3.0670e+00 +1.5250e+00
22 0 +4.713657170e+00 +4.713657170e+00 -4.441634283e+01 -4.441634283e+01 +4.4271e-01 -2.6512e+00
24 0 +1.016282387e+00 +1.016282387e+00 -4.811371761e+01 -4.811371761e+01 +3.3035e+00 +1.6925e+00
41902 0 +8.054771893e-01 +8.054771893e-01 -4.832452281e+01 -4.832452281e+01 +8.4898e-01 -2.1788e+00
46394 0 +7.928170061e-01 +7.928170061e-01 -4.833718299e+01 -4.833718299e+01 +7.7903e-01 -2.0782e+00
46802 0 +7.106518667e-01 +7.106518667e-01 -4.841934813e+01 -4.841934813e+01 +9.6103e-01 -2.0306e+00
