% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.035733544e+01 +2.035733544e+01 -8.219266456e+01 -8.219266456e+01 +1.7271e+00 +4.9408e+00
4 0 +1.438781926e+01 +1.438781926e+01 -8.816218074e+01 -8.816218074e+01 +3.7035e+00 +1.1682e+00
6 0 +5.468424107e+00 +5.468424107e+00 -9.708157589e+01 -9.708157589e+01 -2.5894e+00 -3.4759e+00
15 0 +2.651248370e+00 +2.651248370e+00 -9.989875163e+01 -9.989875163e+01 -1.6862e+00 -3.3468e+00
19 0 +2.104917591e+00 +2.104917591e+00 -1.004450824e+02 -1.004450824e+02 +6.8550e-02 +2.6479e+00
356 0 +6.896493938e-01 +6.896493938e-01 -1.018603506e+02 -1.018603506e+02 +7.8720e-03 +2.3621e+00
917 0 +5.972781164e-01 +5.972781164e-01 -1.019527219e+02 -1.019527219e+02 +3.1288e-01 +3.2247e+00
1121 0 +4.096624459e-01 +4.096624459e-01 -1.021403376e+02 -1.021403376e+02 +3.9961e-01 +1.7289e+00
31694 0 +1.850928431e-01 +1.850928431e-01 -1.023649072e+02 -1.023649072e+02 +1.3327e+00 +5.0705e+00
37869 0 +4.714645693e-02 +4.714645693e-02 -1.025028535e+02 -1.025028535e+02 +1.1179e+00 +5.0434e+00
111418 0 +4.393891153e-02 +4.393891153e-02 -1.025060611e+02 -1.025060611e+02 +7.5338e-01 +4.0762e+00
123005 0 +2.102998972e-02 +2.102998972e-02 -1.025289700e+02 -1.025289700e+02 +5.8859e-01 +3.5646e+00
251115 0 +1.044178012e-02 +1.044178012e-02 -1.025395582e+02 -1.025395582e+02 -4.7888e-02 +1.2004e+00
251727 0 +9.742163609e-04 +9.742163609e-04 -1.025490258e+02 -1.025490258e+02 -9.3665e-02 +9.6522e-01
299552 0 +2.806831631e-05 +2.806831631e-05 -1.025499719e+02 -1.025499719e+02 -1.2053e-01 +7.9789e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.538961864e+01 +1.538961864e+01 +8.707961864e+01 +8.707961864e+01 +3.4172e-02 +1.6284e+00
4 0 +2.377713506e-01 +2.377713506e-01 +7.192777135e+01 +7.192777135e+01 +2.2260e-01 -4.8339e-01
3469 0 +2.308940786e-01 +2.308940786e-01 +7.192089408e+01 +7.192089408e+01 -2.3566e+00 +2.5462e+00
4999 0 +1.956571574e-01 +1.956571574e-01 +7.188565716e+01 +7.188565716e+01 -2.4662e+00 +2.8614e+00
10256 0 +9.420261668e-02 +9.420261668e-02 +7.178420262e+01 +7.178420262e+01 -2.4608e+00 +2.7587e+00
24599 0 +6.771358971e-02 +6.771358971e-02 +7.175771359e+01 +7.175771359e+01 -2.5207e+00 +2.4143e+00
