% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.014078356e+02 +2.014078356e+02 +1.844678356e+02 +1.844678356e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.411435882e+02 +1.411435882e+02 +1.242035882e+02 +1.242035882e+02 +3.5137e+00 +3.8615e+00 -1.7970e+00 -1.9045e+00 +3.8064e+00 +4.3458e+00 -1.3079e+00 +2.3922e+00 +3.1380e+00 -1.0757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.945093650e+01 +1.945093650e+01 +3.826093650e+01 +3.826093650e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.192829884e+02 +1.192829884e+02 +3.924329884e+02 +3.924329884e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.054032950e+01 +8.054032950e+01 +3.536903295e+02 +3.536903295e+02 +2.8353e+00 +2.8903e+00 -1.7721e+00 +4.6851e-01 -7.7867e-01 -1.9027e+00 +4.9334e+00 -1.5459e+00 +1.2373e+00 -1.2152e+00
13 0 +6.625400886e+01 +6.625400886e+01 +3.394040089e+02 +3.394040089e+02 -6.7198e-01 +2.6375e+00 +4.1219e+00 -2.6303e+00 +4.0568e+00 -4.0886e+00 +2.8805e+00 -4.0387e+00 +3.0315e-01 +1.4362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.178170747e+01 +6.178170747e+01 +9.896170747e+01 +9.896170747e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.903497204e+01 +4.903497204e+01 +8.621497204e+01 +8.621497204e+01 -1.0584e+00 -3.1900e+00 -3.1187e+00 +1.0586e+00 -2.9347e+00 -1.7236e+00 +1.7268e+00 -2.2043e+00 +3.0193e+00 -1.7762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.130772869e+01 +2.130772869e+01 -1.265922713e+02 -1.265922713e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.324974396e+01 +8.324974396e+01 +5.649597440e+02 +5.649597440e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.683421404e+01 +6.683421404e+01 +5.485442140e+02 +5.485442140e+02 +2.1941e+00 -7.7539e-01 -4.5453e+00 -1.1323e+00 -2.6570e+00 -4.3214e-01 -2.8182e+00 +2.5401e+00 -3.7493e+00 -4.1105e+00
15 0 +6.587582872e+01 +6.587582872e+01 +5.475858287e+02 +5.475858287e+02 +1.1475e+00 -1.6323e+00 +3.8003e+00 +1.3337e+00 -2.3571e-02 +1.7631e+00 +1.2135e+00 -4.4008e+00 -2.4266e+00 +4.1018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.571901399e+02 +1.571901399e+02 +1.207301399e+02 +1.207301399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.514099439e+01 +8.514099439e+01 +4.868099439e+01 +4.868099439e+01 -1.6884e-01 -1.7040e+00 -4.5184e+00 -3.2816e+00 +1.1542e+00 -9.2234e-02 -1.6930e-01 -1.8781e+00 -4.9842e+00 +3.9047e-01
13 0 +2.413919161e+01 +2.413919161e+01 -1.232080839e+01 -1.232080839e+01 +1.8067e+00 -4.3696e+00 -1.3872e+00 +7.2891e-01 +2.3427e+00 +4.2980e+00 +9.9252e-01 +2.7818e+00 -1.3215e+00 -1.8140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.288356632e+02 +1.288356632e+02 +1.680356632e+02 +1.680356632e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.287668245e+02 +1.287668245e+02 +1.679668245e+02 +1.679668245e+02 +4.9385e-01 +7.7749e-01 +2.3425e+00 -4.8969e+00 +3.2374e+00 -2.8121e+00 -2.2358e+00 -1.6796e+00 -4.0208e+00 +3.0812e+00
8 0 +6.675270873e+01 +6.675270873e+01 +1.059527087e+02 +1.059527087e+02 +1.5737e+00 +1.4947e+00 +2.2020e+00 +2.4227e+00 -4.4167e-01 +7.7536e-01 -4.6303e+00 -3.3931e+00 -2.4188e+00 -4.0650e+00
11 0 +4.639682726e+01 +4.639682726e+01 +8.559682726e+01 +8.559682726e+01 -2.0269e+00 +1.7799e+00 +8.9538e-02 -2.1437e-01 +2.8757e+00 +2.4765e-01 +3.6973e-01 -3.8696e+00 +4.4944e+00 -3.2641e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.051352260e+02 +3.051352260e+02 +2.728852260e+02 +2.728852260e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.566971412e+02 +1.566971412e+02 +1.244471412e+02 +1.244471412e+02 +9.0219e-03 -4.2492e+00 -4.8063e+00 +2.8956e+00 +4.5732e+00 -3.8515e+00 -4.4932e-01 -1.2885e+00 +3.3920e-02 +3.2053e+00
4 0 +8.408328444e+01 +8.408328444e+01 +5.183328444e+01 +5.183328444e+01 +2.5307e+00 -1.0259e-01 -7.8254e-01 -1.8656e+00 +4.5215e+00 -3.5618e+00 +6.2201e-01 -4.4481e-01 +7.1818e-02 -1.6530e+00
5 0 +5.871792980e+01 +5.871792980e+01 +2.646792980e+01 +2.646792980e+01 +9.5052e-01 -4.4540e-01 -3.7886e+00 -4.7468e+00 +2.9554e+00 -3.9267e+00 -3.6034e+00 -9.1929e-01 +3.7618e+00 -5.3290e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.105251432e+01 +7.105251432e+01 +4.391725143e+02 +4.391725143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +6.991740970e+01 +6.991740970e+01 +4.380374097e+02 +4.380374097e+02 -1.6612e+00 -2.0497e+00 -1.9686e+00 +4.7844e+00 -6.3910e-01 -2.9032e+00 +1.5097e+00 -2.8015e+00 +1.1870e-01 +3.8619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.550479530e+01 +4.550479530e+01 +9.289479530e+01 +9.289479530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +3.496046952e+01 +3.496046952e+01 +8.235046952e+01 +8.235046952e+01 +2.0965e+00 +1.5322e+00 -3.1680e+00 -1.4878e+00 -4.0504e-01 -1.7611e+00 +2.3290e+00 +4.9425e+00 -7.9292e-01 -3.7487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.529145050e+01 +6.529145050e+01 -2.775985495e+02 -2.775985495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.713941006e+01 +4.713941006e+01 -2.957505899e+02 -2.957505899e+02 +3.4955e+00 -2.1095e+00 -4.4614e+00 -1.7535e+00 -2.6643e+00 -1.8647e+00 +4.4475e+00 +1.5300e+00 +9.0214e-01 +4.3050e-01
21 0 +2.764970248e+01 +2.764970248e+01 -3.152402975e+02 -3.152402975e+02 +1.6672e+00 -1.9855e-01 +4.3775e+00 -4.4912e+00 -2.4247e+00 -2.8837e+00 -1.3722e+00 +2.3053e+00 +2.4786e+00 -2.2807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.402282542e+01 +4.402282542e+01 +1.350428254e+02 +1.350428254e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
