% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.696355518e+01 +3.696355518e+01 +2.002355518e+01 +2.002355518e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.772316610e+01 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.631856388e+01 +3.631856388e+01 +5.512856388e+01 +5.512856388e+01 -1.4221e+00 +3.2153e+00 -1.5155e+00
3 0 +2.223042518e+01 +2.223042518e+01 +4.104042518e+01 +4.104042518e+01 +2.2183e+00 -3.6109e-01 -3.3036e+00
6 0 +1.572618226e+00 +1.572618226e+00 +2.038261823e+01 +2.038261823e+01 -1.5415e-02 +1.9520e+00 -1.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.208329392e+02 +4.208329392e+02 +6.939829392e+02 +6.939829392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.327595187e+02 +2.327595187e+02 +5.059095187e+02 +5.059095187e+02 -3.5715e+00 -3.6948e+00 -1.0022e-01
3 0 +1.533263613e+02 +1.533263613e+02 +4.264763613e+02 +4.264763613e+02 +9.8981e-02 +2.9984e+00 +3.0151e+00
7 0 +1.390921645e+02 +1.390921645e+02 +4.122421645e+02 +4.122421645e+02 -4.5563e+00 -2.4767e+00 -6.8436e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.216787575e+01 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
