% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.554463652e+01 +1.554463652e+01 +6.334636520e+00 +6.334636520e+00 +4.2656e+00 +3.5190e+00
3 0 +1.291030376e+01 +1.291030376e+01 +3.700303758e+00 +3.700303758e+00 -4.8285e-01 +4.2573e+00
34 0 +1.048917913e+01 +1.048917913e+01 +1.279179132e+00 +1.279179132e+00 +2.9384e+00 +4.1572e+00
36 0 +3.758259249e+00 +3.758259249e+00 -5.451740751e+00 -5.451740751e+00 +2.7150e+00 +4.8527e+00
51 0 +3.315584073e+00 +3.315584073e+00 -5.894415927e+00 -5.894415927e+00 +1.6844e+00 +5.5323e+00
59 0 +2.988195497e+00 +2.988195497e+00 -6.221804503e+00 -6.221804503e+00 +2.0118e+00 +6.6373e+00
63 0 +8.398740899e-01 +8.398740899e-01 -8.370125910e+00 -8.370125910e+00 +4.1601e+00 +5.1582e+00
73 0 +4.712331140e-01 +4.712331140e-01 -8.738766886e+00 -8.738766886e+00 +4.5288e+00 +5.8685e+00
83 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +7.5565e+00 +5.0156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.161282709e+01 +4.161282709e+01 +6.976028271e+02 +6.976028271e+02 +3.0999e+00 -1.0287e+00
2 0 +1.929868211e+01 +1.929868211e+01 +6.752886821e+02 +6.752886821e+02 +1.7768e+00 -3.3925e+00
10 0 +1.085723282e+01 +1.085723282e+01 +6.668472328e+02 +6.668472328e+02 +4.9777e+00 -3.9165e+00
14 0 +1.016564497e+01 +1.016564497e+01 +6.661556450e+02 +6.661556450e+02 +1.6319e+00 -4.3202e+00
34 0 +6.214611580e+00 +6.214611580e+00 +6.622046116e+02 +6.622046116e+02 +4.7513e+00 -4.4034e+00
53 0 +8.168226441e-04 +8.168226441e-04 +6.559908168e+02 +6.559908168e+02 +4.9992e+00 -5.0249e+00
79 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +7.0184e+00 -7.1526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.010513354e+02 +1.010513354e+02 +1.677613354e+02 +1.677613354e+02 +4.5585e+00 +4.1493e+00
2 0 +7.479367795e+01 +7.479367795e+01 +1.415036779e+02 +1.415036779e+02 -3.4693e+00 +2.3263e+00
3 0 +5.840045931e+00 +5.840045931e+00 +7.255004593e+01 +7.255004593e+01 -4.5639e+00 -4.4596e+00
51 0 +1.647471845e+00 +1.647471845e+00 +6.835747185e+01 +6.835747185e+01 -3.3525e+00 -6.3483e+00
61 0 +2.912157500e-01 +2.912157500e-01 +6.700121575e+01 +6.700121575e+01 -4.7088e+00 -5.4474e+00
71 0 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -1.0648e+01 -5.6530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.827783265e+01 +7.827783265e+01 +1.019947833e+03 +1.019947833e+03 +2.0278e+00 +2.1250e+00
2 0 +2.602183122e+01 +2.602183122e+01 +9.676918312e+02 +9.676918312e+02 -1.0547e+00 -2.7923e+00
6 0 +2.351045906e+01 +2.351045906e+01 +9.651804591e+02 +9.651804591e+02 +3.8450e+00 -3.5335e+00
