% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.220764613e+01 +6.220764613e+01 +1.648176461e+02 +1.648176461e+02 -3.1817e+00 -4.8983e+00
2 0 +1.397618474e+01 +1.397618474e+01 +1.165861847e+02 +1.165861847e+02 +3.9449e+00 -6.5017e-01
11 0 +9.372251361e+00 +9.372251361e+00 +1.119822514e+02 +1.119822514e+02 +3.5382e+00 -3.3549e+00
30 0 +4.482186867e+00 +4.482186867e+00 +1.070921869e+02 +1.070921869e+02 +3.0031e+00 -2.4874e+00
134 0 +3.474177080e+00 +3.474177080e+00 +1.060841771e+02 +1.060841771e+02 +3.1151e+00 -2.4953e+00
164 0 +2.951251893e+00 +2.951251893e+00 +1.055612519e+02 +1.055612519e+02 +3.1292e+00 -2.5419e+00
176 0 +2.816602531e+00 +2.816602531e+00 +1.054266025e+02 +1.054266025e+02 +3.1070e+00 -2.4954e+00
218 0 +2.367871460e+00 +2.367871460e+00 +1.049778715e+02 +1.049778715e+02 +2.9938e+00 -2.4978e+00
288 0 +2.307408862e+00 +2.307408862e+00 +1.049174089e+02 +1.049174089e+02 +2.9954e+00 -2.4976e+00
317 0 +2.276480208e+00 +2.276480208e+00 +1.048864802e+02 +1.048864802e+02 +2.9971e+00 -2.4971e+00
416 0 +2.232939435e+00 +2.232939435e+00 +1.048429394e+02 +1.048429394e+02 +2.9985e+00 -2.4961e+00
1104 0 +2.187640155e+00 +2.187640155e+00 +1.047976402e+02 +1.047976402e+02 +3.0009e+00 -2.4947e+00
