% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.842261755e+01 +3.842261755e+01 +1.097726176e+02 +1.097726176e+02 -4.7591e+00 +2.5839e+00 -4.4691e+00 +5.2025e-01 +3.9912e+00
4 0 +3.435560342e+01 +3.435560342e+01 +1.057056034e+02 +1.057056034e+02 -3.5535e+00 +4.5425e+00 +4.8416e+00 +1.2421e+00 -3.2026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.085240736e+01 +7.085240736e+01 -2.843675926e+02 -2.843675926e+02 -1.5940e+00 +5.9346e-01 -3.4809e+00 +7.8378e-01 -3.9508e+00
4 0 +4.091667452e+01 +4.091667452e+01 -3.143033255e+02 -3.143033255e+02 +4.9300e+00 +2.6496e+00 -2.2541e+00 -2.4674e+00 +1.5440e+00
11 0 +3.447081711e+01 +3.447081711e+01 -3.207491829e+02 -3.207491829e+02 +1.0256e-01 -4.4658e+00 -4.8041e+00 +1.1539e+00 -5.1205e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.675134772e+01 +6.675134772e+01 +1.659213477e+02 +1.659213477e+02 -4.3599e+00 -1.6420e+00 -4.8444e+00 +4.0125e+00 +9.4079e-01
3 0 +3.408355169e+01 +3.408355169e+01 +1.332535517e+02 +1.332535517e+02 +3.8773e+00 +2.3080e+00 -9.2650e-01 +7.7274e-03 -4.3683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.979908672e+01 +6.979908672e+01 -4.481109133e+02 -4.481109133e+02 -4.9288e+00 -3.8070e+00 +1.5634e+00 -4.3598e+00 +4.2574e+00
4 0 +4.738292535e+01 +4.738292535e+01 -4.705270746e+02 -4.705270746e+02 +9.9407e-03 -9.3366e-01 -3.6234e+00 +3.9324e+00 -1.4416e+00
