% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.036745178e+02 +1.036745178e+02 +1.750245178e+02 +1.750245178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.906103135e+01 +6.906103135e+01 +1.404110313e+02 +1.404110313e+02 +2.7059e-02 -3.1761e+00 -3.2629e+00 +3.2822e+00 -4.1810e+00 +3.9289e+00 -4.9186e+00 +2.6843e+00 +3.0384e+00 -2.5437e+00
4 0 +4.857022811e+01 +4.857022811e+01 +1.199202281e+02 +1.199202281e+02 +2.2793e-01 -2.2736e+00 -4.2971e+00 +2.2317e+00 -3.5429e+00 +2.7814e+00 +2.9405e+00 +1.8738e+00 +3.4009e+00 +3.2030e+00
9 0 +3.369033340e+01 +3.369033340e+01 +1.050403334e+02 +1.050403334e+02 -4.5299e+00 +7.9641e-01 +2.5382e+00 +2.6186e-02 -2.6827e+00 +9.7906e-01 -7.0523e-01 +3.8154e+00 -2.3766e+00 +4.0701e+00
12 0 +2.596453575e+01 +2.596453575e+01 +9.731453575e+01 +9.731453575e+01 -2.0692e-01 -4.8327e+00 -4.8373e+00 -3.7071e+00 +4.2529e+00 +2.0714e+00 -1.0510e+00 -2.8361e+00 -1.8118e+00 -2.9544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.391850572e+01 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.963966013e+01 +3.963966013e+01 -3.155803399e+02 -3.155803399e+02 +1.8094e+00 -4.8305e+00 +1.2758e-01 +3.7767e+00 -1.3089e+00 +2.6960e+00 +2.2697e+00 -3.0146e+00 -3.9173e-01 -2.8949e+00
11 0 +3.223215956e+01 +3.223215956e+01 -3.229878404e+02 -3.229878404e+02 +3.7668e+00 +4.0639e+00 -4.1007e+00 -3.8246e+00 +2.1255e+00 -4.3329e+00 +2.5805e+00 +2.1010e+00 +4.3932e-01 -1.6518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.270454043e+02 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.085062580e+02 +1.085062580e+02 +2.076762580e+02 +2.076762580e+02 -1.1046e+00 +1.0360e+00 +2.4031e+00 -4.9599e+00 -5.0986e-01 +4.6919e+00 -1.2919e+00 +2.1305e+00 +6.0368e-01 +1.0979e+00
