% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.650476606e+01 +5.650476606e+01 +1.278547661e+02 +1.278547661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.442929427e+01 +2.442929427e+01 +9.577929427e+01 +9.577929427e+01 -2.7851e+00 -3.0165e+00 +3.5114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.109893810e+01 +5.109893810e+01 -3.041210619e+02 -3.041210619e+02 -3.3994e-01 +4.2813e+00 -9.8073e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.113542369e+01 +2.113542369e+01 +1.203054237e+02 +1.203054237e+02 -2.2590e+00 +3.3793e+00 -3.0428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.353182508e+01 +2.353182508e+01 -4.943781749e+02 -4.943781749e+02 +1.3974e+00 -4.2798e-02 +2.2515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.478007448e+01 +8.478007448e+01 +2.757007448e+01 +2.757007448e+01 -2.6780e+00 +4.0881e+00 +2.2334e+00
