% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.059574534e+01 +1.059574534e+01 +9.007574534e+01 +9.007574534e+01 +3.4485e-01 -4.4106e+00
7 0 +5.443357127e+00 +5.443357127e+00 +8.492335713e+01 +8.492335713e+01 -1.0026e+00 +8.0974e-01
9 0 +2.974865328e+00 +2.974865328e+00 +8.245486533e+01 +8.245486533e+01 -1.2880e+00 -3.8163e-01
11 0 +1.952702766e+00 +1.952702766e+00 +8.143270277e+01 +8.143270277e+01 +1.4988e+00 -1.7893e+00
46 0 +4.256893815e-01 +4.256893815e-01 +7.990568938e+01 +7.990568938e+01 +8.1164e-02 -5.2733e-01
51 0 +3.955770779e-01 +3.955770779e-01 +7.987557708e+01 +7.987557708e+01 +8.1477e-02 -5.5163e-01
153 0 +5.390690417e-02 +5.390690417e-02 +7.953390690e+01 +7.953390690e+01 +2.0800e-02 -1.1477e+00
165 0 +2.384381197e-02 +2.384381197e-02 +7.950384381e+01 +7.950384381e+01 +1.0764e-01 -1.1041e+00
194 0 +9.782305444e-03 +9.782305444e-03 +7.948978231e+01 +7.948978231e+01 +2.8411e-01 -1.0630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.270144131e+01 +2.270144131e+01 +4.171814413e+02 +4.171814413e+02 -4.0471e+00 +1.8719e+00
4 0 +2.003739560e+01 +2.003739560e+01 +4.145173956e+02 +4.145173956e+02 -3.5773e+00 +1.5744e+00
7 0 +4.916652892e+00 +4.916652892e+00 +3.993966529e+02 +3.993966529e+02 -4.4170e+00 -7.3455e-01
11 0 +6.801780507e-01 +6.801780507e-01 +3.951601781e+02 +3.951601781e+02 -4.0991e+00 -3.6903e+00
45 0 +2.967829665e-01 +2.967829665e-01 +3.947767830e+02 +3.947767830e+02 -3.5412e+00 -2.4791e+00
106 0 +5.843342058e-02 +5.843342058e-02 +3.945384334e+02 +3.945384334e+02 -3.9773e+00 -3.1189e+00
139 0 +1.682687005e-04 +1.682687005e-04 +3.944801683e+02 +3.944801683e+02 -3.8959e+00 -2.9031e+00
683 0 +1.151043034e-04 +1.151043034e-04 +3.944801151e+02 +3.944801151e+02 -3.8895e+00 -2.8964e+00
691 0 +3.400798630e-05 +3.400798630e-05 +3.944800340e+02 +3.944800340e+02 -3.8960e+00 -2.8957e+00
948 0 +1.920077113e-05 +1.920077113e-05 +3.944800192e+02 +3.944800192e+02 -3.8956e+00 -2.8938e+00
953 0 +1.102659172e-05 +1.102659172e-05 +3.944800110e+02 +3.944800110e+02 -3.8957e+00 -2.8923e+00
1432 0 +1.052454735e-05 +1.052454735e-05 +3.944800105e+02 +3.944800105e+02 -3.8964e+00 -2.8878e+00
1470 0 +4.837805818e-06 +4.837805818e-06 +3.944800048e+02 +3.944800048e+02 -3.8963e+00 -2.8911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.307731215e+00 +1.307731215e+00 -2.458022688e+02 -2.458022688e+02 -2.8246e+00 -3.9628e-01
5 0 +1.094901089e+00 +1.094901089e+00 -2.460150989e+02 -2.460150989e+02 -3.2953e+00 +1.1207e+00
14 0 +9.918460923e-01 +9.918460923e-01 -2.461181539e+02 -2.461181539e+02 -4.0807e+00 -7.5188e-01
19 0 +9.708420231e-01 +9.708420231e-01 -2.461391580e+02 -2.461391580e+02 -4.7784e+00 +3.0547e-01
48 0 +7.968782476e-01 +7.968782476e-01 -2.463131218e+02 -2.463131218e+02 -3.3775e+00 -5.8402e-01
80 0 +9.554406389e-03 +9.554406389e-03 -2.471004456e+02 -2.471004456e+02 -3.7484e+00 +2.8720e-01
140 0 +5.515796051e-03 +5.515796051e-03 -2.471044842e+02 -2.471044842e+02 -3.8094e+00 +1.2975e-01
559 0 +4.445658354e-03 +4.445658354e-03 -2.471055543e+02 -2.471055543e+02 -3.7933e+00 +1.3672e-01
