% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.098511506e+01 +4.098511506e+01 +2.404511506e+01 +2.404511506e+01 +4.9538e+00 -1.1332e+00
26 0 +3.434538644e+01 +3.434538644e+01 +1.740538644e+01 +1.740538644e+01 +4.9416e+00 -4.5978e+00
38 0 +2.432126200e+01 +2.432126200e+01 +7.381262005e+00 +7.381262005e+00 +3.0942e+00 +3.0534e+00
47 0 +2.129551920e+00 +2.129551920e+00 -1.481044808e+01 -1.481044808e+01 +3.3008e+00 +3.5577e+00
66 0 +1.896919243e+00 +1.896919243e+00 -1.504308076e+01 -1.504308076e+01 +3.3526e+00 +3.4043e+00
88 0 +1.392825215e+00 +1.392825215e+00 -1.554717478e+01 -1.554717478e+01 +3.3955e+00 +3.2046e+00
141 0 +7.427513533e-01 +7.427513533e-01 -1.619724865e+01 -1.619724865e+01 +3.4310e+00 +3.2727e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.272699275e+03 +1.272699275e+03 +1.291509275e+03 +1.291509275e+03 +3.3315e+00 -1.4893e+00
2 0 +8.980992570e+01 +8.980992570e+01 +1.086199257e+02 +1.086199257e+02 -4.6935e+00 +4.7898e+00
3 0 +6.419790710e+00 +6.419790710e+00 +2.522979071e+01 +2.522979071e+01 -3.2460e+00 +1.9938e+00
12 0 +3.180215473e+00 +3.180215473e+00 +2.199021547e+01 +2.199021547e+01 -2.9222e+00 +1.8564e+00
147 0 +3.148456561e+00 +3.148456561e+00 +2.195845656e+01 +2.195845656e+01 -3.0163e+00 +1.8690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.817611192e+02 +4.817611192e+02 +7.549111192e+02 +7.549111192e+02 +1.3413e+00 +4.8062e+00
2 0 +2.420939942e+02 +2.420939942e+02 +5.152439942e+02 +5.152439942e+02 +6.4164e-01 +2.2797e+00
3 0 +1.777493318e+01 +1.777493318e+01 +2.909249332e+02 +2.909249332e+02 -4.2809e+00 +3.4888e+00
54 0 +1.017818094e+01 +1.017818094e+01 +2.833281809e+02 +2.833281809e+02 -5.0000e+00 +6.8173e-01
58 0 +8.501242760e+00 +8.501242760e+00 +2.816512428e+02 +2.816512428e+02 -3.6682e+00 +3.1962e+00
74 0 +3.970627449e+00 +3.970627449e+00 +2.771206274e+02 +2.771206274e+02 -4.3341e+00 +1.9173e+00
111 0 +2.181763921e+00 +2.181763921e+00 +2.753317639e+02 +2.753317639e+02 -4.1609e+00 +2.3966e+00
181 0 +1.389679183e+00 +1.389679183e+00 +2.745396792e+02 +2.745396792e+02 -4.0768e+00 +2.6217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.318947899e+02 +1.318947899e+02 +1.690747899e+02 +1.690747899e+02 -1.9418e+00 -1.7704e+00
3 0 +1.240648093e+01 +1.240648093e+01 +4.958648093e+01 +4.958648093e+01 +6.7917e-01 +1.3901e+00
47 0 +9.022901067e+00 +9.022901067e+00 +4.620290107e+01 +4.620290107e+01 -2.5410e+00 +2.2772e+00
57 0 +4.558126204e+00 +4.558126204e+00 +4.173812620e+01 +4.173812620e+01 -5.0000e+00 +2.1830e+00
98 0 +2.628599369e+00 +2.628599369e+00 +3.980859937e+01 +3.980859937e+01 -3.4102e+00 +1.9587e+00
105 0 +1.083456102e+00 +1.083456102e+00 +3.826345610e+01 +3.826345610e+01 -3.1305e+00 +2.0058e+00
142 0 +5.655533342e-01 +5.655533342e-01 +3.774555333e+01 +3.774555333e+01 -3.6201e+00 +2.0698e+00
158 0 +3.685169486e-01 +3.685169486e-01 +3.754851695e+01 +3.754851695e+01 -3.6186e+00 +2.0392e+00
269 0 +3.629450233e-01 +3.629450233e-01 +3.754294502e+01 +3.754294502e+01 -3.6155e+00 +2.0390e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.605412767e+03 +4.605412767e+03 +4.457512767e+03 +4.457512767e+03 +3.9762e+00 +1.8357e+00
2 0 +1.138543040e+03 +1.138543040e+03 +9.906430395e+02 +9.906430395e+02 +6.8401e-02 +4.0937e+00
3 0 +1.402864088e+01 +1.402864088e+01 -1.338713591e+02 -1.338713591e+02 -3.9514e+00 +2.3904e+00
55 0 +7.797197286e+00 +7.797197286e+00 -1.401028027e+02 -1.401028027e+02 -3.5842e+00 +2.4083e+00
61 0 +6.080959892e+00 +6.080959892e+00 -1.418190401e+02 -1.418190401e+02 -4.0217e+00 +2.6857e+00
134 0 +4.527504315e+00 +4.527504315e+00 -1.433724957e+02 -1.433724957e+02 -4.2400e+00 +2.6649e+00
181 0 +4.231979299e+00 +4.231979299e+00 -1.436680207e+02 -1.436680207e+02 -4.2325e+00 +2.6589e+00
195 0 +3.996548843e+00 +3.996548843e+00 -1.439034512e+02 -1.439034512e+02 -4.2402e+00 +2.6735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.969911182e+02 +4.969911182e+02 +9.787011182e+02 +9.787011182e+02 -3.3773e+00 -3.5881e+00
2 0 +2.317341179e+02 +2.317341179e+02 +7.134441179e+02 +7.134441179e+02 -2.2120e+00 -3.7395e+00
5 0 +2.168861267e+02 +2.168861267e+02 +6.985961267e+02 +6.985961267e+02 +2.5914e+00 +1.9662e+00
7 0 +8.904908656e+01 +8.904908656e+01 +5.707590866e+02 +5.707590866e+02 +4.6241e+00 +2.8610e-01
19 0 +4.123784959e+01 +4.123784959e+01 +5.229478496e+02 +5.229478496e+02 +5.9833e-01 -2.8142e+00
25 0 +2.170870936e+01 +2.170870936e+01 +5.034187094e+02 +5.034187094e+02 +4.8497e-01 -4.2597e+00
28 0 +5.379188901e+00 +5.379188901e+00 +4.870891889e+02 +4.870891889e+02 +8.9603e-01 -3.6137e+00
56 0 +2.350219863e+00 +2.350219863e+00 +4.840602199e+02 +4.840602199e+02 +7.9274e-01 -4.7508e+00
61 0 +1.462080614e+00 +1.462080614e+00 +4.831720806e+02 +4.831720806e+02 +8.9174e-01 -4.0266e+00
76 0 +1.400956510e+00 +1.400956510e+00 +4.831109565e+02 +4.831109565e+02 +1.0670e+00 -2.8989e+00
137 0 +1.369607164e+00 +1.369607164e+00 +4.830796072e+02 +4.830796072e+02 +9.4377e-01 -3.7582e+00
158 0 +1.106191955e+00 +1.106191955e+00 +4.828161920e+02 +4.828161920e+02 +9.3495e-01 -3.7736e+00
196 0 +7.427252155e-01 +7.427252155e-01 +4.824527252e+02 +4.824527252e+02 +9.3938e-01 -3.7358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.023280406e+02 +1.023280406e+02 +6.586804059e+01 +6.586804059e+01 +3.7182e+00 -3.4222e+00
5 0 +8.320961265e+01 +8.320961265e+01 +4.674961265e+01 +4.674961265e+01 +1.1965e+00 -2.6526e+00
8 0 +2.255188842e+01 +2.255188842e+01 -1.390811158e+01 -1.390811158e+01 +2.2094e+00 -3.5882e+00
26 0 +5.226424194e+00 +5.226424194e+00 -3.123357581e+01 -3.123357581e+01 +2.7028e+00 -3.8852e+00
58 0 +2.076590969e+00 +2.076590969e+00 -3.438340903e+01 -3.438340903e+01 +2.6827e+00 -3.7090e+00
128 0 +1.844348575e+00 +1.844348575e+00 -3.461565143e+01 -3.461565143e+01 +2.6832e+00 -3.7087e+00
129 0 +1.037978936e+00 +1.037978936e+00 -3.542202106e+01 -3.542202106e+01 +2.6482e+00 -3.5747e+00
146 0 +9.772693968e-01 +9.772693968e-01 -3.548273060e+01 -3.548273060e+01 +2.4272e+00 -3.2585e+00
169 0 +8.145906885e-01 +8.145906885e-01 -3.564540931e+01 -3.564540931e+01 +2.4871e+00 -3.3889e+00
190 0 +7.988782874e-01 +7.988782874e-01 -3.566112171e+01 -3.566112171e+01 +2.5085e+00 -3.4154e+00
208 0 +7.764302484e-01 +7.764302484e-01 -3.568356975e+01 -3.568356975e+01 +2.5402e+00 -3.4360e+00
266 0 +7.547597566e-01 +7.547597566e-01 -3.570524024e+01 -3.570524024e+01 +2.5413e+00 -3.4392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.709627013e+02 +2.709627013e+02 +3.101627013e+02 +3.101627013e+02 +1.2274e+00 +3.1610e+00
3 0 +1.034294178e+02 +1.034294178e+02 +1.426294178e+02 +1.426294178e+02 +2.0000e+00 -3.1190e+00
8 0 +1.004608515e+02 +1.004608515e+02 +1.396608515e+02 +1.396608515e+02 +3.1014e+00 +4.4897e+00
9 0 +8.961178823e+01 +8.961178823e+01 +1.288117882e+02 +1.288117882e+02 +3.7317e+00 -2.0103e+00
11 0 +8.515824466e+01 +8.515824466e+01 +1.243582447e+02 +1.243582447e+02 +4.7831e+00 +4.4891e+00
19 0 +5.950605576e+01 +5.950605576e+01 +9.870605576e+01 +9.870605576e+01 +4.0652e+00 +2.9124e+00
21 0 +3.677881360e+01 +3.677881360e+01 +7.597881360e+01 +7.597881360e+01 +4.1090e+00 +6.3992e-01
24 0 +2.149539743e+01 +2.149539743e+01 +6.069539743e+01 +6.069539743e+01 +3.2277e+00 -1.8524e-01
25 0 +1.967189617e+01 +1.967189617e+01 +5.887189617e+01 +5.887189617e+01 +3.8686e+00 +1.2998e+00
32 0 +1.554828720e+01 +1.554828720e+01 +5.474828720e+01 +5.474828720e+01 +1.9645e+00 -1.4438e+00
79 0 +1.322646870e+01 +1.322646870e+01 +5.242646870e+01 +5.242646870e+01 +2.2558e+00 -9.6043e-01
84 0 +5.079963675e+00 +5.079963675e+00 +4.427996368e+01 +4.427996368e+01 +2.3853e+00 -3.7354e-01
108 0 +3.146353463e+00 +3.146353463e+00 +4.234635346e+01 +4.234635346e+01 +2.7245e+00 +3.0695e-01
157 0 +2.552352348e+00 +2.552352348e+00 +4.175235235e+01 +4.175235235e+01 +2.7839e+00 +3.5176e-01
158 0 +2.422942591e+00 +2.422942591e+00 +4.162294259e+01 +4.162294259e+01 +2.7508e+00 +2.5298e-01
