% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.185047208e+02 +1.185047208e+02 -3.435852792e+02 -3.435852792e+02 -2.0918e-01 -4.8810e-01
6 0 +2.752207761e+01 +2.752207761e+01 -4.345679224e+02 -4.345679224e+02 -1.5564e+00 +1.3192e+00
47 0 +2.437666271e+01 +2.437666271e+01 -4.377133373e+02 -4.377133373e+02 +2.1899e+00 +3.4173e+00
57 0 +2.125696071e+01 +2.125696071e+01 -4.408330393e+02 -4.408330393e+02 +2.2561e+00 +3.4854e+00
63 0 +1.352025726e+01 +1.352025726e+01 -4.485697427e+02 -4.485697427e+02 +2.3655e+00 +2.6391e+00
147 0 +1.064929871e+01 +1.064929871e+01 -4.514407013e+02 -4.514407013e+02 +2.4244e+00 +1.6274e+00
208 0 +1.872280441e+00 +1.872280441e+00 -4.602177196e+02 -4.602177196e+02 +2.3051e+00 +2.5896e+00
413 0 +9.979747950e-01 +9.979747950e-01 -4.610920252e+02 -4.610920252e+02 +2.3405e+00 +2.6044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.198348711e+01 +7.198348711e+01 +1.496434871e+02 +1.496434871e+02 +1.8265e-01 +1.1769e+00
3 0 +7.017233569e+01 +7.017233569e+01 +1.478323357e+02 +1.478323357e+02 -4.7503e+00 -1.4306e+00
4 0 +4.944794597e+01 +4.944794597e+01 +1.271079460e+02 +1.271079460e+02 +1.0970e+00 +2.2845e-01
25 0 +2.846039691e+01 +2.846039691e+01 +1.061203969e+02 +1.061203969e+02 -5.0764e-01 -1.0665e+00
30 0 +2.724973361e+01 +2.724973361e+01 +1.049097336e+02 +1.049097336e+02 -1.6608e+00 +1.0229e-01
56 0 +2.190524345e+01 +2.190524345e+01 +9.956524345e+01 +9.956524345e+01 +5.3197e-01 -1.2673e+00
59 0 +2.026092151e+01 +2.026092151e+01 +9.792092151e+01 +9.792092151e+01 +3.0512e-02 -8.8392e-01
65 0 +1.891902743e+01 +1.891902743e+01 +9.657902743e+01 +9.657902743e+01 -1.5539e+00 -5.1108e-01
409 0 +1.700273202e+01 +1.700273202e+01 +9.466273202e+01 +9.466273202e+01 -1.5496e+00 -5.4891e-01
