% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.701276468e+02 +2.701276468e+02 -1.919623532e+02 -1.919623532e+02 -4.6083e-01 -2.6983e+00
4 0 +9.289363845e+01 +9.289363845e+01 -3.691963616e+02 -3.691963616e+02 -2.6932e+00 -1.4420e-01
5 0 +4.398643848e+01 +4.398643848e+01 -4.181035615e+02 -4.181035615e+02 +1.3829e+00 +1.1190e+00
13 0 +3.487605599e+01 +3.487605599e+01 -4.272139440e+02 -4.272139440e+02 +2.5098e+00 +2.9724e+00
15 0 +2.250900559e+01 +2.250900559e+01 -4.395809944e+02 -4.395809944e+02 +1.6723e+00 +3.0106e+00
16 0 +9.198172852e+00 +9.198172852e+00 -4.528918271e+02 -4.528918271e+02 -4.1143e+00 +2.6225e+00
60 0 +5.970720836e+00 +5.970720836e+00 -4.561192792e+02 -4.561192792e+02 -3.3775e+00 +2.3504e+00
97 0 +5.782178516e+00 +5.782178516e+00 -4.563078215e+02 -4.563078215e+02 -4.2698e+00 +2.6285e+00
109 0 +4.377709161e+00 +4.377709161e+00 -4.577122908e+02 -4.577122908e+02 -4.3526e+00 +2.3071e+00
115 0 +1.529769000e+00 +1.529769000e+00 -4.605602310e+02 -4.605602310e+02 -2.3509e+00 +2.6331e+00
196 0 +1.069182562e+00 +1.069182562e+00 -4.610208174e+02 -4.610208174e+02 -2.3350e+00 +2.6722e+00
219 0 +1.027005700e+00 +1.027005700e+00 -4.610629943e+02 -4.610629943e+02 -2.3440e+00 +2.6684e+00
230 0 +1.004548524e+00 +1.004548524e+00 -4.610854515e+02 -4.610854515e+02 -2.3348e+00 +2.6634e+00
271 0 +9.980827611e-01 +9.980827611e-01 -4.610919172e+02 -4.610919172e+02 -2.3398e+00 +2.6633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.389335115e+01 +6.389335115e+01 +1.415533512e+02 +1.415533512e+02 -3.6634e-01 -2.5795e+00
3 0 +2.819092217e+01 +2.819092217e+01 +1.058509222e+02 +1.058509222e+02 -1.8268e+00 -5.2243e-01
16 0 +2.798503353e+01 +2.798503353e+01 +1.056450335e+02 +1.056450335e+02 -2.5623e+00 -4.9402e-01
31 0 +2.641106758e+01 +2.641106758e+01 +1.040710676e+02 +1.040710676e+02 +1.3772e+00 +5.3040e-02
38 0 +1.535371907e+01 +1.535371907e+01 +9.301371907e+01 +9.301371907e+01 +4.4647e+00 -1.4740e+00
69 0 +1.329944291e+01 +1.329944291e+01 +9.095944291e+01 +9.095944291e+01 +4.5311e+00 -1.1544e+00
72 0 +9.090829196e+00 +9.090829196e+00 +8.675082920e+01 +8.675082920e+01 +4.4886e+00 -5.0755e-01
75 0 +2.350806033e+00 +2.350806033e+00 +8.001080603e+01 +8.001080603e+01 +3.4134e+00 -1.1732e+00
148 0 +2.016606464e+00 +2.016606464e+00 +7.967660646e+01 +7.967660646e+01 +3.4072e+00 -8.7798e-01
172 0 +1.226153339e+00 +1.226153339e+00 +7.888615334e+01 +7.888615334e+01 +3.4138e+00 -8.5497e-01
212 0 +1.038457090e+00 +1.038457090e+00 +7.869845709e+01 +7.869845709e+01 +3.4036e+00 -8.5619e-01
219 0 +1.015194817e+00 +1.015194817e+00 +7.867519482e+01 +7.867519482e+01 +3.3990e+00 -8.5303e-01
285 0 +9.995964975e-01 +9.995964975e-01 +7.865959650e+01 +7.865959650e+01 +3.3983e+00 -8.5603e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.464462755e+02 +2.464462755e+02 +3.621262755e+02 +3.621262755e+02 -2.5141e+00 +2.2794e+00
4 0 +5.799943578e+01 +5.799943578e+01 +1.736794358e+02 +1.736794358e+02 +2.9804e+00 -2.3690e+00
16 0 +2.229324136e+01 +2.229324136e+01 +1.379732414e+02 +1.379732414e+02 -3.9675e+00 -8.5349e-01
39 0 +1.694521474e+01 +1.694521474e+01 +1.326252147e+02 +1.326252147e+02 -1.9655e+00 -2.0901e-01
44 0 +1.573402689e+01 +1.573402689e+01 +1.314140269e+02 +1.314140269e+02 +7.9335e-01 -2.7921e-01
67 0 +1.445104098e+01 +1.445104098e+01 +1.301310410e+02 +1.301310410e+02 +7.3327e-01 -6.7921e-01
86 0 +1.370956237e+01 +1.370956237e+01 +1.293895624e+02 +1.293895624e+02 -1.1378e-01 -2.3560e-01
117 0 +9.121929270e+00 +9.121929270e+00 +1.248019293e+02 +1.248019293e+02 -1.3077e-01 -3.6083e-01
136 0 +8.104291167e+00 +8.104291167e+00 +1.237842912e+02 +1.237842912e+02 -1.8319e-01 -3.5049e-01
161 0 +5.838265764e+00 +5.838265764e+00 +1.215182658e+02 +1.215182658e+02 -1.7351e-01 -5.8510e-01
207 0 +5.470524990e+00 +5.470524990e+00 +1.211505250e+02 +1.211505250e+02 -1.7778e-01 -5.9311e-01
272 0 +5.087979080e+00 +5.087979080e+00 +1.207679791e+02 +1.207679791e+02 -1.7731e-01 -6.0785e-01
317 0 +5.011519371e+00 +5.011519371e+00 +1.206915194e+02 +1.206915194e+02 -1.7590e-01 -6.1416e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.114457541e+02 +5.114457541e+02 +5.077357541e+02 +5.077357541e+02 +3.3077e+00 +1.7333e+00
2 0 +3.675711124e+01 +3.675711124e+01 +3.304711124e+01 +3.304711124e+01 +3.1352e+00 -3.5731e+00
5 0 +3.130597177e+01 +3.130597177e+01 +2.759597177e+01 +2.759597177e+01 +4.4982e+00 -2.9001e+00
30 0 +3.083650181e+01 +3.083650181e+01 +2.712650181e+01 +2.712650181e+01 +4.4068e+00 -3.0519e+00
35 0 +1.609166808e+01 +1.609166808e+01 +1.238166808e+01 +1.238166808e+01 +1.1813e+00 -1.4924e+00
55 0 +1.215914163e+01 +1.215914163e+01 +8.449141626e+00 +8.449141626e+00 +3.3776e+00 -1.9043e+00
105 0 +1.168532917e+01 +1.168532917e+01 +7.975329172e+00 +7.975329172e+00 +4.2482e+00 -1.9054e+00
112 0 +5.060509966e+00 +5.060509966e+00 +1.350509966e+00 +1.350509966e+00 +3.1857e+00 -1.9939e+00
115 0 +1.084024883e+00 +1.084024883e+00 -2.625975117e+00 -2.625975117e+00 +3.1294e+00 -1.9228e+00
201 0 +3.434948450e-01 +3.434948450e-01 -3.366505155e+00 -3.366505155e+00 +3.1608e+00 -2.2909e+00
216 0 +4.334072509e-02 +4.334072509e-02 -3.666659275e+00 -3.666659275e+00 +3.1331e+00 -2.2932e+00
267 0 +3.639584348e-03 +3.639584348e-03 -3.706360416e+00 -3.706360416e+00 +3.1216e+00 -2.2938e+00
320 0 +3.588401356e-03 +3.588401356e-03 -3.706411599e+00 -3.706411599e+00 +3.1217e+00 -2.2939e+00
338 0 +2.469143431e-03 +2.469143431e-03 -3.707530857e+00 -3.707530857e+00 +3.1173e+00 -2.2944e+00
357 0 +2.033674465e-03 +2.033674465e-03 -3.707966326e+00 -3.707966326e+00 +3.1195e+00 -2.2942e+00
358 0 +1.676030531e-03 +1.676030531e-03 -3.708323969e+00 -3.708323969e+00 +3.1171e+00 -2.2952e+00
367 0 +3.706698640e-04 +3.706698640e-04 -3.709629330e+00 -3.709629330e+00 +3.1201e+00 -2.2948e+00
391 0 +2.013251188e-04 +2.013251188e-04 -3.709798675e+00 -3.709798675e+00 +3.1208e+00 -2.2950e+00
394 0 +1.868775676e-04 +1.868775676e-04 -3.709813122e+00 -3.709813122e+00 +3.1190e+00 -2.2951e+00
412 0 +1.258307685e-04 +1.258307685e-04 -3.709874169e+00 -3.709874169e+00 +3.1194e+00 -2.2954e+00
418 0 +3.980953796e-05 +3.980953796e-05 -3.709960190e+00 -3.709960190e+00 +3.1196e+00 -2.2952e+00
455 0 +3.252971079e-05 +3.252971079e-05 -3.709967470e+00 -3.709967470e+00 +3.1201e+00 -2.2953e+00
461 0 +2.862704655e-05 +2.862704655e-05 -3.709971373e+00 -3.709971373e+00 +3.1201e+00 -2.2953e+00
471 0 +1.422301081e-05 +1.422301081e-05 -3.709985777e+00 -3.709985777e+00 +3.1200e+00 -2.2953e+00
480 0 +1.398874510e-05 +1.398874510e-05 -3.709986011e+00 -3.709986011e+00 +3.1201e+00 -2.2953e+00
490 0 +1.922537912e-06 +1.922537912e-06 -3.709998077e+00 -3.709998077e+00 +3.1200e+00 -2.2952e+00
523 0 +8.614718721e-07 +8.614718721e-07 -3.709999139e+00 -3.709999139e+00 +3.1200e+00 -2.2952e+00
528 0 +8.622826542e-08 +8.622826542e-08 -3.709999914e+00 -3.709999914e+00 +3.1200e+00 -2.2952e+00
627 0 +5.031285744e-08 +5.031285744e-08 -3.709999950e+00 -3.709999950e+00 +3.1200e+00 -2.2952e+00
645 0 +3.945999127e-08 +3.945999127e-08 -3.709999961e+00 -3.709999961e+00 +3.1200e+00 -2.2952e+00
661 0 +2.550904776e-08 +2.550904776e-08 -3.709999974e+00 -3.709999974e+00 +3.1200e+00 -2.2952e+00
