% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.051338126e+03 +6.051338126e+03 +6.200488126e+03 +6.200488126e+03 +1.2491e+00 -3.8389e+00
3 0 +2.745607595e+01 +2.745607595e+01 +1.766060759e+02 +1.766060759e+02 +8.0387e-01 +1.5685e+00
39 0 +1.458366674e+01 +1.458366674e+01 +1.637336667e+02 +1.637336667e+02 +4.5699e-01 +1.2943e+00
81 0 +7.634018156e+00 +7.634018156e+00 +1.567840182e+02 +1.567840182e+02 +7.7814e-01 +1.7269e+00
99 0 +3.692472465e+00 +3.692472465e+00 +1.528424725e+02 +1.528424725e+02 +3.9458e-01 +5.4423e-01
106 0 +1.007695540e+00 +1.007695540e+00 +1.501576955e+02 +1.501576955e+02 -9.3555e-01 -1.4047e+00
405 0 +5.481325490e-01 +5.481325490e-01 +1.496981325e+02 +1.496981325e+02 -6.8673e-01 -1.2737e+00
447 0 +3.387928437e-01 +3.387928437e-01 +1.494887928e+02 +1.494887928e+02 +2.8099e-01 +4.6212e-01
469 0 +2.990139610e-01 +2.990139610e-01 +1.494490140e+02 +1.494490140e+02 -5.7921e-01 -1.1286e+00
481 0 +2.426514203e-01 +2.426514203e-01 +1.493926514e+02 +1.493926514e+02 -5.0204e-01 -1.0441e+00
678 0 +9.821124420e-02 +9.821124420e-02 +1.492482112e+02 +1.492482112e+02 +2.1673e-01 +2.3143e-01
752 0 +4.483439661e-02 +4.483439661e-02 +1.491948344e+02 +1.491948344e+02 -2.5890e-01 -7.3093e-01
1009 0 +1.822837811e-02 +1.822837811e-02 +1.491682284e+02 +1.491682284e+02 -1.2264e-01 -5.1283e-01
1315 0 +6.382808159e-03 +6.382808159e-03 +1.491563828e+02 +1.491563828e+02 -7.9622e-02 -4.2665e-01
1543 0 +3.563611934e-03 +3.563611934e-03 +1.491535636e+02 +1.491535636e+02 +4.0468e-03 -2.4807e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.217490568e+06 +1.217490568e+06 +1.216490568e+06 +1.216490568e+06 +6.5006e+00 -3.0612e+00
2 0 +5.051395897e+03 +5.051395897e+03 +4.051395897e+03 +4.051395897e+03 -1.2293e+00 -7.0390e-02
8 0 +1.083884848e+03 +1.083884848e+03 +8.388484766e+01 +8.388484766e+01 -3.6341e+00 -3.0688e+00
11 0 +6.400353475e+00 +6.400353475e+00 -9.935996465e+02 -9.935996465e+02 -2.8288e+00 +9.6273e-01
100 0 +2.941551433e+00 +2.941551433e+00 -9.970584486e+02 -9.970584486e+02 -3.5088e+00 +4.5007e-01
261 0 +2.785205618e+00 +2.785205618e+00 -9.972147944e+02 -9.972147944e+02 -4.1908e+00 +1.9488e-01
289 0 +2.187675935e+00 +2.187675935e+00 -9.978123241e+02 -9.978123241e+02 -3.4852e+00 +1.7485e-01
408 0 +1.958228118e+00 +1.958228118e+00 -9.980417719e+02 -9.980417719e+02 -4.1346e+00 +3.1371e-01
417 0 +1.153252659e+00 +1.153252659e+00 -9.988467473e+02 -9.988467473e+02 -1.9177e+00 +3.8497e+00
464 0 +1.136707009e+00 +1.136707009e+00 -9.988632930e+02 -9.988632930e+02 -3.5567e+00 +1.8191e-01
607 0 +1.093790177e+00 +1.093790177e+00 -9.989062098e+02 -9.989062098e+02 -3.8074e+00 +1.3659e-01
625 0 +6.746711936e-01 +6.746711936e-01 -9.993253288e+02 -9.993253288e+02 -2.0394e+00 +3.4627e+00
693 0 +1.998423745e-01 +1.998423745e-01 -9.998001576e+02 -9.998001576e+02 -3.2141e+00 +6.0433e-01
804 0 +1.045210731e-01 +1.045210731e-01 -9.998954789e+02 -9.998954789e+02 -2.5333e+00 +1.8982e+00
964 0 +9.767186041e-02 +9.767186041e-02 -9.999023281e+02 -9.999023281e+02 -3.0853e+00 +7.7899e-01
1158 0 +5.206403619e-02 +5.206403619e-02 -9.999479360e+02 -9.999479360e+02 -3.0543e+00 +8.1667e-01
1388 0 +4.131501951e-02 +4.131501951e-02 -9.999586850e+02 -9.999586850e+02 -3.0467e+00 +8.1463e-01
1440 0 +2.532553155e-02 +2.532553155e-02 -9.999746745e+02 -9.999746745e+02 -2.9949e+00 +9.1084e-01
2438 0 +9.851900989e-03 +9.851900989e-03 -9.999901481e+02 -9.999901481e+02 -2.9108e+00 +1.0631e+00
2634 0 +9.001672148e-03 +9.001672148e-03 -9.999909983e+02 -9.999909983e+02 -2.8118e+00 +1.2594e+00
2697 0 +1.328726974e-03 +1.328726974e-03 -9.999986713e+02 -9.999986713e+02 -2.8832e+00 +1.1088e+00
3051 0 +1.041457214e-03 +1.041457214e-03 -9.999989585e+02 -9.999989585e+02 -2.8625e+00 +1.1453e+00
