% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
2 0 +2.298304369e+06 +2.298304369e+06 +2.298249429e+06 +2.298249429e+06 -3.5070e+00 +5.6178e-01
3 0 +9.923398016e+04 +9.923398016e+04 +9.917904016e+04 +9.917904016e+04 -3.2194e+00 -8.7150e-01
6 0 +1.259642873e+04 +1.259642873e+04 +1.254148873e+04 +1.254148873e+04 -4.9616e+00 -6.9998e-01
10 0 +9.295372315e+02 +9.295372315e+02 +8.745972315e+02 +8.745972315e+02 -2.1532e-01 -1.8025e+00
406 0 +3.810437501e+01 +3.810437501e+01 -1.683562499e+01 -1.683562499e+01 -2.2401e-01 -1.8270e+00
434 0 +3.340178489e+01 +3.340178489e+01 -2.153821511e+01 -2.153821511e+01 -2.3556e-01 -1.8364e+00
498 0 +2.596067890e+01 +2.596067890e+01 -2.897932110e+01 -2.897932110e+01 -2.2473e-01 -1.8379e+00
770 0 +9.880680645e+00 +9.880680645e+00 -4.505931936e+01 -4.505931936e+01 -1.5041e-01 -1.8463e+00
772 0 +2.925740007e+00 +2.925740007e+00 -5.201425999e+01 -5.201425999e+01 -2.2421e-01 -1.8325e+00
1120 0 +2.256811696e+00 +2.256811696e+00 -5.268318830e+01 -5.268318830e+01 -2.2498e-01 -1.8329e+00
1152 0 +2.136048612e+00 +2.136048612e+00 -5.280395139e+01 -5.280395139e+01 -2.1985e-01 -1.8345e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
410 0 +5.215593632e+02 +5.215593632e+02 +5.806893632e+02 +5.806893632e+02 -4.5001e+00 +4.2126e+00
428 0 +3.368217266e+01 +3.368217266e+01 +9.281217266e+01 +9.281217266e+01 -4.4269e+00 +4.1204e+00
438 0 +2.419063127e+01 +2.419063127e+01 +8.332063127e+01 +8.332063127e+01 -4.3819e+00 +4.0777e+00
776 0 +9.666068077e+00 +9.666068077e+00 +6.879606808e+01 +6.879606808e+01 -4.4149e+00 +4.1014e+00
1126 0 +8.122008928e+00 +8.122008928e+00 +6.725200893e+01 +6.725200893e+01 -4.4091e+00 +4.0974e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
3 0 +2.009996128e+02 +2.009996128e+02 -2.905303872e+02 -2.905303872e+02 +1.5888e+00 -1.9511e+00
165 0 +9.214172094e+01 +9.214172094e+01 -3.993882791e+02 -3.993882791e+02 -1.7262e-01 -6.3092e-01
