% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.455263153e+00 +9.455263153e+00 -4.289473685e+01 -4.289473685e+01 -1.5765e+00 -3.6193e+00
2 0 +1.588417357e+00 +1.588417357e+00 -5.076158264e+01 -5.076158264e+01 -2.3206e+00 -1.9712e+00
6 0 +5.540894962e-01 +5.540894962e-01 -5.179591050e+01 -5.179591050e+01 -1.3439e+00 -1.6214e+00
53 0 +5.155148588e-01 +5.155148588e-01 -5.183448514e+01 -5.183448514e+01 -1.3462e+00 -1.4658e+00
74 0 +4.569276535e-01 +4.569276535e-01 -5.189307235e+01 -5.189307235e+01 -1.3199e+00 -1.3387e+00
81 0 +4.445669702e-01 +4.445669702e-01 -5.190543303e+01 -5.190543303e+01 -1.3038e+00 -1.3511e+00
99 0 +2.934618633e-01 +2.934618633e-01 -5.205653814e+01 -5.205653814e+01 -1.0781e+00 -1.6026e+00
108 0 +8.624958472e-02 +8.624958472e-02 -5.226375042e+01 -5.226375042e+01 -8.1599e-01 -1.1217e+00
415 0 +6.027300512e-02 +6.027300512e-02 -5.228972699e+01 -5.228972699e+01 -9.7727e-01 -1.0855e+00
421 0 +5.691995707e-02 +5.691995707e-02 -5.229308004e+01 -5.229308004e+01 -9.8588e-01 -8.8193e-01
431 0 +3.557316559e-02 +3.557316559e-02 -5.231442683e+01 -5.231442683e+01 -8.7400e-01 -1.1017e+00
437 0 +2.988734555e-02 +2.988734555e-02 -5.232011265e+01 -5.232011265e+01 -8.7673e-01 -1.1133e+00
443 0 +2.671082103e-02 +2.671082103e-02 -5.232328918e+01 -5.232328918e+01 -8.7161e-01 -1.1441e+00
445 0 +2.124472930e-02 +2.124472930e-02 -5.232875527e+01 -5.232875527e+01 -8.4896e-01 -1.2486e+00
467 0 +3.030181449e-03 +3.030181449e-03 -5.234696982e+01 -5.234696982e+01 -8.7346e-01 -1.2278e+00
1125 0 +1.160912698e-03 +1.160912698e-03 -5.234883909e+01 -5.234883909e+01 -8.7313e-01 -1.2362e+00
1129 0 +4.560895065e-04 +4.560895065e-04 -5.234954391e+01 -5.234954391e+01 -8.7663e-01 -1.2260e+00
1133 0 +2.483576073e-05 +2.483576073e-05 -5.234997516e+01 -5.234997516e+01 -8.7534e-01 -1.2326e+00
1895 0 +1.240782491e-05 +1.240782491e-05 -5.234998759e+01 -5.234998759e+01 -8.7532e-01 -1.2325e+00
2167 0 +2.613157555e-06 +2.613157555e-06 -5.234999739e+01 -5.234999739e+01 -8.7532e-01 -1.2325e+00
2193 0 +2.207562659e-06 +2.207562659e-06 -5.234999779e+01 -5.234999779e+01 -8.7533e-01 -1.2325e+00
2515 0 +2.110584468e-06 +2.110584468e-06 -5.234999789e+01 -5.234999789e+01 -8.7533e-01 -1.2325e+00
2533 0 +2.078166681e-06 +2.078166681e-06 -5.234999792e+01 -5.234999792e+01 -8.7533e-01 -1.2325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.224505676e+00 +3.224505676e+00 -1.763154943e+02 -1.763154943e+02 +1.9718e+00 +1.5588e+00
9 0 +2.743368372e+00 +2.743368372e+00 -1.767966316e+02 -1.767966316e+02 -1.6456e+00 +1.7691e+00
16 0 +9.785109669e-01 +9.785109669e-01 -1.785614890e+02 -1.785614890e+02 -2.8492e-01 +5.4696e-01
53 0 +4.177317104e-01 +4.177317104e-01 -1.791222683e+02 -1.791222683e+02 +7.7505e-01 +1.2225e+00
55 0 +2.958939544e-01 +2.958939544e-01 -1.792441060e+02 -1.792441060e+02 +6.4357e-01 -1.1867e-01
69 0 +2.257784462e-01 +2.257784462e-01 -1.793142216e+02 -1.793142216e+02 +8.4714e-01 +1.3049e-01
129 0 +1.244699030e-01 +1.244699030e-01 -1.794155301e+02 -1.794155301e+02 +6.8083e-01 +8.7464e-02
409 0 +1.200086917e-01 +1.200086917e-01 -1.794199913e+02 -1.794199913e+02 +6.8123e-01 +9.4497e-02
415 0 +1.120161487e-01 +1.120161487e-01 -1.794279839e+02 -1.794279839e+02 +5.3032e-01 +1.3866e-01
419 0 +9.981373304e-02 +9.981373304e-02 -1.794401863e+02 -1.794401863e+02 +6.6794e-01 +1.1521e-01
429 0 +8.984232452e-02 +8.984232452e-02 -1.794501577e+02 -1.794501577e+02 +6.2276e-01 +1.1022e-01
477 0 +4.803076227e-02 +4.803076227e-02 -1.794919692e+02 -1.794919692e+02 +6.3409e-01 +3.0237e-01
765 0 +3.494305688e-02 +3.494305688e-02 -1.795050569e+02 -1.795050569e+02 +6.3766e-01 +2.2943e-01
767 0 +3.078152797e-02 +3.078152797e-02 -1.795092185e+02 -1.795092185e+02 +6.6613e-01 +3.2981e-01
769 0 +2.746719331e-02 +2.746719331e-02 -1.795125328e+02 -1.795125328e+02 +6.6845e-01 +3.2622e-01
771 0 +2.552104186e-02 +2.552104186e-02 -1.795144790e+02 -1.795144790e+02 +6.6201e-01 +3.0422e-01
785 0 +1.605074990e-02 +1.605074990e-02 -1.795239493e+02 -1.795239493e+02 +6.9262e-01 +2.9891e-01
811 0 +8.267826040e-03 +8.267826040e-03 -1.795317322e+02 -1.795317322e+02 +7.1482e-01 +3.4907e-01
1119 0 +5.631256193e-03 +5.631256193e-03 -1.795343687e+02 -1.795343687e+02 +7.1996e-01 +3.6423e-01
1125 0 +3.818064096e-03 +3.818064096e-03 -1.795361819e+02 -1.795361819e+02 +7.2217e-01 +3.7846e-01
1129 0 +3.458247427e-03 +3.458247427e-03 -1.795365418e+02 -1.795365418e+02 +7.2392e-01 +3.7974e-01
1475 0 +3.369682484e-03 +3.369682484e-03 -1.795366303e+02 -1.795366303e+02 +7.2461e-01 +3.8178e-01
1503 0 +2.914762455e-03 +2.914762455e-03 -1.795370852e+02 -1.795370852e+02 +7.3013e-01 +3.9427e-01
1813 0 +2.635572008e-03 +2.635572008e-03 -1.795373644e+02 -1.795373644e+02 +7.3260e-01 +3.9352e-01
1819 0 +2.426697621e-03 +2.426697621e-03 -1.795375733e+02 -1.795375733e+02 +7.3189e-01 +3.9423e-01
1887 0 +2.183402862e-03 +2.183402862e-03 -1.795378166e+02 -1.795378166e+02 +7.3631e-01 +4.0542e-01
2163 0 +1.994544058e-03 +1.994544058e-03 -1.795380055e+02 -1.795380055e+02 +7.3641e-01 +4.0225e-01
2187 0 +1.869583333e-03 +1.869583333e-03 -1.795381304e+02 -1.795381304e+02 +7.3779e-01 +4.0723e-01
2191 0 +1.697155636e-03 +1.697155636e-03 -1.795383028e+02 -1.795383028e+02 +7.3921e-01 +4.0957e-01
2525 0 +1.637955654e-03 +1.637955654e-03 -1.795383620e+02 -1.795383620e+02 +7.3952e-01 +4.0890e-01
2547 0 +1.550095204e-03 +1.550095204e-03 -1.795384499e+02 -1.795384499e+02 +7.4054e-01 +4.1082e-01
2565 0 +1.539620399e-03 +1.539620399e-03 -1.795384604e+02 -1.795384604e+02 +7.4113e-01 +4.1153e-01
2573 0 +1.225688108e-03 +1.225688108e-03 -1.795387743e+02 -1.795387743e+02 +7.4449e-01 +4.1855e-01
2875 0 +1.178784767e-03 +1.178784767e-03 -1.795388212e+02 -1.795388212e+02 +7.4511e-01 +4.2026e-01
2923 0 +1.092814444e-03 +1.092814444e-03 -1.795389072e+02 -1.795389072e+02 +7.4642e-01 +4.2288e-01
3235 0 +9.383169161e-04 +9.383169161e-04 -1.795390617e+02 -1.795390617e+02 +7.4861e-01 +4.2683e-01
3623 0 +9.269362103e-04 +9.269362103e-04 -1.795390731e+02 -1.795390731e+02 +7.4878e-01 +4.2704e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.565622212e+01 +4.565622212e+01 +1.229662221e+02 +1.229662221e+02 -1.0125e+00 +3.0754e+00
2 0 +2.150211537e+00 +2.150211537e+00 +7.946021154e+01 +7.946021154e+01 -1.1640e+00 -1.4078e+00
9 0 +1.207204842e+00 +1.207204842e+00 +7.851720484e+01 +7.851720484e+01 +1.0054e-01 +3.8783e-01
14 0 +9.686577566e-01 +9.686577566e-01 +7.827865776e+01 +7.827865776e+01 -9.2470e-02 -1.0037e+00
53 0 +6.138033960e-01 +6.138033960e-01 +7.792380340e+01 +7.792380340e+01 +2.8170e-01 -1.1533e+00
