% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.270868857e+02 +1.270868857e+02 -3.350031143e+02 -3.350031143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.160285461e+02 +1.160285461e+02 -3.460614539e+02 -3.460614539e+02 +2.8389e+00 +4.9326e+00 +3.1733e+00 +2.9281e-01 +6.6461e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.083639303e+02 +2.083639303e+02 +2.860239303e+02 +2.860239303e+02 +1.9488e+00 -1.8834e+00 +1.4855e-01 -1.0138e+00 -3.5088e+00
9 0 +7.907460989e+01 +7.907460989e+01 +1.567346099e+02 +1.567346099e+02 +4.5276e-01 -3.0428e+00 -2.6945e+00 +2.8404e+00 -4.1886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.338445662e+02 +2.338445662e+02 +3.495245662e+02 +3.495245662e+02 +1.6222e+00 -4.8848e+00 -2.2986e-01 -2.6245e+00 -3.1988e+00
5 0 +2.282458300e+02 +2.282458300e+02 +3.439258300e+02 +3.439258300e+02 +3.1033e+00 +3.3963e-01 -1.7542e+00 -1.3531e+00 -2.7169e+00
8 0 +1.245293924e+02 +1.245293924e+02 +2.402093924e+02 +2.402093924e+02 +2.2114e+00 +1.0192e+00 -2.3995e+00 +3.3668e+00 -4.1876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.700190966e+02 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.589751285e+02 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.270599150e+01 +8.270599150e+01 +2.148859915e+02 +2.148859915e+02 -1.8619e+00 -3.1967e+00 +3.0665e+00 -2.7288e+00 -2.4988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.276101417e+02 +1.276101417e+02 +8.831014165e+01 +8.831014165e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.801384199e+01 +7.801384199e+01 +3.871384199e+01 +3.871384199e+01 -5.9086e-01 -3.8260e-01 +4.1844e+00 +2.4135e+00 -4.8618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.260267281e+02 +1.260267281e+02 +1.689867281e+02 +1.689867281e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.519888184e+01 +9.519888184e+01 +3.794188818e+02 +3.794188818e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.243701617e+02 +4.243701617e+02 +3.922001617e+02 +3.922001617e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.516136950e+02 +1.516136950e+02 +1.194436950e+02 +1.194436950e+02 -1.4314e+00 +4.6927e+00 +3.6486e+00 -9.8994e-01 -1.8005e+00
5 0 +1.430480981e+02 +1.430480981e+02 +1.108780981e+02 +1.108780981e+02 +4.9797e-01 -1.3327e-01 +4.3064e+00 -9.1470e-01 -4.5962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.257286281e+02 +4.257286281e+02 +3.671486281e+02 +3.671486281e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
