% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.351050127e+02 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +2.303717350e+02 +2.303717350e+02 -2.317182650e+02 -2.317182650e+02 -2.7262e+00 +1.4334e+00 -5.4590e-01 -4.3707e+00 -7.3778e-01 +3.4135e+00 +2.1687e+00 +2.8341e+00 +6.0810e-01 -5.7106e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.704655230e+02 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.596517266e+02 +4.596517266e+02 +5.373117266e+02 +5.373117266e+02 +4.9095e+00 +4.0727e+00 +2.9429e+00 -1.4653e+00 +8.7442e-01 +9.5480e-01 +4.5298e+00 +1.1379e+00 -2.4319e+00 -3.5634e+00
12 0 +2.641426275e+02 +2.641426275e+02 +3.418026275e+02 +3.418026275e+02 +3.8277e+00 +1.1208e+00 -5.4779e-01 +3.2924e+00 -2.9676e+00 -1.3767e+00 +2.0798e-01 +3.0856e+00 -2.2204e+00 -4.0362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.651383853e+02 +7.651383853e+02 +8.808183853e+02 +8.808183853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.829979612e+02 +2.829979612e+02 +3.986779612e+02 +3.986779612e+02 +2.1624e-01 -2.4155e+00 -2.8393e+00 -1.7827e+00 +9.1643e-01 -4.9333e+00 -2.1827e+00 +1.1481e+00 -3.0842e+00 -2.9316e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.211002619e+02 +3.211002619e+02 +3.173902619e+02 +3.173902619e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.951946501e+02 +2.951946501e+02 +2.914846501e+02 +2.914846501e+02 +3.5222e+00 +3.3438e+00 -1.4794e+00 +4.2746e+00 +2.2433e+00 +4.4248e+00 +2.4825e+00 -3.0945e+00 -6.4033e-01 +2.4077e+00
