% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.986702281e+02 +3.986702281e+02 +3.817302281e+02 +3.817302281e+02 +7.1399e-01 +2.5536e-02
3 0 +7.428888145e+01 +7.428888145e+01 +5.734888145e+01 +5.734888145e+01 +2.9332e+00 -3.4399e+00
4 0 +1.049847180e+01 +1.049847180e+01 -6.441528202e+00 -6.441528202e+00 +4.7265e+00 -3.5682e+00
10 0 +7.557444232e+00 +7.557444232e+00 -9.382555768e+00 -9.382555768e+00 +4.2195e+00 -1.0414e+00
106 0 +5.518599856e+00 +5.518599856e+00 -1.142140014e+01 -1.142140014e+01 +4.3103e+00 -1.2044e+00
138 0 +5.043665243e+00 +5.043665243e+00 -1.189633476e+01 -1.189633476e+01 +4.2617e+00 -1.0165e+00
140 0 +4.973268197e+00 +4.973268197e+00 -1.196673180e+01 -1.196673180e+01 +4.4449e+00 -1.0897e+00
158 0 +4.070853824e+00 +4.070853824e+00 -1.286914618e+01 -1.286914618e+01 +4.4339e+00 -1.0496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.041898260e+01 +6.041898260e+01 +7.922898260e+01 +7.922898260e+01 -1.0603e+00 +2.3042e+00
4 0 +5.948670901e+01 +5.948670901e+01 +7.829670901e+01 +7.829670901e+01 -2.2699e+00 +7.8566e-03
7 0 +3.876821703e+01 +3.876821703e+01 +5.757821703e+01 +5.757821703e+01 +1.2749e+00 +8.2352e-01
12 0 +2.525830449e+01 +2.525830449e+01 +4.406830449e+01 +4.406830449e+01 +2.2474e+00 +1.7630e+00
14 0 +2.092014830e+01 +2.092014830e+01 +3.973014830e+01 +3.973014830e+01 -2.1019e+00 +2.0915e+00
40 0 +1.888309987e+01 +1.888309987e+01 +3.769309987e+01 +3.769309987e+01 -3.8380e+00 +1.6118e+00
46 0 +1.778098393e+01 +1.778098393e+01 +3.659098393e+01 +3.659098393e+01 -4.3009e+00 +2.0248e+00
62 0 +1.484869542e+01 +1.484869542e+01 +3.365869542e+01 +3.365869542e+01 -2.5684e+00 +2.0433e+00
64 0 +5.153905166e+00 +5.153905166e+00 +2.396390517e+01 +2.396390517e+01 -4.5514e+00 +2.0581e+00
65 0 +4.605973399e+00 +4.605973399e+00 +2.341597340e+01 +2.341597340e+01 -4.2225e+00 +1.9840e+00
141 0 +4.000152378e+00 +4.000152378e+00 +2.281015238e+01 +2.281015238e+01 -4.1861e+00 +1.9668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.311319809e+01 +4.311319809e+01 +3.162631981e+02 +3.162631981e+02 -4.5382e+00 +4.5480e+00
9 0 +3.298961908e+01 +3.298961908e+01 +3.061396191e+02 +3.061396191e+02 -2.0648e+00 +4.5425e+00
68 0 +1.047483257e+01 +1.047483257e+01 +2.836248326e+02 +2.836248326e+02 -5.0000e+00 -9.1685e-03
71 0 +7.203119720e+00 +7.203119720e+00 +2.803531197e+02 +2.803531197e+02 -4.3224e+00 +1.6784e+00
72 0 +6.178200566e+00 +6.178200566e+00 +2.793282006e+02 +2.793282006e+02 -3.1241e+00 +4.6119e+00
103 0 +4.248452007e+00 +4.248452007e+00 +2.773984520e+02 +2.773984520e+02 -3.1861e+00 +4.5475e+00
123 0 +4.019931827e+00 +4.019931827e+00 +2.771699318e+02 +2.771699318e+02 -2.8597e+00 +5.0000e+00
132 0 +2.548157549e+00 +2.548157549e+00 +2.756981575e+02 +2.756981575e+02 -3.2136e+00 +4.5549e+00
161 0 +1.627597510e+00 +1.627597510e+00 +2.747775975e+02 +2.747775975e+02 -3.1719e+00 +4.5613e+00
166 0 +9.147310285e-01 +9.147310285e-01 +2.740647310e+02 +2.740647310e+02 -3.2394e+00 +4.5111e+00
214 0 +7.600409187e-01 +7.600409187e-01 +2.739100409e+02 +2.739100409e+02 -3.2425e+00 +4.4858e+00
228 0 +7.443487047e-01 +7.443487047e-01 +2.738943487e+02 +2.738943487e+02 -3.2441e+00 +4.4927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.816550333e+02 +6.816550333e+02 +7.188350333e+02 +7.188350333e+02 -2.0430e+00 +4.2832e+00
2 0 +3.058074192e+02 +3.058074192e+02 +3.429874192e+02 +3.429874192e+02 +3.8884e+00 -3.3798e+00
4 0 +8.794594214e+01 +8.794594214e+01 +1.251259421e+02 +1.251259421e+02 +1.7987e+00 +2.1047e+00
11 0 +8.297187440e+01 +8.297187440e+01 +1.201518744e+02 +1.201518744e+02 -1.0552e+00 +8.5503e-01
14 0 +6.903215899e+01 +6.903215899e+01 +1.062121590e+02 +1.062121590e+02 -2.8262e+00 -2.0775e-01
21 0 +6.038961228e+01 +6.038961228e+01 +9.756961228e+01 +9.756961228e+01 +1.9684e+00 -3.6691e-01
27 0 +4.727205690e+01 +4.727205690e+01 +8.445205690e+01 +8.445205690e+01 -4.6582e+00 +1.4060e+00
30 0 +2.967947809e+01 +2.967947809e+01 +6.685947809e+01 +6.685947809e+01 -2.2256e+00 +2.4429e+00
34 0 +2.378820203e+01 +2.378820203e+01 +6.096820203e+01 +6.096820203e+01 -1.9994e+00 +2.6261e+00
39 0 +2.234831419e+01 +2.234831419e+01 +5.952831419e+01 +5.952831419e+01 -3.7832e+00 +1.5017e+00
43 0 +1.698661950e+01 +1.698661950e+01 +5.416661950e+01 +5.416661950e+01 -4.7140e+00 +2.7787e+00
51 0 +1.369996737e+01 +1.369996737e+01 +5.087996737e+01 +5.087996737e+01 -3.4764e+00 +2.2041e+00
58 0 +4.783920134e+00 +4.783920134e+00 +4.196392013e+01 +4.196392013e+01 -4.3273e+00 +2.0652e+00
103 0 +3.806583271e+00 +3.806583271e+00 +4.098658327e+01 +4.098658327e+01 -4.3974e+00 +2.0751e+00
105 0 +1.500370044e+00 +1.500370044e+00 +3.868037004e+01 +3.868037004e+01 -4.1244e+00 +2.0930e+00
107 0 +6.864846134e-01 +6.864846134e-01 +3.786648461e+01 +3.786648461e+01 -4.2961e+00 +2.1101e+00
197 0 +5.861830142e-01 +5.861830142e-01 +3.776618301e+01 +3.776618301e+01 -4.2671e+00 +2.1066e+00
198 0 +5.386774191e-01 +5.386774191e-01 +3.771867742e+01 +3.771867742e+01 -4.2919e+00 +2.1091e+00
219 0 +5.355306114e-01 +5.355306114e-01 +3.771553061e+01 +3.771553061e+01 -4.3408e+00 +2.0939e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.095907269e+03 +1.095907269e+03 +9.480072687e+02 +9.480072687e+02 +1.3042e+00 +1.5668e+00
2 0 +1.773374212e+02 +1.773374212e+02 +2.943742120e+01 +2.943742120e+01 -4.1180e+00 -5.5391e-01
3 0 +9.373350278e+01 +9.373350278e+01 -5.416649722e+01 -5.416649722e+01 -2.0276e+00 +3.5022e+00
4 0 +2.430547129e+01 +2.430547129e+01 -1.235945287e+02 -1.235945287e+02 -4.7549e+00 +3.5260e+00
25 0 +1.635953627e+01 +1.635953627e+01 -1.315404637e+02 -1.315404637e+02 -4.3984e+00 +2.7346e+00
51 0 +1.171086576e+01 +1.171086576e+01 -1.361891342e+02 -1.361891342e+02 -5.0000e+00 +3.7804e+00
66 0 +8.958903107e+00 +8.958903107e+00 -1.389410969e+02 -1.389410969e+02 -4.2069e+00 +2.4074e+00
91 0 +4.961771707e+00 +4.961771707e+00 -1.429382283e+02 -1.429382283e+02 -4.4439e+00 +3.0004e+00
105 0 +4.180569896e+00 +4.180569896e+00 -1.437194301e+02 -1.437194301e+02 -4.4379e+00 +2.9416e+00
155 0 +3.996577363e+00 +3.996577363e+00 -1.439034226e+02 -1.439034226e+02 -4.4538e+00 +2.9424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.543223076e+03 +1.543223076e+03 +2.024933076e+03 +2.024933076e+03 -3.2378e+00 +2.8148e+00
3 0 +1.106762040e+03 +1.106762040e+03 +1.588472040e+03 +1.588472040e+03 +4.3420e+00 +4.3691e+00
4 0 +3.689829876e+02 +3.689829876e+02 +8.506929876e+02 +8.506929876e+02 +1.8335e+00 +1.7240e+00
5 0 +7.857271155e+00 +7.857271155e+00 +4.895672712e+02 +4.895672712e+02 +2.2952e+00 -1.7491e-01
72 0 +2.628895605e+00 +2.628895605e+00 +4.843388956e+02 +4.843388956e+02 +1.3693e+00 -1.5411e+00
208 0 +1.850664922e+00 +1.850664922e+00 +4.835606649e+02 +4.835606649e+02 +1.3556e+00 -1.5150e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.066397951e+02 +2.066397951e+02 +1.701797951e+02 +1.701797951e+02 +5.3824e-01 -3.4134e-02
3 0 +1.313418979e+02 +1.313418979e+02 +9.488189791e+01 +9.488189791e+01 -4.7681e-01 -3.2618e+00
5 0 +5.270207879e+01 +5.270207879e+01 +1.624207879e+01 +1.624207879e+01 +9.8476e-01 -4.0446e+00
22 0 +4.302223872e+01 +4.302223872e+01 +6.562238716e+00 +6.562238716e+00 -1.0710e+00 -1.3967e+00
34 0 +1.510122685e+01 +1.510122685e+01 -2.135877315e+01 -2.135877315e+01 +1.7194e+00 -3.0377e+00
51 0 +7.403783841e+00 +7.403783841e+00 -2.905621616e+01 -2.905621616e+01 +1.7957e+00 -2.6142e+00
67 0 +6.694999954e+00 +6.694999954e+00 -2.976500005e+01 -2.976500005e+01 +2.1360e+00 -3.1543e+00
