% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.457831818e+04 +9.457831818e+04 +9.403181818e+04 +9.403181818e+04 -4.6925e+00 -4.8109e+00
2 0 +4.285021100e+00 +4.285021100e+00 -5.422149789e+02 -5.422149789e+02 +1.2992e+00 +2.7050e+00
31 0 +3.592412074e+00 +3.592412074e+00 -5.429075879e+02 -5.429075879e+02 +5.3690e-01 +2.2279e+00
101 0 +2.840321704e+00 +2.840321704e+00 -5.436596783e+02 -5.436596783e+02 +1.7325e+00 +2.7050e+00
159 0 +2.769575957e+00 +2.769575957e+00 -5.437304240e+02 -5.437304240e+02 -1.3052e+00 +2.2839e+00
266 0 +1.218041791e+00 +1.218041791e+00 -5.452819582e+02 -5.452819582e+02 -1.0490e+00 +2.3897e+00
318 0 +8.823785370e-01 +8.823785370e-01 -5.456176215e+02 -5.456176215e+02 +1.5283e+00 +2.9790e+00
417 0 +6.576113625e-01 +6.576113625e-01 -5.458423886e+02 -5.458423886e+02 +1.5550e+00 +3.0287e+00
735 0 +5.836803943e-02 +5.836803943e-02 -5.464416320e+02 -5.464416320e+02 -2.0875e+00 +2.0950e+00
2853 0 +3.609259646e-02 +3.609259646e-02 -5.464639074e+02 -5.464639074e+02 -2.1410e+00 +2.0994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.663134919e+03 +1.663134919e+03 +2.663134919e+03 +2.663134919e+03 +4.1547e+00 +1.8385e+00
2 0 +1.095818656e+03 +1.095818656e+03 +2.095818656e+03 +2.095818656e+03 +4.1547e+00 +2.5009e+00
5 0 +5.746382261e+00 +5.746382261e+00 +1.005746382e+03 +1.005746382e+03 +2.3317e+00 +1.8032e+00
9 0 +2.279264423e+00 +2.279264423e+00 +1.002279264e+03 +1.002279264e+03 -6.6696e-02 +2.6390e+00
40 0 +2.192562615e+00 +2.192562615e+00 +1.002192563e+03 +1.002192563e+03 +5.9389e-01 +2.8329e+00
161 0 +1.757216399e+00 +1.757216399e+00 +1.001757216e+03 +1.001757216e+03 -2.3273e+00 +9.1211e-01
255 0 +1.462244828e+00 +1.462244828e+00 +1.001462245e+03 +1.001462245e+03 -1.9478e+00 +9.6619e-01
346 0 +1.229688405e+00 +1.229688405e+00 +1.001229688e+03 +1.001229688e+03 +1.6281e+00 +3.0733e+00
371 0 +7.593637513e-01 +7.593637513e-01 +1.000759364e+03 +1.000759364e+03 -2.0237e+00 +9.8527e-01
582 0 +6.563960456e-01 +6.563960456e-01 +1.000656396e+03 +1.000656396e+03 -2.1094e+00 +9.7571e-01
740 0 +2.395803150e-01 +2.395803150e-01 +1.000239580e+03 +1.000239580e+03 -2.1775e+00 +2.1073e+00
1177 0 +1.275361834e-01 +1.275361834e-01 +1.000127536e+03 +1.000127536e+03 -2.0790e+00 +2.0902e+00
1317 0 +3.180257755e-02 +3.180257755e-02 +1.000031803e+03 +1.000031803e+03 -2.1308e+00 +2.1060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.347330244e+03 +1.347330244e+03 +1.555710244e+03 +1.555710244e+03 +2.7542e-01 +6.6345e-01
12 0 +3.638109516e+00 +3.638109516e+00 +2.120181095e+02 +2.120181095e+02 +1.7544e+00 +2.7796e+00
110 0 +3.590574516e+00 +3.590574516e+00 +2.119705745e+02 +2.119705745e+02 -2.1138e+00 +1.9213e+00
150 0 +2.018195554e+00 +2.018195554e+00 +2.103981956e+02 +2.103981956e+02 +9.3539e-02 +2.6482e+00
160 0 +1.949706960e+00 +1.949706960e+00 +2.103297070e+02 +2.103297070e+02 -2.1138e+00 +8.8020e-01
266 0 +1.887842008e+00 +1.887842008e+00 +2.102678420e+02 +2.102678420e+02 -2.0057e+00 +2.2155e+00
277 0 +1.946860182e-01 +1.946860182e-01 +2.085746860e+02 +2.085746860e+02 -2.0506e+00 +2.0963e+00
373 0 +1.416602143e-02 +1.416602143e-02 +2.083941660e+02 +2.083941660e+02 -2.0877e+00 +2.1039e+00
1027 0 +1.131642343e-02 +1.131642343e-02 +2.083913164e+02 +2.083913164e+02 -2.1192e+00 +2.0963e+00
1496 0 +6.168223920e-03 +6.168223920e-03 +2.083861682e+02 +2.083861682e+02 -2.0906e+00 +2.1104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.763973363e+04 +2.763973363e+04 +2.749477363e+04 +2.749477363e+04 +2.4708e+00 +8.3562e-01
4 0 +1.770911569e+03 +1.770911569e+03 +1.625951569e+03 +1.625951569e+03 -3.3359e+00 -2.5313e+00
11 0 +2.872730161e+00 +2.872730161e+00 -1.420872698e+02 -1.420872698e+02 +3.4947e-02 -1.5220e+00
66 0 +2.638556902e+00 +2.638556902e+00 -1.423214431e+02 -1.423214431e+02 +1.7783e-01 -1.5262e+00
82 0 +1.023995842e+00 +1.023995842e+00 -1.439360042e+02 -1.439360042e+02 -2.1269e+00 -9.9745e-01
454 0 +7.977763005e-01 +7.977763005e-01 -1.441622237e+02 -1.441622237e+02 -2.1802e+00 -2.1380e+00
648 0 +6.103064090e-01 +6.103064090e-01 -1.443496936e+02 -1.443496936e+02 -2.2544e+00 -2.0834e+00
1084 0 +7.095616648e-02 +7.095616648e-02 -1.448890438e+02 -1.448890438e+02 -2.0695e+00 -2.1262e+00
1548 0 +3.752391322e-02 +3.752391322e-02 -1.449224761e+02 -1.449224761e+02 -2.0885e+00 -2.0979e+00
2426 0 +1.647481515e-03 +1.647481515e-03 -1.449583525e+02 -1.449583525e+02 -2.1043e+00 -2.1075e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.434954713e+00 +3.434954713e+00 -2.865045287e+00 -2.865045287e+00 -1.6543e+00 -2.2604e+00
43 0 +3.394968651e+00 +3.394968651e+00 -2.905031349e+00 -2.905031349e+00 +2.4662e-01 -2.1856e+00
75 0 +1.356232085e+00 +1.356232085e+00 -4.943767915e+00 -4.943767915e+00 +1.0704e+00 -2.3920e+00
324 0 +9.332600918e-02 +9.332600918e-02 -6.206673991e+00 -6.206673991e+00 +2.1653e+00 -2.0920e+00
971 0 +6.724520451e-02 +6.724520451e-02 -6.232754795e+00 -6.232754795e+00 +2.1556e+00 -2.0891e+00
