% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.401436200e+07 +2.401436200e+07 +2.401415212e+07 +2.401415212e+07 +2.0446e+00 -4.5548e+00
2 0 +6.452692695e+04 +6.452692695e+04 +6.431704695e+04 +6.431704695e+04 +2.2725e+00 +1.9329e-01
10 0 +2.013832285e+03 +2.013832285e+03 +1.803952285e+03 +1.803952285e+03 -1.1149e-01 +4.0609e-01
107 0 +6.267922024e+02 +6.267922024e+02 +4.169122024e+02 +4.169122024e+02 -4.3194e+00 +4.7122e-01
141 0 +5.475062883e+02 +5.475062883e+02 +3.376262883e+02 +3.376262883e+02 +2.7582e+00 +4.2445e-01
159 0 +1.227283551e+02 +1.227283551e+02 -8.715164494e+01 -8.715164494e+01 -1.5475e-01 +4.3673e-01
407 0 +6.526143999e+01 +6.526143999e+01 -1.446185600e+02 -1.446185600e+02 +2.2306e+00 +4.3931e-01
423 0 +5.803197239e+01 +5.803197239e+01 -1.518480276e+02 -1.518480276e+02 +2.1429e+00 +4.3978e-01
452 0 +3.734592824e+00 +3.734592824e+00 -2.061454072e+02 -2.061454072e+02 +2.7348e+00 +4.4930e-01
959 0 +1.659781796e+00 +1.659781796e+00 -2.082202182e+02 -2.082202182e+02 +2.3629e+00 +4.4824e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.846205043e+07 +1.846205043e+07 +1.846195834e+07 +1.846195834e+07 -1.6763e+00 -1.6740e+00
2 0 +6.071235914e+06 +6.071235914e+06 +6.071143824e+06 +6.071143824e+06 +2.4906e-01 +7.5644e-02
3 0 +5.365152892e+05 +5.365152892e+05 +5.364231992e+05 +5.364231992e+05 -4.4351e+00 +3.4198e+00
14 0 +1.534987149e+05 +1.534987149e+05 +1.534066249e+05 +1.534066249e+05 +1.3227e+00 +3.0373e+00
23 0 +2.544908279e+04 +2.544908279e+04 +2.535699279e+04 +2.535699279e+04 +7.0629e-01 +2.4715e+00
28 0 +1.353524763e+03 +1.353524763e+03 +1.261434763e+03 +1.261434763e+03 +4.8062e+00 +2.6606e+00
146 0 +6.599881357e+00 +6.599881357e+00 -8.549011864e+01 -8.549011864e+01 +2.6982e+00 +2.6199e+00
671 0 +5.786602811e+00 +5.786602811e+00 -8.630339719e+01 -8.630339719e+01 +2.7513e+00 +2.6203e+00
687 0 +5.251521848e+00 +5.251521848e+00 -8.683847815e+01 -8.683847815e+01 +2.0002e+00 +2.6197e+00
688 0 +2.948736539e+00 +2.948736539e+00 -8.914126346e+01 -8.914126346e+01 +2.3583e+00 +2.6224e+00
1188 0 +1.788446480e+00 +1.788446480e+00 -9.030155352e+01 -9.030155352e+01 +1.9223e+00 +2.6218e+00
