% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.311022853e+07 +1.311022853e+07 +1.311001865e+07 +1.311001865e+07 +4.8112e+00 +1.3658e+00 -4.7848e+00 -2.0395e+00 -1.7537e+00
2 0 +3.313563509e+06 +3.313563509e+06 +3.313353629e+06 +3.313353629e+06 +1.6001e+00 -2.7082e+00 +3.7066e-01 +4.2137e+00 +1.0227e-01
7 0 +3.261044569e+06 +3.261044569e+06 +3.260834689e+06 +3.260834689e+06 +3.9387e+00 +4.4663e+00 +1.5339e+00 +7.4970e-01 +1.2041e-01
12 0 +6.907160010e+05 +6.907160010e+05 +6.905061210e+05 +6.905061210e+05 +2.1462e+00 -1.6449e+00 +3.6333e+00 -2.1383e+00 +2.0076e+00
13 0 +5.079977854e+05 +5.079977854e+05 +5.077879054e+05 +5.077879054e+05 +3.3939e+00 +9.8400e-01 -1.5737e+00 +4.0899e+00 +2.3716e+00
39 0 +3.590959708e+05 +3.590959708e+05 +3.588860908e+05 +3.588860908e+05 +4.2560e+00 +2.7028e+00 +4.9260e+00 -9.6919e-01 +1.8735e+00
48 0 +6.815415443e+04 +6.815415443e+04 +6.794427443e+04 +6.794427443e+04 -4.0761e+00 -2.8770e+00 +2.5362e-01 +3.5694e+00 +1.7227e+00
173 0 +4.186877071e+04 +4.186877071e+04 +4.165889071e+04 +4.165889071e+04 -3.9129e+00 -2.7411e+00 +2.1754e-01 +2.7720e+00 +1.9500e+00
185 0 +6.940905241e+03 +6.940905241e+03 +6.731025241e+03 +6.731025241e+03 -8.9475e+00 -1.6954e+00 +2.8072e+00 +2.7237e+00 +1.7372e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.113147419e+07 +2.113147419e+07 +2.113138210e+07 +2.113138210e+07 -2.0422e+00 -1.1969e-01 +4.8309e+00 +9.9747e-01 -4.7174e+00
3 0 +1.770167031e+07 +1.770167031e+07 +1.770157822e+07 +1.770157822e+07 -3.8864e+00 -4.3629e+00 -1.8367e+00 -2.6181e+00 +4.0784e+00
4 0 +5.524681722e+05 +5.524681722e+05 +5.523760822e+05 +5.523760822e+05 -3.7648e+00 +3.1788e+00 +3.3851e-01 -9.5942e-01 +6.7409e-01
8 0 +2.988204298e+05 +2.988204298e+05 +2.987283398e+05 +2.987283398e+05 -4.7599e+00 +3.2288e+00 +1.9677e+00 -2.4161e+00 +3.9957e-01
18 0 +2.233522761e+05 +2.233522761e+05 +2.232601861e+05 +2.232601861e+05 +4.6568e+00 -2.9776e+00 +2.0422e+00 +1.3566e-01 +1.9034e-01
27 0 +8.373160149e+04 +8.373160149e+04 +8.363951149e+04 +8.363951149e+04 +1.1493e+00 -4.0783e+00 -3.9568e+00 -1.7343e+00 -3.7617e-01
145 0 +7.616941016e+04 +7.616941016e+04 +7.607732016e+04 +7.607732016e+04 -1.0418e+00 +2.4061e+00 -4.4452e-01 -1.4240e-01 -1.1457e-01
160 0 +4.259461528e+04 +4.259461528e+04 +4.250252528e+04 +4.250252528e+04 +1.2718e-01 -1.2747e+00 -5.2321e+00 -1.7493e+00 +7.2361e-03
162 0 +2.661805092e+04 +2.661805092e+04 +2.652596092e+04 +2.652596092e+04 +1.2150e+00 -4.6038e+00 -8.7583e-02 -1.5412e+00 +3.5290e-02
167 0 +1.427143271e+04 +1.427143271e+04 +1.417934271e+04 +1.417934271e+04 +1.7956e+00 -3.5271e+00 -1.5228e+00 -1.7954e+00 -2.2289e-01
427 0 +2.699655651e+03 +2.699655651e+03 +2.607565651e+03 +2.607565651e+03 -1.5865e+00 +2.1336e+00 -8.9367e-01 -2.0578e+00 -1.1277e-01
688 0 +7.627501916e+02 +7.627501916e+02 +6.706601916e+02 +6.706601916e+02 -1.0410e+00 +3.0924e+00 -4.7888e-01 -1.9150e+00 -1.3460e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.300014435e+07 +2.300014435e+07 +2.300005646e+07 +2.300005646e+07 -2.7472e+00 +1.9131e+00 -4.7848e+00 +3.5861e+00 +1.6275e+00
2 0 +2.207475422e+07 +2.207475422e+07 +2.207466633e+07 +2.207466633e+07 -1.9634e+00 +3.6890e+00 -4.2925e+00 -2.0796e+00 +1.6393e+00
3 0 +5.243410439e+06 +5.243410439e+06 +5.243322549e+06 +5.243322549e+06 -1.3500e+00 -3.2372e+00 +4.9049e+00 -1.9962e+00 -8.9458e-01
4 0 +2.671231758e+06 +2.671231758e+06 +2.671143868e+06 +2.671143868e+06 -4.6525e+00 -1.7647e+00 +4.3394e+00 +5.2749e-01 -4.5069e+00
5 0 +4.778930588e+05 +4.778930588e+05 +4.778051688e+05 +4.778051688e+05 -1.7929e+00 -2.8842e+00 +4.3842e+00 -2.8097e+00 -2.4573e+00
10 0 +3.046188459e+05 +3.046188459e+05 +3.045309559e+05 +3.045309559e+05 +1.1723e-01 +2.5787e-01 -1.8163e+00 -4.2547e+00 -3.4597e+00
25 0 +2.503941204e+05 +2.503941204e+05 +2.503062304e+05 +2.503062304e+05 +2.7986e+00 +6.5979e-01 +4.7775e+00 -1.9249e+00 -2.5921e+00
64 0 +1.957038603e+05 +1.957038603e+05 +1.956159703e+05 +1.956159703e+05 -2.9185e+00 +4.0141e-01 -3.5491e+00 -4.4511e+00 -3.1779e+00
103 0 +1.717145845e+05 +1.717145845e+05 +1.716266945e+05 +1.716266945e+05 -3.9250e-01 -3.6924e+00 -1.0022e+00 -4.3613e+00 -3.1887e+00
132 0 +1.104977821e+05 +1.104977821e+05 +1.104098921e+05 +1.104098921e+05 +4.7105e+00 -4.6123e+00 -7.5863e-01 -3.9039e-01 -3.2311e+00
154 0 +7.690515178e+04 +7.690515178e+04 +7.681726178e+04 +7.681726178e+04 +5.1691e+00 +1.9550e+00 +5.8348e+00 -1.9435e+00 -3.3171e+00
155 0 +3.799352437e+04 +3.799352437e+04 +3.790563437e+04 +3.790563437e+04 +1.3126e+00 -2.3479e+00 +4.7498e+00 -1.9011e+00 -3.2280e+00
165 0 +2.651003743e+04 +2.651003743e+04 +2.642214743e+04 +2.642214743e+04 +3.2149e+00 +1.8864e+00 +3.7899e+00 -1.4710e+00 -3.1566e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.371205038e+06 +7.371205038e+06 +7.371525228e+06 +7.371525228e+06 +2.0987e+00 +3.5675e+00 +4.6357e+00 +4.7422e+00 -1.0902e+00
2 0 +4.992619600e+06 +4.992619600e+06 +4.992939790e+06 +4.992939790e+06 -4.8542e+00 -2.9116e+00 -4.4927e-01 -4.9227e+00 -1.3939e+00
3 0 +3.016621493e+06 +3.016621493e+06 +3.016941683e+06 +3.016941683e+06 +3.4525e+00 +2.4677e+00 +4.5860e+00 -3.9354e+00 -1.6946e+00
7 0 +1.246743445e+06 +1.246743445e+06 +1.247063635e+06 +1.247063635e+06 -1.4818e+00 +3.2399e-01 +1.7452e+00 -2.7660e+00 -2.4374e+00
11 0 +3.383050400e+05 +3.383050400e+05 +3.386252300e+05 +3.386252300e+05 -7.0036e-01 +1.9301e+00 -4.7365e+00 +2.3277e+00 -3.4502e+00
19 0 +2.969774354e+05 +2.969774354e+05 +2.972976254e+05 +2.972976254e+05 +1.3854e+00 +1.9501e+00 -3.3101e+00 -2.2733e-02 -2.9675e+00
51 0 +2.694433422e+05 +2.694433422e+05 +2.697635322e+05 +2.697635322e+05 +1.8153e+00 +1.8558e+00 -1.0871e+00 +1.6408e+00 -3.2623e+00
81 0 +1.855987700e+04 +1.855987700e+04 +1.888006700e+04 +1.888006700e+04 -8.0631e-01 -3.2235e+00 -1.9413e+00 -9.1487e-01 -3.3834e+00
410 0 +1.501215954e+04 +1.501215954e+04 +1.533234954e+04 +1.533234954e+04 -2.4712e+00 -2.7293e+00 -1.6494e+00 -7.5602e-01 -3.3899e+00
412 0 +1.281074354e+04 +1.281074354e+04 +1.313093354e+04 +1.313093354e+04 +1.4373e+00 -9.2063e-01 -7.6742e-01 -9.8592e-01 -3.3832e+00
432 0 +6.334970173e+03 +6.334970173e+03 +6.655160173e+03 +6.655160173e+03 -6.8802e-01 -2.8298e+00 +9.2177e-01 -1.1030e+00 -3.3986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.071903059e+06 +1.071903059e+06 +1.071798819e+06 +1.071798819e+06 +4.0444e+00 +2.5391e+00 -1.9931e+00 -2.8902e+00 -1.0175e+00
3 0 +2.485145871e+05 +2.485145871e+05 +2.484103471e+05 +2.484103471e+05 +4.4674e+00 -2.7603e+00 -3.2325e-01 +2.2013e+00 -1.2065e-01
49 0 +3.982659947e+04 +3.982659947e+04 +3.972235947e+04 +3.972235947e+04 -1.6903e+00 +2.5903e-01 -4.3420e+00 -2.5088e-02 -3.7698e-03
