% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.266931342e+03 +1.266931342e+03 +1.296901342e+03 +1.296901342e+03 -2.9467e+00 +1.0119e+00
2 0 +5.021617198e+02 +5.021617198e+02 +5.321317198e+02 +5.321317198e+02 -1.6238e+00 -3.4465e+00
5 0 +2.026541983e+02 +2.026541983e+02 +2.326241983e+02 +2.326241983e+02 +2.6326e-01 -1.1477e+00
11 0 +1.140917488e+02 +1.140917488e+02 +1.440617488e+02 +1.440617488e+02 +5.0536e-01 -4.1957e+00
36 0 +3.899512542e+01 +3.899512542e+01 +6.896512542e+01 +6.896512542e+01 +6.2545e-01 -2.0186e+00
52 0 +3.328677910e+01 +3.328677910e+01 +6.325677910e+01 +6.325677910e+01 +8.9499e-01 -2.0558e+00
56 0 +3.059692278e+01 +3.059692278e+01 +6.056692278e+01 +6.056692278e+01 +1.2809e+00 -7.5700e-01
59 0 +2.524891082e+01 +2.524891082e+01 +5.521891082e+01 +5.521891082e+01 +4.4831e-01 -2.7882e+00
84 0 +8.654744040e+00 +8.654744040e+00 +3.862474404e+01 +3.862474404e+01 +1.2772e+00 -3.2220e-01
160 0 +3.984412570e+00 +3.984412570e+00 +3.395441257e+01 +3.395441257e+01 +1.2772e+00 -3.7775e-01
226 0 +3.387294358e+00 +3.387294358e+00 +3.335729436e+01 +3.335729436e+01 +1.2765e+00 -3.8689e-01
227 0 +3.154500675e+00 +3.154500675e+00 +3.312450068e+01 +3.312450068e+01 +1.2732e+00 -3.9987e-01
229 0 +2.978981657e+00 +2.978981657e+00 +3.294898166e+01 +3.294898166e+01 +1.2788e+00 -3.8457e-01
259 0 +2.706862156e+00 +2.706862156e+00 +3.267686216e+01 +3.267686216e+01 +1.2794e+00 -3.8769e-01
269 0 +2.658022100e+00 +2.658022100e+00 +3.262802210e+01 +3.262802210e+01 +1.2787e+00 -3.8943e-01
273 0 +2.555128035e+00 +2.555128035e+00 +3.252512804e+01 +3.252512804e+01 +1.2701e+00 -4.1735e-01
