% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033747614e+04 +1.033747614e+04 +9.790976136e+03 +9.790976136e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.033747594e+04 +1.033747594e+04 +9.790975945e+03 +9.790975945e+03 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 0 +1.022181998e+04 +1.022181998e+04 +9.675319978e+03 +9.675319978e+03 +1.6254e-03 -1.1408e-03 +5.4394e-05 -4.1167e-04 +8.9379e-04 +1.7421e-03 -2.4004e-04 +4.5524e-03 -8.8208e-03 +2.1054e-03
88 0 +9.937836345e+03 +9.937836345e+03 +9.391336345e+03 +9.391336345e+03 +5.7332e-03 -5.0190e-03 +1.1726e-03 -1.1695e-03 +2.5287e-03 +5.4118e-03 -6.8015e-04 +1.5693e-02 -3.0585e-02 +7.5837e-03
97 0 +9.671341350e+03 +9.671341350e+03 +9.124841350e+03 +9.124841350e+03 +9.7043e-03 -1.0243e-02 +2.7178e-03 -1.5425e-03 +5.1460e-03 +8.6212e-03 -1.4747e-03 +2.7369e-02 -5.1431e-02 +1.2077e-02
103 0 +9.489195038e+03 +9.489195038e+03 +8.942695038e+03 +8.942695038e+03 +1.0790e-02 -1.1078e-02 +3.6493e-03 -2.1153e-03 +5.6874e-03 +1.1811e-02 -1.3328e-03 +3.4300e-02 -6.6287e-02 +1.5829e-02
107 0 +9.274338278e+03 +9.274338278e+03 +8.727838278e+03 +8.727838278e+03 +1.5146e-02 -1.4540e-02 +4.8887e-03 -2.5099e-03 +7.7876e-03 +1.4028e-02 -1.9851e-03 +4.2750e-02 -8.3826e-02 +1.9987e-02
112 0 +8.990686081e+03 +8.990686081e+03 +8.444186081e+03 +8.444186081e+03 +1.8409e-02 -1.9442e-02 +5.5527e-03 -3.6645e-03 +1.0104e-02 +1.8884e-02 -2.3091e-03 +5.6326e-02 -1.0702e-01 +2.5159e-02
116 0 +8.601125293e+03 +8.601125293e+03 +8.054625293e+03 +8.054625293e+03 +2.3021e-02 -2.2201e-02 +8.1933e-03 -4.0596e-03 +1.1813e-02 +2.4489e-02 -2.4272e-03 +7.1909e-02 -1.4108e-01 +3.3167e-02
122 0 +8.149006097e+03 +8.149006097e+03 +7.602506097e+03 +7.602506097e+03 +2.9994e-02 -3.1798e-02 +1.0626e-02 -5.7448e-03 +1.7630e-02 +3.0965e-02 -3.5236e-03 +9.2643e-02 -1.8046e-01 +4.2680e-02
