% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.494081416e+01 +2.494081416e+01 -2.740918584e+01 -2.740918584e+01 -4.0862e+00 +9.0661e-01
2 0 +2.222636529e+01 +2.222636529e+01 -3.012363471e+01 -3.012363471e+01 +4.1105e+00 -2.7893e+00
3 0 +3.715244814e+00 +3.715244814e+00 -4.863475519e+01 -4.863475519e+01 -4.2557e+00 -2.8970e+00
7 0 +2.347051146e+00 +2.347051146e+00 -5.000294885e+01 -5.000294885e+01 +1.1751e+00 +5.8262e-02
28 0 +2.194833510e+00 +2.194833510e+00 -5.015516649e+01 -5.015516649e+01 -8.7432e-01 -2.5859e+00
30 0 +1.833060835e+00 +1.833060835e+00 -5.051693917e+01 -5.051693917e+01 -1.0923e+00 -2.5523e+00
37 0 +1.508624105e+00 +1.508624105e+00 -5.084137590e+01 -5.084137590e+01 -2.1876e+00 -2.1347e+00
50 0 +1.037886871e+00 +1.037886871e+00 -5.131211313e+01 -5.131211313e+01 -1.3638e+00 -2.3046e+00
1121 0 +9.755481282e-01 +9.755481282e-01 -5.137445187e+01 -5.137445187e+01 -1.5853e+00 -2.1429e+00
1529 0 +9.220995916e-01 +9.220995916e-01 -5.142790041e+01 -5.142790041e+01 -1.1049e+00 -2.2618e+00
2447 0 +8.835850357e-01 +8.835850357e-01 -5.146641496e+01 -5.146641496e+01 -1.5461e+00 -2.0411e+00
2653 0 +7.051846055e-01 +7.051846055e-01 -5.164481539e+01 -5.164481539e+01 -1.0142e+00 -2.1557e+00
3469 0 +5.137125993e-01 +5.137125993e-01 -5.183628740e+01 -5.183628740e+01 -9.2110e-01 -2.0488e+00
6021 0 +1.719092387e-01 +1.719092387e-01 -5.217809076e+01 -5.217809076e+01 -6.1301e-01 -1.6327e+00
7194 0 +7.093883881e-02 +7.093883881e-02 -5.227906116e+01 -5.227906116e+01 -9.6163e-01 -1.1852e+00
10462 0 +6.161617519e-02 +6.161617519e-02 -5.228838382e+01 -5.228838382e+01 -9.0600e-01 -1.3550e+00
10717 0 +5.756452991e-02 +5.756452991e-02 -5.229243547e+01 -5.229243547e+01 -9.3960e-01 -1.2154e+00
10819 0 +5.522098547e-02 +5.522098547e-02 -5.229477901e+01 -5.229477901e+01 -8.8815e-01 -1.3962e+00
10870 0 +4.713256351e-02 +4.713256351e-02 -5.230286744e+01 -5.230286744e+01 -8.9380e-01 -1.3446e+00
12757 0 +2.825523657e-03 +2.825523657e-03 -5.234717448e+01 -5.234717448e+01 -8.5148e-01 -1.3311e+00
20362 0 +1.308052842e-03 +1.308052842e-03 -5.234869195e+01 -5.234869195e+01 -8.4690e-01 -1.3408e+00
53232 0 +1.232769140e-03 +1.232769140e-03 -5.234876723e+01 -5.234876723e+01 -8.6934e-01 -1.2594e+00
57316 0 +7.234854928e-05 +7.234854928e-05 -5.234992765e+01 -5.234992765e+01 -8.6133e-01 -1.2841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.126526421e+02 +1.126526421e+02 -6.688735793e+01 -6.688735793e+01 +3.6506e+00 +4.4732e+00
2 0 +1.012930177e+02 +1.012930177e+02 -7.824698230e+01 -7.824698230e+01 +2.8732e+00 +4.6861e+00
4 0 +3.655124161e+00 +3.655124161e+00 -1.758848758e+02 -1.758848758e+02 +1.5502e+00 -1.5500e+00
25 0 +1.964117461e+00 +1.964117461e+00 -1.775758825e+02 -1.775758825e+02 +1.9958e+00 -1.1251e+00
30 0 +9.482566306e-01 +9.482566306e-01 -1.785917434e+02 -1.785917434e+02 +8.7708e-02 +1.2121e+00
254 0 +7.484345940e-01 +7.484345940e-01 -1.787915654e+02 -1.787915654e+02 +5.7273e-01 -3.7988e-01
1580 0 +3.063501533e-01 +3.063501533e-01 -1.792336498e+02 -1.792336498e+02 +6.6690e-01 +9.3206e-01
2806 0 +1.654869267e-01 +1.654869267e-01 -1.793745131e+02 -1.793745131e+02 +6.7875e-01 +2.8579e-02
3877 0 +1.612722961e-02 +1.612722961e-02 -1.795238728e+02 -1.795238728e+02 +7.8233e-01 +5.2691e-01
15617 0 +6.723120827e-03 +6.723120827e-03 -1.795332769e+02 -1.795332769e+02 +7.3651e-01 +4.1755e-01
16739 0 +5.628673784e-03 +5.628673784e-03 -1.795343713e+02 -1.795343713e+02 +7.1182e-01 +3.5965e-01
18679 0 +2.235592483e-03 +2.235592483e-03 -1.795377644e+02 -1.795377644e+02 +7.6081e-01 +4.5503e-01
24344 0 +2.161921543e-03 +2.161921543e-03 -1.795378381e+02 -1.795378381e+02 +8.5299e-01 +6.2748e-01
