% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.503353895e+02 +8.503353895e+02 +1.850335389e+03 +1.850335389e+03 -1.5695e+00 -2.6556e+00
2 0 +8.083924306e+01 +8.083924306e+01 +1.080839243e+03 +1.080839243e+03 -4.8203e+00 +1.4834e+00
8 0 +2.204637172e+01 +2.204637172e+01 +1.022046372e+03 +1.022046372e+03 -3.6291e+00 +3.5453e+00
28 0 +1.556826275e+01 +1.556826275e+01 +1.015568263e+03 +1.015568263e+03 -3.1938e+00 +2.6289e+00
50 0 +5.795728837e+00 +5.795728837e+00 +1.005795729e+03 +1.005795729e+03 -3.8742e+00 +2.7420e+00
403 0 +4.758251901e+00 +4.758251901e+00 +1.004758252e+03 +1.004758252e+03 -3.8740e+00 +2.7326e+00
405 0 +4.412392121e+00 +4.412392121e+00 +1.004412392e+03 +1.004412392e+03 -3.9111e+00 +2.7418e+00
413 0 +1.746638027e+00 +1.746638027e+00 +1.001746638e+03 +1.001746638e+03 -3.1276e+00 +3.0178e+00
757 0 +1.718559259e+00 +1.718559259e+00 +1.001718559e+03 +1.001718559e+03 -3.0608e+00 +3.0366e+00
781 0 +5.414450195e-01 +5.414450195e-01 +1.000541445e+03 +1.000541445e+03 -3.0736e+00 +3.0290e+00
849 0 +3.962143471e-02 +3.962143471e-02 +1.000039621e+03 +1.000039621e+03 -3.0498e+00 +2.9927e+00
1159 0 +6.169807663e-03 +6.169807663e-03 +1.000006170e+03 +1.000006170e+03 -3.0522e+00 +2.9984e+00
1471 0 +5.082067532e-03 +5.082067532e-03 +1.000005082e+03 +1.000005082e+03 -3.0541e+00 +3.0016e+00
1513 0 +1.531870749e-03 +1.531870749e-03 +1.000001532e+03 +1.000001532e+03 -3.0542e+00 +3.0002e+00
1821 0 +1.459433481e-03 +1.459433481e-03 +1.000001459e+03 +1.000001459e+03 -3.0544e+00 +3.0003e+00
1833 0 +6.493233501e-04 +6.493233501e-04 +1.000000649e+03 +1.000000649e+03 -3.0560e+00 +3.0005e+00
