% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.057169867e+01 +8.057169867e+01 -9.194283013e+02 -9.194283013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.889479242e+01 +7.889479242e+01 -9.211052076e+02 -9.211052076e+02 -2.5450e+00 +2.8023e+00 -5.6472e-01 -1.7953e+00 -4.3338e+00
7 0 +7.747114823e+01 +7.747114823e+01 -9.225288518e+02 -9.225288518e+02 +2.1789e+00 -1.6058e+00 +1.6972e+00 -1.4420e+00 -4.1441e+00
9 0 +7.551123035e+01 +7.551123035e+01 -9.244887697e+02 -9.244887697e+02 -1.6067e+00 -2.4810e+00 -4.6556e+00 +4.1579e-01 +4.8488e+00
11 0 +4.716642354e+01 +4.716642354e+01 -9.528335765e+02 -9.528335765e+02 +2.2724e+00 -1.4210e+00 -5.7247e-01 +3.2985e+00 +2.1135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.299933294e+01 +7.299933294e+01 +1.072999333e+03 +1.072999333e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.262946278e+01 +6.262946278e+01 +1.062629463e+03 +1.062629463e+03 +1.7668e-02 -1.5648e+00 +4.7310e+00 -2.3268e+00 +1.8868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.940722089e+01 +6.940722089e+01 +2.027722089e+01 +2.027722089e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.678244042e+01 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.372267219e+01 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.031032945e+01 +7.031032945e+01 +1.218803295e+02 +1.218803295e+02 +9.5513e-01 -1.6638e+00 -4.0794e+00 +2.9178e+00 -4.6536e+00
5 0 +3.316141612e+01 +3.316141612e+01 +8.473141612e+01 +8.473141612e+01 +2.8140e+00 -1.9580e+00 +4.0429e+00 +2.3207e+00 -4.1556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.482008365e+01 +7.482008365e+01 +2.275300837e+02 +2.275300837e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.355444248e+01 +6.355444248e+01 +2.162644425e+02 +2.162644425e+02 -5.9573e-01 -2.9845e+00 -4.8156e-01 -3.6538e+00 -4.0508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.487523812e+01 +7.487523812e+01 +1.746752381e+02 +1.746752381e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.484253506e+01 +7.484253506e+01 +1.746425351e+02 +1.746425351e+02 +1.3223e-01 -1.6986e+00 -2.9725e-02 +2.6897e-01 +5.4831e-01
10 0 +6.948274185e+01 +6.948274185e+01 +1.692827418e+02 +1.692827418e+02 -3.1121e+00 -1.7176e+00 -8.5230e-02 -1.1878e+00 -3.5352e+00
11 0 +3.250665572e+01 +3.250665572e+01 +1.323066557e+02 +1.323066557e+02 +2.7447e+00 +2.5480e+00 -2.3829e+00 +1.7976e+00 -9.7843e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.600240222e+01 +7.600240222e+01 -4.340759778e+01 -4.340759778e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.510564953e+01 +7.510564953e+01 -4.430435047e+01 -4.430435047e+01 +3.0913e+00 -3.1981e+00 +4.7223e+00 +1.7671e+00 -6.6161e-01
4 0 +6.795237974e+01 +6.795237974e+01 -5.145762026e+01 -5.145762026e+01 +4.4967e-02 +9.6979e-01 +3.3607e+00 +2.5147e+00 -4.3724e-01
7 0 +4.867947747e+01 +4.867947747e+01 -7.073052253e+01 -7.073052253e+01 -2.3768e+00 -3.0030e+00 -3.5924e+00 -1.7348e+00 -2.4167e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.658303204e+00 +6.658303204e+00 +1.742830320e+01 +1.742830320e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.510828647e+01 +7.510828647e+01 +9.647828647e+01 +9.647828647e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.638035231e+01 +6.638035231e+01 +8.775035231e+01 +8.775035231e+01 +2.9884e+00 -9.6448e-01 -3.2266e-01 +2.6556e+00 +3.3059e+00
5 0 +1.704077493e+01 +1.704077493e+01 +3.841077493e+01 +3.841077493e+01 -2.2556e+00 +1.3309e+00 +3.6762e+00 +1.9347e+00 +2.7042e-01
6 0 +7.337905353e+00 +7.337905353e+00 +2.870790535e+01 +2.870790535e+01 +1.1214e+00 +4.7690e+00 -2.3616e+00 +1.6489e+00 +4.5593e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.673000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.848308311e+01 +6.848308311e+01 +8.521308311e+01 +8.521308311e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.885104203e+01 +6.885104203e+01 +1.068851042e+03 +1.068851042e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.258028648e+01 +6.258028648e+01 +1.062580286e+03 +1.062580286e+03 +1.3346e+00 +3.8025e+00 -3.1347e+00 +2.4891e-01 +4.0715e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.079600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.147480593e+01 +6.147480593e+01 -4.648519407e+01 -4.648519407e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.915910383e+01 +5.915910383e+01 -4.880089617e+01 -4.880089617e+01 -2.9614e+00 +8.6007e-01 +2.1332e+00 -9.4247e-01 -2.2024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.025900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.273386691e+01 +4.273386691e+01 -2.598561331e+02 -2.598561331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.065500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.255320396e+01 +6.255320396e+01 -2.439967960e+02 -2.439967960e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.890203551e+01 +4.890203551e+01 -2.576479645e+02 -2.576479645e+02 -4.1832e-02 +4.1355e-01 +3.7898e+00 -3.3389e+00 -2.6806e+00
